Page IsModify
15 0
16 0
17 0
18 0
19 0
407 1
815 0
377 0
119 0
955 1
632 0
833 0
189 1
440 1
240 0
929 0
907 1
310 1
447 0
387 0
867 0
929 0
156 0
239 1
941 1
191 0
960 0
347 0
875 0
458 0
160 0
174 0
516 1
429 0
645 1
481 0
194 0
195 0
923 0
968 0
891 0
48 0
953 1
971 0
258 0
99 0
639 0
475 0
705 1
142 0
140 1
133 0
262 1
231 0
544 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
486 0
306 0
588 0
665 0
145 0
713 1
228 1
65 0
893 0
292 1
637 0
196 1
261 1
895 1
219 0
698 0
870 0
826 0
78 0
881 0
851 0
800 0
305 0
727 1
300 0
968 0
556 1
816 0
678 0
409 1
660 0
810 0
185 1
42 0
951 1
815 0
849 1
579 1
566 0
619 1
995 0
768 1
533 0
580 0
952 0
939 0
838 1
267 0
435 0
49 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
55 0
324 0
764 1
904 0
154 0
636 0
871 0
780 1
351 0
886 0
482 0
611 0
737 0
48 0
131 0
415 1
191 0
158 0
281 0
405 0
461 0
409 1
230 1
672 0
783 1
383 0
617 1
400 0
725 0
697 0
394 0
712 1
591 0
558 1
855 0
111 0
85 0
96 1
810 0
378 0
492 1
458 0
100 0
338 1
773 0
779 0
498 0
417 0
69 1
91 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
603 0
864 0
185 1
901 1
640 0
319 0
1020 0
652 0
654 0
640 0
709 0
250 0
135 1
554 0
210 0
609 1
488 1
668 0
422 1
146 0
50 0
163 1
177 0
293 1
238 0
680 0
140 1
858 0
914 0
112 1
109 0
420 0
895 0
936 1
485 0
215 0
848 0
527 0
192 1
906 0
588 0
269 0
774 0
553 0
974 1
666 0
993 0
877 0
556 1
88 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
974 1
997 1
117 0
169 0
854 1
454 1
973 0
833 1
86 1
102 1
665 1
747 0
61 1
924 1
759 0
617 0
100 0
335 0
717 1
927 0
325 0
607 0
84 0
515 0
311 0
384 0
119 0
900 1
711 0
843 1
811 1
857 0
746 0
803 1
226 0
751 0
992 0
486 0
814 0
250 0
412 1
983 1
815 0
627 1
119 0
82 0
527 0
513 0
596 1
372 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
468 0
525 0
74 0
738 0
251 0
650 1
427 0
168 0
52 1
507 1
1001 0
995 0
612 0
750 1
577 0
447 1
855 0
133 0
428 0
650 0
762 0
906 0
415 0
727 0
985 0
261 0
449 0
513 0
691 1
317 0
717 1
377 1
936 0
824 0
954 0
618 0
754 1
369 1
729 1
612 0
184 0
211 0
136 1
816 0
473 1
1014 1
431 0
655 0
415 0
756 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
507 1
337 1
327 1
493 1
539 1
564 0
498 1
965 1
561 1
850 0
108 0
250 0
919 0
883 0
42 0
998 0
900 0
150 0
534 1
982 0
462 0
590 0
483 0
531 0
994 0
270 1
997 0
135 0
506 0
875 0
372 1
567 1
541 0
428 0
961 1
647 0
825 0
921 1
458 0
841 1
240 0
713 0
294 0
89 1
249 0
503 0
502 1
268 0
143 0
943 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
750 1
342 0
111 0
852 0
964 1
673 0
604 0
1013 0
933 0
774 1
666 0
145 1
575 1
905 1
795 0
916 0
345 0
348 1
596 1
290 0
671 0
708 0
561 0
883 0
640 1
312 0
211 0
285 0
146 0
315 0
170 0
449 1
784 0
697 0
234 0
562 0
708 0
575 1
536 1
336 0
770 0
387 0
154 1
276 0
66 0
173 0
333 1
756 0
286 0
70 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
203 1
312 1
189 0
480 1
204 0
757 0
726 0
112 0
96 0
679 0
859 0
44 1
378 0
48 0
851 0
389 1
909 1
716 0
763 1
783 1
816 1
327 0
832 0
143 0
443 1
99 0
316 1
765 1
159 1
393 0
239 1
206 0
170 0
370 0
540 1
258 0
491 0
336 1
523 0
632 0
413 0
60 1
553 0
414 1
669 1
292 0
291 0
442 0
348 1
990 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
590 0
658 0
967 0
227 0
490 1
188 0
649 0
75 0
496 0
473 0
447 0
1009 0
606 0
849 0
813 1
218 0
142 1
242 0
532 1
244 0
201 0
249 0
550 0
125 0
921 0
777 1
356 1
250 0
579 0
807 0
539 0
274 0
823 0
956 1
810 1
856 1
511 0
237 0
266 0
761 1
620 0
564 0
139 0
259 0
515 0
336 1
197 1
334 0
327 0
707 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
950 0
502 0
109 0
155 0
570 0
699 1
46 0
315 0
599 1
300 0
127 1
952 0
806 0
270 0
44 0
236 0
210 0
245 1
134 0
333 0
496 0
473 0
934 1
412 0
425 0
257 1
70 1
848 1
587 0
522 0
507 0
477 0
700 0
811 0
235 0
511 1
658 0
745 0
783 0
405 0
305 0
661 0
259 0
191 0
522 0
64 0
58 1
89 0
975 0
487 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
948 0
647 1
256 1
417 0
915 0
664 0
598 1
615 0
67 0
236 0
918 1
946 0
558 0
374 0
154 1
212 0
930 1
715 1
298 0
600 0
349 0
917 0
889 0
140 0
481 0
113 1
277 1
62 1
679 0
704 0
858 0
359 1
132 0
252 0
502 1
253 1
655 0
268 1
232 1
895 1
625 0
138 0
70 1
220 0
133 0
280 0
236 0
612 1
866 0
754 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
311 0
658 0
885 1
850 1
556 0
119 0
711 0
766 1
817 0
618 1
370 0
534 0
159 0
1013 1
876 0
538 0
984 0
677 1
944 0
46 0
270 1
169 0
288 0
188 0
657 0
554 1
154 0
300 0
488 1
644 0
987 0
989 0
517 0
180 1
80 0
505 0
505 1
375 0
424 0
885 0
671 1
763 0
387 0
543 0
343 1
524 1
545 0
408 1
132 1
837 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
498 0
986 0
591 0
749 0
695 0
30 0
930 1
841 0
824 1
491 0
747 1
74 0
959 0
997 0
333 0
714 0
893 1
772 0
966 1
178 1
173 0
501 1
393 1
610 0
680 0
79 1
648 0
350 0
866 0
190 1
480 1
945 0
129 0
165 1
333 1
569 0
949 0
718 0
274 0
470 0
927 1
451 1
602 1
676 0
804 1
152 1
828 0
956 1
420 1
998 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
468 1
988 1
639 1
570 0
455 0
622 1
349 0
536 0
31 0
432 1
187 1
92 0
884 0
385 0
564 0
830 0
574 0
187 0
860 0
528 1
984 0
326 1
756 0
379 0
88 0
938 0
768 0
973 1
815 0
507 0
142 1
776 0
250 0
635 0
593 1
92 0
787 1
166 0
574 0
569 0
833 1
771 0
1008 0
621 0
901 0
398 0
215 1
176 0
742 0
266 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
653 0
854 0
966 1
880 0
853 0
432 0
934 1
975 0
979 0
1005 0
737 0
153 0
543 1
246 0
735 0
508 1
744 0
641 0
826 0
402 1
312 0
468 0
925 0
433 0
342 0
993 0
782 0
135 0
446 0
843 1
942 0
197 0
30 0
461 1
75 0
656 0
467 0
529 0
697 0
228 0
771 0
324 1
101 0
890 0
140 1
761 1
383 1
699 0
936 1
84 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
846 0
428 0
268 0
961 0
927 1
85 0
128 0
308 1
863 0
577 0
466 1
335 0
937 0
968 1
555 0
820 0
685 0
308 0
451 0
892 0
828 1
941 0
855 0
1023 0
657 1
143 1
566 0
577 0
230 0
56 1
522 0
198 0
341 0
182 0
525 0
933 0
379 0
858 1
685 0
323 0
534 0
756 0
295 0
545 0
707 0
839 1
153 1
364 1
809 1
1005 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
326 0
513 1
994 1
290 1
789 1
129 0
372 0
851 0
930 0
584 0
332 0
722 0
423 0
885 1
1019 0
304 0
822 0
462 1
685 0
294 0
367 0
1019 0
970 1
200 0
61 0
808 0
945 0
595 1
511 1
931 0
235 1
573 0
233 0
453 1
384 1
747 0
962 1
966 1
415 1
406 1
432 0
144 1
432 0
567 0
386 1
292 1
791 0
709 0
726 0
179 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
845 0
917 0
608 1
386 0
767 0
877 0
630 0
829 1
212 0
824 1
219 0
645 0
102 0
254 1
540 0
965 1
444 0
938 0
46 0
688 0
634 0
948 0
719 0
110 0
879 1
76 0
139 0
735 1
496 0
256 1
287 0
584 0
723 0
687 0
619 0
664 0
845 1
418 1
291 1
950 0
324 0
646 0
89 0
365 0
815 0
171 0
495 0
789 0
607 1
155 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
129 1
972 0
81 0
220 0
909 0
682 0
217 1
248 1
538 1
879 1
252 0
707 0
49 1
858 0
550 0
558 1
968 0
251 0
896 0
977 0
262 0
242 0
542 0
544 0
837 0
286 0
60 0
529 0
152 0
328 0
45 0
967 0
876 0
268 1
664 0
314 0
980 0
278 0
933 0
801 1
735 1
238 0
370 0
954 1
611 0
664 0
377 0
38 0
304 0
325 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
517 0
410 0
727 1
704 0
864 0
521 0
722 1
544 1
306 1
193 0
721 0
930 1
671 0
422 1
775 0
1023 0
493 0
891 0
311 0
445 0
469 0
40 1
200 0
524 0
601 0
910 0
210 0
114 0
610 0
460 1
544 0
938 0
865 0
774 1
159 0
530 0
973 0
662 0
682 0
267 0
318 0
356 0
268 0
971 0
802 0
516 0
448 0
863 0
188 1
917 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
339 0
364 0
546 1
948 0
504 1
281 0
921 1
944 0
532 0
706 1
844 0
291 0
884 1
203 1
652 0
521 0
111 0
697 1
382 1
333 0
492 1
75 0
749 0
271 0
34 0
210 0
617 0
349 1
316 1
122 0
470 0
537 0
208 0
753 1
312 0
105 1
257 0
269 1
756 0
1023 1
884 0
480 0
673 0
863 1
310 0
266 1
497 0
782 0
811 0
194 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
877 0
623 0
326 0
91 0
214 0
615 0
1010 0
602 0
76 1
589 0
250 1
653 0
677 0
339 1
371 0
430 1
623 0
432 0
854 1
771 0
271 1
897 0
399 0
497 0
953 0
337 0
543 0
543 1
288 0
222 0
823 1
849 0
142 1
758 1
866 0
795 0
332 1
444 0
1012 0
375 0
322 0
706 1
102 0
253 0
401 1
723 1
210 0
888 0
758 1
140 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
157 0
690 0
478 0
392 0
998 1
508 0
286 0
898 0
876 1
182 1
810 0
561 0
900 0
1001 0
788 1
526 0
663 0
289 0
271 0
879 0
331 0
408 0
539 0
553 0
945 0
252 1
181 1
405 0
477 0
521 0
627 0
768 0
659 0
731 0
954 0
124 0
252 1
971 0
459 0
949 0
491 1
133 1
193 1
443 1
1012 1
133 0
139 1
644 1
510 0
1009 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
843 0
954 1
170 0
960 0
669 1
661 0
1003 0
594 0
123 1
270 0
568 0
905 0
385 1
339 1
646 1
322 1
433 1
944 1
244 0
324 0
138 0
606 0
816 0
801 1
436 1
50 0
387 1
102 1
753 1
798 1
739 0
642 0
167 0
604 1
520 0
711 1
951 0
797 0
887 1
68 0
119 0
467 1
494 0
724 0
960 0
934 0
1021 0
592 0
463 0
751 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
144 0
830 0
225 0
147 0
141 1
325 0
903 0
520 1
369 1
960 1
577 1
447 1
638 0
775 1
229 0
427 1
362 0
208 0
408 1
494 1
946 1
54 1
847 1
753 0
737 1
689 0
284 1
819 0
927 0
853 0
732 1
79 0
563 1
628 0
599 0
623 0
846 1
733 0
413 1
919 0
111 0
464 0
272 0
37 0
1003 0
467 0
635 1
157 1
1005 0
894 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
733 0
147 1
422 1
253 0
713 1
597 0
409 1
920 0
140 1
576 0
295 0
1016 0
51 0
93 1
614 0
1001 1
66 1
848 1
514 0
879 1
613 0
51 0
832 0
464 1
223 0
546 0
345 0
652 0
589 1
287 0
403 0
258 0
398 0
154 0
773 1
515 0
925 0
409 0
730 1
776 0
298 1
1014 0
661 0
167 0
666 0
218 0
593 1
878 1
365 0
433 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
605 0
939 0
409 0
92 0
473 0
324 0
637 0
519 1
390 0
486 0
477 0
57 1
371 1
61 0
990 0
688 1
863 0
812 1
153 0
357 0
838 1
517 0
265 0
928 0
182 1
954 0
872 1
697 0
546 0
638 1
42 0
723 0
465 0
548 0
754 1
746 1
632 1
643 0
323 1
286 0
181 1
490 1
908 0
246 0
944 1
746 0
813 0
967 1
35 0
394 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
189 1
638 0
849 1
93 1
484 0
697 0
780 0
678 0
312 0
479 0
615 0
174 1
167 0
733 0
412 0
930 1
398 0
147 1
852 1
695 0
493 0
60 1
926 0
894 1
604 0
336 0
440 0
313 1
168 1
418 0
754 0
248 0
883 1
265 1
482 1
283 1
565 0
123 0
383 1
440 0
717 0
870 0
711 0
312 0
616 0
99 0
163 0
838 0
68 0
421 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
720 0
118 0
121 1
685 1
251 1
487 0
571 0
331 1
756 1
121 1
906 0
791 0
435 0
117 1
737 1
280 0
278 0
511 0
94 1
207 0
679 1
344 0
122 0
574 1
465 1
383 0
245 0
108 0
914 0
35 0
668 0
156 0
990 0
857 0
741 0
671 0
934 0
643 0
664 0
124 0
405 0
926 0
534 1
33 0
717 0
449 0
134 0
968 1
511 0
109 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
420 1
141 0
102 0
731 0
416 1
183 0
871 0
991 1
296 0
491 0
644 0
288 1
943 0
747 0
173 0
358 0
1022 1
325 1
991 1
1008 0
140 0
240 0
721 0
743 1
714 0
198 1
327 1
148 0
593 1
691 0
364 1
866 0
209 0
191 1
984 0
720 0
39 1
278 1
176 0
176 1
491 0
918 0
197 0
825 1
928 1
669 0
469 0
813 0
734 0
88 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
600 0
140 0
540 0
389 0
539 1
256 0
536 1
155 1
518 1
911 0
871 1
720 0
228 0
287 1
471 1
997 1
396 1
910 0
920 0
953 0
894 0
780 0
641 0
971 0
100 0
659 0
494 1
821 0
941 1
533 0
969 1
374 1
33 0
952 0
346 0
949 1
902 0
380 0
497 1
599 1
624 1
858 0
614 1
558 0
239 0
532 0
639 0
376 0
880 0
93 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
503 0
486 0
882 0
789 0
934 0
574 0
711 0
303 1
774 1
335 0
244 0
911 1
376 0
940 0
425 0
329 0
450 0
276 1
955 0
898 0
816 1
324 0
869 0
81 1
212 0
595 0
586 0
666 1
941 1
899 0
869 1
576 1
682 0
425 0
1017 1
800 0
57 0
424 0
409 0
165 0
465 0
45 0
753 0
546 1
386 0
389 0
570 1
764 0
833 1
111 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
847 0
292 0
464 0
721 1
636 0
597 0
616 0
272 0
316 0
45 1
176 0
521 0
166 1
528 0
732 1
380 0
790 0
390 0
374 1
993 1
166 1
314 1
697 0
802 0
837 1
689 0
371 0
319 0
147 0
700 0
962 0
212 0
723 1
542 0
879 0
979 1
203 0
475 0
439 0
571 0
598 0
494 0
331 0
222 0
117 0
345 1
659 0
962 0
410 0
558 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
205 1
821 1
178 0
960 0
113 0
74 1
407 0
286 1
271 1
87 0
594 0
569 1
841 1
386 0
575 0
1001 0
242 0
340 0
270 0
783 0
199 1
573 0
620 0
888 0
391 0
701 1
767 0
640 1
755 0
909 0
438 0
732 0
433 0
368 0
406 0
396 0
649 0
854 0
698 0
239 0
613 0
312 0
134 0
489 0
333 0
32 0
303 0
656 1
353 0
604 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
32 0
683 0
664 0
678 0
195 0
498 0
321 0
559 1
521 0
259 1
124 0
298 1
675 0
174 0
144 0
967 1
652 0
700 0
145 0
807 1
406 1
95 1
914 1
923 1
134 0
1004 0
547 0
797 0
253 0
302 1
447 1
458 0
678 1
169 0
160 0
746 0
513 0
410 0
317 1
1017 1
556 0
718 0
293 0
68 0
1009 0
657 0
378 0
78 0
839 0
741 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
296 1
304 1
353 0
422 0
1003 1
278 1
212 0
354 0
685 0
180 1
331 0
264 0
933 1
312 0
640 0
526 0
986 0
964 0
380 0
497 0
131 0
620 1
950 0
166 0
714 1
409 0
945 1
334 0
798 1
257 0
774 1
657 0
116 0
167 1
870 0
106 0
709 0
291 1
185 0
811 1
898 0
289 0
96 1
637 0
218 0
63 0
898 0
360 0
276 0
422 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
359 0
313 0
916 1
93 0
71 0
156 0
412 0
780 0
109 1
933 1
416 0
207 1
248 1
725 0
434 0
748 0
141 1
167 1
875 1
89 0
188 0
962 1
544 0
830 0
736 0
672 0
677 0
352 0
136 0
300 0
279 0
778 0
365 1
864 1
76 1
113 1
893 0
154 0
350 1
302 0
156 0
188 0
790 0
436 0
297 0
498 0
49 0
133 1
157 1
112 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
756 0
247 0
986 0
896 1
979 0
853 1
204 0
987 0
450 0
187 0
343 1
257 0
497 1
282 0
784 1
679 0
323 1
535 0
59 0
783 0
676 1
1019 1
81 1
300 0
476 0
728 0
844 0
146 0
610 0
36 0
1012 1
544 0
218 0
719 0
376 0
336 0
291 0
623 0
684 0
63 0
940 0
177 1
915 0
637 0
211 0
273 0
466 0
769 1
705 0
1021 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
217 0
573 0
61 0
721 0
363 0
558 0
648 1
358 0
823 0
479 1
711 0
265 0
657 0
245 0
181 0
463 0
726 0
941 0
181 0
837 1
620 0
661 0
253 0
171 1
698 1
770 1
248 1
676 1
371 1
900 1
126 1
836 0
372 1
806 0
682 0
951 1
980 1
750 0
395 1
308 0
857 0
741 1
191 0
962 0
725 0
82 0
813 0
236 1
719 1
1009 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
240 0
854 0
504 1
752 0
132 0
899 1
705 0
913 0
526 0
209 0
461 0
545 0
70 0
188 1
871 1
796 0
479 0
342 0
519 1
267 0
830 1
84 0
344 0
1019 0
344 0
621 0
135 1
160 0
782 0
101 0
492 0
828 1
430 0
71 0
1021 0
686 0
560 0
303 0
195 0
286 0
283 1
462 0
255 0
433 1
165 1
614 0
725 0
544 0
544 0
136 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
382 0
204 0
748 0
505 0
188 0
254 1
37 1
863 1
546 0
831 1
744 0
872 0
852 0
71 0
391 0
620 0
193 1
602 0
197 0
862 0
746 0
590 0
439 0
605 0
171 1
268 1
141 1
345 0
626 0
579 0
503 0
480 0
146 0
75 1
147 0
280 0
696 1
474 0
77 0
691 1
710 0
212 0
570 0
461 0
1021 0
442 0
365 0
477 0
195 1
409 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
808 1
1015 1
472 0
808 0
930 0
968 0
259 0
344 0
325 1
49 0
488 1
742 1
80 1
352 0
721 1
701 0
430 1
215 0
480 0
266 0
99 1
505 0
877 1
287 0
71 0
580 1
50 1
263 0
1009 0
794 0
526 0
440 0
985 0
985 0
49 1
141 0
777 0
241 0
469 0
555 0
75 1
552 0
601 0
587 0
790 0
37 0
686 1
259 1
412 0
827 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
602 0
383 0
181 0
648 0
525 1
990 0
66 1
398 0
59 1
986 0
991 1
140 0
301 1
603 1
205 1
591 1
911 0
928 0
445 0
570 0
360 0
900 0
625 0
978 1
319 1
276 0
731 0
620 1
310 0
829 1
217 0
943 1
1018 1
454 0
242 0
446 0
204 0
42 0
241 0
548 1
253 0
227 0
457 1
649 0
475 0
920 0
115 0
59 0
832 1
578 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
978 0
496 0
227 1
820 1
688 0
723 0
926 0
471 1
613 0
447 0
719 0
570 0
316 0
605 0
972 0
734 1
242 1
603 0
462 1
138 1
688 1
368 0
969 0
688 0
133 1
816 0
30 0
53 1
121 1
873 1
752 0
922 0
131 0
519 0
213 0
891 1
963 0
631 0
221 0
861 0
483 1
606 1
90 1
860 0
194 1
638 0
191 1
962 1
493 0
35 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
735 0
123 1
325 0
279 0
907 0
325 0
489 1
651 0
34 1
683 0
609 1
80 0
1011 1
220 1
976 0
179 0
149 0
281 1
681 1
750 1
783 1
683 0
131 1
1021 1
805 0
212 1
107 0
237 0
777 1
496 0
575 1
192 1
293 1
299 0
91 0
755 0
344 0
131 0
465 1
935 1
871 0
615 0
209 0
484 1
769 0
930 0
611 1
73 1
452 1
609 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
204 1
88 1
53 1
909 0
51 0
989 1
853 0
578 1
742 0
858 0
270 0
471 0
639 1
72 1
652 1
798 0
928 0
300 1
899 0
95 0
285 0
450 0
509 0
732 0
158 0
1018 0
524 1
575 0
643 0
945 0
552 1
767 1
46 1
734 0
400 0
529 1
630 0
415 0
641 1
491 0
132 0
298 0
844 0
224 0
421 0
168 0
484 0
352 1
327 1
373 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
709 0
231 0
381 0
922 1
441 0
315 0
51 0
162 1
398 1
325 1
48 0
136 0
456 1
62 0
77 1
792 0
879 0
361 1
56 0
190 0
614 0
278 0
314 0
867 0
699 0
848 0
978 0
898 1
423 0
483 1
180 0
261 0
360 1
902 0
983 0
618 0
372 0
961 0
757 1
859 0
776 0
509 0
102 0
200 0
231 1
187 0
482 0
567 0
405 0
906 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
952 0
123 1
814 0
395 0
798 0
191 0
806 0
704 0
102 0
345 0
901 0
529 0
849 0
487 1
332 0
287 0
121 0
238 0
530 0
332 1
743 0
476 0
339 0
1015 1
586 1
1009 0
935 1
62 0
999 0
315 1
119 1
120 0
816 1
276 0
214 0
682 0
787 0
665 0
157 1
668 1
947 0
711 1
568 0
394 0
873 0
267 0
571 0
225 1
436 0
829 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
463 0
737 0
610 0
171 1
987 0
790 1
44 1
488 1
833 0
310 1
345 0
92 0
571 0
507 0
982 0
847 0
134 1
393 0
427 1
256 0
174 0
214 0
320 1
489 0
933 0
851 0
305 1
722 0
1006 0
832 1
205 0
188 0
663 1
329 0
824 0
548 1
417 1
209 1
43 0
989 0
843 1
753 1
112 0
257 0
951 0
727 1
86 1
776 1
684 0
988 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
485 1
519 0
587 0
762 1
195 0
653 0
129 1
833 0
144 0
70 0
773 0
130 0
693 0
80 0
117 1
868 0
107 0
650 0
621 1
823 0
454 0
338 0
516 0
431 1
30 0
783 1
441 1
262 0
723 1
910 1
220 1
321 0
705 0
121 0
831 0
174 1
914 0
835 0
425 1
179 0
500 0
918 0
304 0
832 0
154 0
948 0
79 0
634 0
289 0
685 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
945 0
482 0
959 0
132 1
302 0
189 1
969 0
270 0
554 0
113 0
223 0
490 0
908 0
318 0
955 0
962 0
327 1
1005 1
912 1
243 0
587 1
873 0
375 1
566 1
242 0
557 0
597 0
424 1
116 0
358 0
493 0
226 0
645 0
743 0
930 1
698 1
595 1
276 0
151 1
988 0
569 0
619 1
826 0
497 0
105 0
994 0
480 1
379 0
432 0
804 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
477 0
498 1
806 0
134 0
659 0
690 1
940 0
645 0
890 0
161 1
408 0
295 0
691 1
550 1
625 0
906 1
622 1
944 0
837 0
727 1
614 0
638 0
672 1
385 0
360 1
594 1
502 0
630 1
484 0
271 0
170 0
472 0
499 0
785 1
355 0
702 1
367 0
185 0
830 0
80 0
953 0
813 0
882 1
98 0
735 1
859 1
394 1
606 0
541 1
936 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
443 0
974 0
469 0
302 0
34 1
165 0
239 0
311 0
491 1
155 0
538 0
385 0
702 0
419 0
550 1
722 0
458 0
314 1
837 0
951 0
33 0
474 0
485 0
424 0
391 0
596 0
935 1
815 0
187 0
871 0
586 0
486 1
202 0
307 1
214 0
626 1
709 1
973 1
601 0
490 1
966 1
518 0
575 1
879 1
639 1
446 0
770 0
398 0
643 0
903 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
931 0
986 0
520 1
234 0
45 0
670 0
484 0
173 0
358 0
140 0
327 0
519 0
818 0
114 1
757 0
665 0
73 1
99 0
675 0
36 0
377 0
381 0
965 0
35 0
877 0
506 0
393 1
123 1
316 0
522 0
213 0
540 0
816 0
929 1
857 1
967 0
812 0
512 1
249 0
762 0
111 0
932 1
141 0
198 0
379 1
633 0
424 1
810 1
418 1
618 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
923 0
390 0
274 0
552 0
703 0
298 1
235 1
234 0
226 0
319 0
720 1
471 0
836 0
322 0
206 0
940 1
848 0
602 0
267 0
808 0
515 0
795 1
670 0
36 0
149 0
770 0
986 1
305 0
579 0
835 0
103 0
490 0
261 1
562 0
421 1
404 0
935 1
191 1
849 0
548 0
654 1
864 0
80 0
308 0
296 1
669 0
398 1
915 0
984 0
428 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
728 0
478 0
942 0
426 1
815 0
865 0
661 1
519 0
72 0
71 0
625 1
311 0
75 0
745 0
962 0
333 1
660 0
431 1
434 0
93 0
383 0
220 1
858 0
234 0
139 0
133 0
231 0
500 0
943 0
546 1
190 0
590 1
449 0
895 0
849 0
836 0
757 0
864 0
736 0
942 1
175 0
108 0
629 1
863 0
976 0
301 1
820 0
389 0
464 0
794 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
654 0
799 1
335 1
371 0
820 0
417 0
294 1
44 1
299 0
609 0
149 0
708 0
929 1
180 0
292 1
561 0
585 1
959 0
710 0
560 1
929 1
903 1
568 0
379 0
626 0
108 0
222 1
597 1
484 1
811 0
299 0
188 1
153 0
466 1
118 0
1021 0
477 1
583 0
990 0
504 0
989 0
72 1
687 0
59 1
924 0
263 1
633 0
847 1
388 0
943 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
