Page IsModify
1009 1
247 1
39 1
978 1
286 1
894 1
72 1
444 0
243 1
210 0
301 0
523 1
874 1
284 1
742 1
806 1
735 1
308 0
89 1
618 1
396 0
691 1
136 0
844 1
1008 1
601 1
325 0
484 1
295 1
310 1
726 1
842 0
607 1
667 0
795 1
320 1
463 1
264 1
518 0
470 1
784 1
0 1
807 0
463 0
240 0
875 1
163 1
317 0
157 0
839 1
879 0
998 0
950 1
427 0
722 1
910 1
938 1
195 1
221 1
707 1
470 1
293 0
762 1
558 1
827 1
252 0
687 1
542 1
803 0
778 1
575 1
949 1
936 1
122 1
580 1
435 1
962 1
91 1
90 0
629 1
733 1
619 1
378 1
28 1
969 1
368 0
419 1
124 1
133 0
490 1
292 1
86 1
444 0
467 1
726 0
889 1
206 1
123 1
979 1
352 1
941 0
54 0
915 0
93 1
349 0
262 1
707 1
866 0
293 0
234 1
489 0
346 1
955 1
412 1
888 1
885 1
694 1
458 1
717 1
652 0
595 0
40 1
502 0
114 0
442 1
446 1
570 0
345 1
528 1
57 1
304 1
61 1
634 1
777 1
611 1
66 0
806 1
257 0
687 1
451 1
155 1
429 1
211 1
938 1
416 1
221 0
692 1
104 0
160 1
795 1
594 1
939 0
841 1
879 1
881 1
366 0
185 0
424 0
807 1
461 1
985 1
222 1
659 1
17 1
227 1
54 1
489 1
820 0
1005 1
67 1
889 0
17 1
38 1
801 1
709 0
434 0
732 1
144 1
733 1
20 1
875 1
243 1
139 1
263 1
307 1
377 1
594 1
27 1
838 1
353 1
535 0
409 1
468 1
165 1
979 0
311 1
972 0
723 1
688 1
165 1
751 0
734 0
622 1
323 0
45 1
121 1
825 1
607 1
517 1
455 0
821 1
798 1
936 1
780 1
570 1
172 1
110 1
334 1
365 1
921 1
508 1
326 0
247 1
820 1
515 0
105 1
619 0
173 1
487 1
263 0
271 1
453 1
762 0
382 1
243 1
338 1
523 0
119 0
107 0
970 0
128 1
488 1
585 1
625 0
765 1
339 0
321 1
656 1
348 0
158 1
816 0
161 1
886 0
853 0
91 0
956 0
446 0
331 1
705 0
532 1
50 1
495 1
747 1
206 1
440 1
879 1
233 0
29 1
874 1
204 1
291 0
275 0
862 0
795 1
306 0
514 0
769 0
887 1
888 0
295 1
626 1
383 1
115 1
358 1
322 1
33 1
225 1
993 0
225 1
104 1
747 1
53 1
714 1
255 0
328 1
290 1
509 0
1014 0
329 1
429 1
233 0
1011 0
728 1
208 1
389 0
745 1
279 1
108 0
535 1
908 1
670 0
403 0
558 1
61 1
874 0
1011 1
475 1
40 1
292 1
647 0
864 1
508 1
479 1
722 1
183 1
675 0
742 1
86 1
221 0
104 1
497 1
563 1
525 1
24 1
158 1
306 1
705 0
631 1
961 0
119 1
232 1
239 1
541 0
66 1
1013 0
208 1
303 0
873 1
1013 1
399 1
222 1
359 0
434 0
211 1
583 1
682 1
513 1
479 1
468 1
875 1
796 1
854 1
714 0
983 1
813 1
172 1
294 0
549 0
998 0
956 1
999 1
732 1
78 1
961 0
209 1
880 1
136 1
723 1
908 1
296 1
429 0
945 0
48 1
358 0
957 0
223 1
642 1
683 0
179 1
42 1
204 1
487 1
534 1
642 1
905 1
924 1
436 1
499 1
155 1
271 1
759 0
149 0
1022 0
325 1
413 0
653 0
334 1
19 1
206 1
349 1
712 0
788 1
16 0
99 1
23 1
351 0
59 0
609 1
716 1
1 1
954 1
666 1
274 1
294 1
383 1
647 0
946 1
807 0
18 1
151 0
999 0
131 1
194 1
808 1
911 1
48 1
205 1
481 1
789 0
624 1
905 0
723 1
36 1
731 1
628 1
795 1
731 1
690 1
347 1
268 1
143 1
815 1
358 1
408 1
50 1
740 1
67 0
341 0
514 1
900 1
486 1
440 0
52 1
37 1
305 1
265 1
242 1
452 0
55 0
330 0
527 1
525 1
109 1
710 0
514 1
12 1
754 1
189 1
227 0
223 1
633 1
214 1
327 1
537 0
238 1
384 1
267 1
913 0
458 1
474 1
602 1
207 0
801 1
684 1
502 1
750 1
643 0
799 1
533 0
840 1
686 1
385 0
479 1
149 1
686 0
167 1
340 0
581 1
753 0
668 1
57 1
258 0
1011 0
413 0
903 1
285 1
708 1
871 1
802 1
584 1
369 1
904 1
1020 1
27 1
894 1
933 1
942 0
895 1
176 1
21 1
239 0
166 1
265 0
260 1
676 1
318 0
555 1
81 0
200 1
263 0
618 1
869 0
153 1
255 1
904 1
701 0
525 1
544 1
529 1
630 1
762 1
253 1
627 1
325 1
122 0
964 1
186 1
308 0
513 1
158 1
631 0
193 1
1011 1
970 1
160 0
714 0
450 0
724 1
278 1
28 1
404 1
403 1
220 1
959 1
468 1
782 0
193 1
410 1
1019 1
973 0
730 0
83 1
240 0
175 1
129 0
314 1
326 1
374 1
413 0
711 1
579 1
830 1
961 1
433 1
826 0
854 1
1008 1
812 1
502 1
600 1
1014 1
288 1
277 1
577 0
849 0
67 1
469 0
413 1
58 1
607 0
785 0
773 0
66 0
430 1
905 0
953 1
712 0
385 1
645 0
1015 0
262 1
703 1
918 0
896 1
286 0
1016 0
628 0
320 0
594 1
89 0
14 0
564 1
403 1
608 1
727 1
913 0
728 1
564 1
341 1
122 0
699 1
456 0
17 0
162 1
750 0
415 1
396 0
212 1
891 1
545 1
63 1
267 1
593 0
747 1
229 0
598 1
144 1
1020 1
612 1
400 0
937 0
485 1
127 1
477 1
453 0
632 1
574 0
793 1
803 1
346 0
549 1
204 0
968 0
41 1
278 1
611 1
534 1
911 1
89 0
186 0
336 1
514 0
228 1
889 1
736 1
429 1
827 1
175 1
273 0
705 1
64 1
872 1
682 1
194 1
675 1
203 0
118 1
743 0
658 1
148 1
334 1
665 1
572 1
909 0
986 1
412 1
479 0
46 0
530 1
612 1
587 0
322 1
647 1
1019 1
107 1
901 1
352 1
200 1
51 1
69 1
417 1
978 1
129 1
246 1
227 0
644 0
365 1
488 0
618 0
63 1
711 1
531 1
396 1
434 0
40 1
578 1
865 0
772 0
661 1
64 1
756 0
121 1
967 0
315 1
929 0
455 1
731 0
1020 0
103 1
390 1
616 0
788 0
286 1
357 1
620 0
11 1
548 1
148 0
725 1
377 1
968 1
787 0
138 0
313 0
122 0
421 0
981 1
640 1
445 1
131 1
448 0
359 0
200 1
459 1
247 0
733 1
53 0
834 1
538 1
126 0
188 0
842 0
432 0
734 0
235 1
120 0
526 1
422 0
708 1
273 1
166 0
745 1
442 1
370 1
149 1
556 1
150 1
399 1
856 0
302 1
511 1
818 1
72 0
612 1
357 1
361 1
381 1
815 1
64 0
960 1
285 1
784 1
574 1
39 1
251 1
92 1
145 1
1020 1
43 0
227 1
777 1
51 1
337 0
758 1
696 1
725 0
126 0
839 1
423 1
347 1
218 1
69 1
319 1
48 1
1002 1
322 0
13 1
952 1
443 1
610 0
339 1
682 0
475 1
687 1
433 1
524 1
539 1
908 0
25 1
313 0
738 1
1012 1
210 0
448 1
676 1
237 0
377 1
887 0
552 1
224 1
1023 1
39 0
920 0
301 1
495 0
259 1
62 1
932 0
606 0
443 1
512 1
380 1
439 1
545 1
668 0
687 1
179 1
960 0
362 1
401 1
777 1
228 0
116 0
697 1
335 0
749 1
794 0
980 1
692 1
790 1
831 1
938 0
807 0
880 1
385 0
437 1
590 0
718 0
259 1
329 1
368 1
402 0
231 1
945 0
577 1
655 0
759 1
160 0
968 0
944 0
373 1
240 1
410 1
192 0
744 1
406 1
356 1
924 1
854 1
581 1
95 1
486 1
502 1
591 0
224 1
95 1
244 1
386 1
635 0
940 0
500 0
328 1
383 1
715 1
254 1
698 1
641 1
18 0
16 1
91 1
569 0
448 0
231 1
657 1
127 1
874 1
499 1
656 1
610 1
2 1
85 1
757 1
794 0
442 1
277 1
409 1
436 0
403 1
768 1
973 1
122 1
730 1
614 1
509 1
986 0
630 1
356 0
617 0
123 1
903 1
681 0
242 1
139 0
580 1
216 1
62 1
56 0
556 1
90 1
377 1
276 1
519 1
621 1
313 1
7 1
163 1
847 1
762 1
406 1
72 0
560 1
829 1
979 1
474 0
260 1
108 0
935 0
184 1
382 1
176 0
1018 1
692 1
562 0
387 1
989 1
549 0
742 1
294 1
977 1
910 1
292 1
377 1
132 1
596 1
94 1
157 1
116 0
745 1
257 1
214 1
453 0
235 1
161 1
692 1
273 0
681 1
380 1
847 1
152 1
63 1
666 0
313 1
18 0
905 1
20 0
436 1
470 1
904 1
523 1
907 0
797 1
479 0
677 1
536 1
366 1
932 0
686 1
973 0
42 0
389 1
660 1
948 0
948 1
524 0
632 1
277 1
540 1
67 1
580 1
97 1
380 1
63 1
985 0
158 1
353 1
85 1
804 1
582 1
157 1
987 1
183 1
24 1
336 0
467 0
992 1
805 1
151 1
9 1
383 1
392 1
902 1
758 1
283 1
712 0
735 0
431 0
102 0
815 1
2 0
467 0
741 1
852 1
629 1
96 1
631 0
79 0
856 1
458 0
991 0
255 1
222 1
303 1
238 0
214 1
435 1
528 1
956 1
524 1
277 1
991 1
888 1
367 1
3 1
141 1
574 0
870 1
980 1
194 1
672 1
472 1
881 1
107 0
459 0
1002 1
677 1
856 1
543 1
1006 1
752 1
36 0
435 1
605 1
738 1
567 1
356 1
643 1
102 1
576 0
498 1
770 1
563 0
504 1
1001 1
281 1
913 0
510 0
787 1
48 0
924 1
22 0
19 1
644 1
491 1
79 1
58 0
720 1
179 0
283 0
1017 1
82 1
515 1
613 1
554 0
480 0
809 0
714 1
354 0
921 0
218 0
142 1
86 1
774 0
115 1
947 1
278 1
189 0
133 0
273 1
341 1
971 1
602 0
472 1
981 0
950 0
220 0
867 1
954 1
539 1
851 1
826 0
236 1
348 1
413 1
144 1
99 1
745 1
790 1
814 1
763 1
915 1
307 1
325 0
475 0
631 1
680 1
861 1
982 1
397 1
13 1
157 1
805 1
379 0
492 1
328 1
164 0
197 1
723 0
891 1
580 1
414 1
554 0
624 0
463 0
947 0
981 0
85 1
992 1
252 1
718 1
450 1
1 1
887 0
494 1
983 1
169 0
132 1
698 1
572 1
686 1
831 1
403 0
374 0
419 0
19 1
954 1
991 0
626 0
741 1
597 1
739 1
702 1
20 0
785 0
885 1
258 1
91 1
125 1
384 1
42 1
997 1
460 1
454 1
84 1
227 1
611 1
12 1
750 1
759 1
214 1
299 1
846 0
409 1
450 0
825 1
769 0
428 0
317 1
945 1
1013 1
535 0
16 1
543 1
743 0
72 0
420 1
792 0
653 0
526 1
51 1
855 1
69 1
504 1
541 0
621 0
573 0
934 0
682 1
730 0
901 1
311 1
346 1
722 1
653 0
289 0
161 1
544 1
620 0
773 0
804 1
673 1
263 1
790 1
497 1
939 1
695 1
692 0
203 0
502 1
727 1
728 1
736 0
563 1
501 0
318 1
615 1
421 1
292 1
840 0
1008 1
725 1
663 1
905 1
993 1
1017 0
520 1
348 0
546 1
523 1
200 0
89 1
695 0
194 1
332 1
645 1
624 1
684 1
953 1
56 1
292 0
735 1
180 0
741 0
883 1
981 0
303 1
909 0
995 1
237 1
632 1
562 0
722 1
385 0
561 1
995 1
135 1
781 0
963 0
241 1
281 1
167 1
940 1
138 1
193 1
251 1
680 1
206 0
544 1
285 0
629 1
511 0
771 0
988 0
3 1
218 0
404 1
718 0
62 1
232 1
983 1
136 0
270 1
319 0
179 0
248 1
128 1
937 1
152 1
534 0
129 1
991 1
475 0
346 1
100 1
1000 1
402 1
346 0
708 1
217 0
762 1
353 1
36 1
1013 0
287 1
517 1
750 1
812 1
94 1
347 0
517 0
358 1
366 1
76 1
942 1
808 1
559 1
174 1
180 1
375 1
951 0
682 0
659 1
90 1
287 0
813 0
25 1
766 1
826 1
696 0
781 1
52 1
323 1
119 1
563 1
780 1
606 1
31 0
406 1
615 1
399 0
618 1
481 0
884 1
756 1
547 1
509 0
846 1
80 0
555 1
827 1
388 0
312 1
313 1
211 0
657 1
466 1
381 1
207 0
266 1
556 0
373 1
1009 1
260 1
876 1
116 1
746 0
515 0
61 1
550 1
515 1
827 1
160 1
1020 1
529 1
670 0
119 0
985 0
456 1
130 1
927 1
307 1
307 0
123 0
1005 0
677 1
500 1
601 0
501 0
898 1
585 1
68 1
933 0
754 1
37 1
140 1
667 1
1002 1
910 1
815 1
594 0
168 0
76 0
753 1
223 1
334 0
598 1
199 1
455 1
935 1
691 1
1012 1
813 1
1013 1
22 1
961 1
808 1
109 0
324 1
959 1
726 1
809 1
171 1
257 1
821 0
16 1
363 0
277 1
217 0
225 1
1022 1
439 1
398 1
376 1
556 0
160 1
726 1
897 1
991 1
472 1
385 1
937 1
975 1
663 1
322 1
855 0
829 1
619 1
702 0
136 1
807 0
506 0
827 1
321 1
385 1
868 0
324 1
773 1
202 1
244 1
407 1
699 1
206 0
864 1
140 0
488 1
619 0
73 1
472 0
989 0
485 1
920 1
32 1
397 1
666 1
849 1
894 1
865 0
667 1
560 1
218 1
784 1
135 1
527 0
730 1
347 1
313 1
1011 1
481 0
274 1
647 1
369 0
411 1
490 1
163 1
740 0
794 1
110 1
60 1
64 0
423 0
1021 1
90 1
432 1
727 1
426 1
333 0
286 1
17 1
277 1
277 0
186 1
478 0
334 1
39 1
578 1
723 1
72 1
965 1
77 1
481 1
645 1
201 1
532 1
208 1
536 1
563 1
726 0
783 1
897 1
308 1
466 1
416 1
546 1
892 0
657 1
892 1
433 1
508 1
473 0
669 1
876 1
996 1
274 0
710 1
519 0
509 1
911 1
647 1
75 1
253 1
60 1
938 1
740 0
495 1
272 1
345 1
521 1
801 1
889 1
206 1
443 1
349 1
86 0
132 1
549 0
774 0
123 0
795 0
225 1
180 1
37 1
790 1
334 1
94 1
54 0
961 1
184 0
731 1
578 1
547 1
746 1
708 1
330 1
968 1
342 0
981 0
571 1
610 1
293 1
789 1
956 1
806 1
35 1
899 1
676 0
252 1
647 0
823 1
534 0
906 1
731 0
216 0
590 1
732 0
729 1
282 1
901 1
507 1
496 0
632 0
655 0
929 0
781 1
829 1
53 1
86 0
972 1
373 1
664 0
844 0
21 0
839 0
793 1
782 0
803 1
170 1
457 1
137 1
175 0
35 1
590 0
559 1
754 0
540 0
330 1
207 0
103 1
492 1
346 1
509 1
701 0
494 1
848 1
900 1
460 1
163 0
64 1
308 0
277 0
265 1
917 1
751 1
587 1
1009 1
727 1
1007 1
243 1
576 1
388 1
925 0
557 0
903 1
33 0
678 1
402 0
609 1
881 1
337 0
823 0
558 1
66 1
262 1
263 0
16 0
351 1
691 1
483 1
251 1
985 1
323 1
364 1
10 1
384 1
222 0
356 0
269 1
423 1
619 1
621 0
963 1
725 1
177 1
268 1
744 1
23 1
102 1
687 1
229 0
240 1
757 1
261 1
792 0
28 1
1019 1
450 1
658 1
543 1
784 1
679 1
884 0
161 1
334 1
604 1
861 1
382 1
841 1
684 0
882 0
749 1
341 0
489 0
197 0
762 1
916 1
555 1
922 1
814 1
268 0
823 0
92 1
628 0
422 0
545 1
799 1
983 1
50 1
746 1
1013 1
388 1
441 0
420 1
463 1
270 1
15 1
21 1
173 1
287 1
93 1
268 1
646 1
857 1
960 1
43 0
172 1
850 1
360 1
719 0
491 1
960 1
508 1
270 1
9 1
627 1
567 1
820 0
579 0
866 1
641 1
65 0
914 1
1001 0
370 1
321 0
730 0
757 1
298 1
324 0
384 1
181 1
805 1
107 0
376 1
141 0
351 1
341 1
994 1
899 1
333 1
756 1
305 1
948 0
287 1
219 1
526 1
114 1
323 1
790 0
54 0
810 1
634 1
179 1
860 1
981 1
592 1
151 1
292 1
908 0
279 1
549 1
550 0
95 1
317 1
604 1
838 1
460 1
585 0
986 1
539 1
525 1
382 0
505 0
849 1
713 1
907 1
225 1
913 1
685 1
995 1
302 1
351 1
256 1
191 0
142 1
749 1
335 1
552 1
661 1
366 0
172 0
99 1
394 0
950 1
131 1
573 1
857 1
679 1
10 1
784 1
967 1
80 0
716 1
265 0
748 1
402 0
560 1
619 1
916 0
288 1
479 1
392 1
422 1
809 1
848 1
71 1
447 0
989 1
843 0
151 1
256 1
350 1
114 1
691 1
23 1
363 1
130 0
219 1
520 1
145 0
198 0
625 1
475 1
279 0
537 1
805 1
284 0
114 1
739 1
476 1
49 0
889 1
442 1
566 0
447 1
605 1
861 0
296 1
585 1
619 1
1008 1
882 1
906 1
809 0
508 1
1014 0
50 0
687 1
743 1
211 1
709 0
387 0
350 1
510 1
1015 1
136 0
49 1
658 1
474 1
821 0
26 0
391 1
162 0
778 1
252 1
721 1
743 1
880 1
690 1
898 1
242 1
684 1
421 1
646 1
443 1
733 0
217 1
428 0
310 1
1017 1
717 1
887 0
937 1
216 1
293 0
622 1
768 1
830 1
603 1
79 0
554 1
62 0
639 1
652 0
824 1
404 1
691 0
518 0
287 0
159 1
581 1
160 1
527 1
50 1
245 1
299 1
157 1
311 0
900 1
497 1
386 0
1001 1
243 1
250 1
934 0
606 1
453 1
872 1
435 0
677 1
264 1
465 1
683 0
476 1
1023 1
571 1
317 0
251 0
883 1
440 0
134 0
644 0
694 1
518 1
664 0
534 0
42 1
630 1
181 0
64 1
663 1
134 1
154 1
829 0
148 1
763 1
566 1
327 0
464 0
725 0
1010 0
5 1
570 1
842 0
445 0
756 1
727 1
729 1
627 0
1020 1
820 0
339 1
794 1
280 1
612 1
238 1
781 0
307 1
651 1
97 0
184 1
72 0
1010 1
344 1
335 0
78 1
54 0
874 0
808 1
700 1
6 1
104 1
339 0
898 0
792 0
574 0
101 1
148 1
901 0
491 0
89 1
363 0
738 1
402 1
937 1
20 1
875 1
593 0
291 0
694 1
971 0
467 1
486 0
840 1
640 1
235 1
857 1
994 0
862 1
257 1
58 1
146 1
270 1
44 1
470 1
26 1
1019 0
427 1
344 1
454 0
747 1
204 1
721 1
731 1
39 1
986 1
612 1
193 1
470 1
302 1
839 1
716 0
679 1
681 0
898 0
841 0
591 0
948 1
918 1
665 1
410 1
732 1
131 1
866 1
275 1
350 1
960 1
935 0
105 0
829 1
493 0
426 1
812 1
349 1
715 1
335 0
8 1
917 1
682 1
146 0
348 1
608 1
384 1
902 1
548 1
556 1
1017 0
274 1
73 1
146 1
30 1
119 0
500 0
1008 0
760 1
914 0
434 0
961 1
133 0
25 0
47 1
456 1
709 1
885 1
826 1
574 0
670 1
689 0
702 0
828 1
942 1
724 1
212 0
821 1
283 1
809 1
238 1
663 1
181 1
934 1
244 0
227 0
168 1
918 0
756 1
22 1
666 0
650 1
318 1
946 1
712 1
91 0
1023 1
295 1
569 1
461 1
426 1
563 1
951 0
48 1
630 0
606 1
1000 1
299 1
586 1
619 1
732 1
700 0
12 1
31 1
831 1
850 1
82 1
137 0
763 1
105 1
661 1
206 1
382 0
748 1
83 0
25 1
157 1
538 1
961 0
826 1
970 1
698 0
108 0
531 0
492 1
555 1
551 1
177 1
741 1
421 1
283 1
327 0
679 1
460 1
546 0
401 1
299 1
212 1
904 1
367 1
20 1
953 0
243 1
257 0
464 0
790 1
25 1
244 0
326 1
612 0
325 1
608 1
464 1
779 1
230 1
924 1
250 0
122 0
566 1
429 1
369 1
97 1
336 1
999 0
242 0
245 1
93 1
661 1
726 1
613 1
536 1
568 0
699 1
993 1
921 1
301 1
217 1
909 1
197 1
630 1
980 0
605 1
689 1
28 1
1021 1
183 1
24 0
591 1
864 0
980 1
1001 1
66 1
808 1
294 1
584 1
100 1
132 1
122 0
356 1
292 1
640 1
472 1
833 1
509 0
330 0
895 0
772 1
956 1
105 1
480 1
655 1
532 1
537 0
506 1
643 0
223 0
873 0
157 1
720 1
765 0
496 1
304 0
471 1
144 1
571 0
75 1
559 1
761 1
904 1
209 1
152 1
79 1
641 1
104 1
292 1
673 0
863 1
372 0
912 1
355 1
777 1
816 0
156 1
471 1
329 1
159 0
437 1
59 1
476 1
515 0
753 1
574 1
495 1
651 1
601 1
484 1
46 1
867 1
480 1
633 1
68 1
874 1
720 0
694 0
611 0
544 0
481 0
79 0
546 1
343 1
581 1
724 1
249 0
584 1
483 1
1019 1
686 1
104 1
711 1
450 0
62 1
827 1
707 0
1020 0
279 0
535 1
163 1
489 1
252 1
53 0
661 1
939 1
622 1
868 0
812 1
79 1
713 0
900 0
107 1
403 0
972 1
73 0
398 1
943 1
697 0
1021 1
741 1
712 1
879 1
303 1
259 0
314 1
526 1
294 0
332 1
411 1
97 1
444 1
465 1
153 1
1002 0
326 1
443 0
182 1
769 1
736 1
317 1
81 1
411 0
674 1
341 1
547 1
436 1
416 1
116 1
753 0
751 1
66 1
29 1
335 1
64 1
25 1
765 0
985 1
824 1
741 1
449 1
916 1
807 1
13 1
138 1
56 0
125 0
65 1
810 1
480 0
895 0
314 1
218 1
529 1
549 1
509 1
228 1
46 0
761 1
660 1
372 0
106 0
589 1
248 1
619 1
410 1
794 0
429 1
248 1
192 1
22 0
465 1
218 1
566 1
41 0
241 1
593 1
41 0
1005 1
612 1
684 1
524 0
987 1
199 1
748 0
512 1
631 0
548 1
794 1
269 0
26 0
1003 0
382 1
377 0
418 1
515 1
240 0
648 1
804 1
653 0
686 1
247 0
675 1
369 1
529 1
396 0
253 0
484 1
426 1
872 1
373 1
1005 1
225 1
649 0
421 1
627 1
128 1
906 0
868 1
709 1
66 0
869 1
451 0
243 1
795 1
525 1
201 0
352 1
631 1
347 0
329 1
615 0
530 1
697 1
7 1
285 1
475 1
977 0
666 0
934 1
419 0
932 1
257 1
919 0
861 1
141 0
889 1
869 0
56 1
259 1
620 1
463 1
539 1
421 0
288 0
998 1
1023 1
802 1
38 1
512 1
328 0
523 1
951 0
821 1
128 1
311 1
605 1
923 0
970 0
50 1
681 0
866 1
1002 1
113 1
746 1
306 1
85 1
52 0
15 1
516 0
689 1
391 0
881 0
1002 1
556 0
32 1
396 1
793 1
482 1
429 1
894 1
730 1
122 1
685 1
770 1
754 1
507 0
156 1
247 1
803 1
144 1
1012 0
746 0
499 1
746 0
34 1
629 0
132 1
4 1
954 1
825 1
555 1
564 1
260 1
431 0
130 1
968 1
414 1
185 0
349 0
346 1
352 0
990 1
7 0
494 1
345 1
142 0
228 1
618 1
102 0
844 0
199 0
323 1
78 0
257 0
33 0
237 0
96 0
234 1
250 1
413 1
618 0
455 0
877 0
103 0
293 1
133 0
446 1
940 1
849 0
972 0
337 0
238 0
814 1
7 1
8 1
676 0
256 1
307 0
218 1
489 1
257 1
558 1
359 1
582 0
722 1
312 1
547 0
860 1
560 0
406 0
468 0
688 1
260 1
25 1
197 0
277 1
813 1
76 0
965 0
929 0
156 1
723 0
801 1
170 1
137 1
819 1
836 1
905 1
754 1
441 1
595 1
529 1
973 0
797 1
882 1
250 1
566 1
154 1
958 1
931 0
1022 0
821 1
390 1
422 1
21 1
152 1
834 1
223 1
968 1
14 0
226 1
214 0
430 1
1008 1
942 1
983 1
267 0
33 1
189 1
41 1
51 1
673 1
644 1
459 1
915 1
792 1
121 1
338 1
338 1
1007 1
250 0
403 1
961 1
13 0
704 1
273 1
260 1
443 1
891 0
706 1
213 1
487 0
1017 1
773 1
417 1
524 0
376 1
393 0
766 1
1013 0
464 1
733 1
824 0
350 0
829 1
439 1
1012 1
999 0
245 0
27 1
669 1
1000 0
232 1
527 1
314 1
381 1
437 0
67 0
654 0
432 1
659 0
409 0
557 1
893 0
726 1
253 1
105 1
372 1
560 1
440 1
905 1
892 1
415 1
890 1
541 0
280 1
708 1
772 1
919 1
773 0
786 1
843 1
227 0
13 1
802 1
41 0
53 1
521 1
856 0
84 1
647 0
281 0
1022 1
125 1
958 1
547 1
902 1
723 0
849 1
586 1
806 1
571 1
498 1
605 1
986 1
101 1
37 1
400 1
98 1
868 0
927 1
135 0
363 1
554 1
312 1
941 1
307 1
404 1
673 1
531 1
726 1
107 1
623 1
963 1
127 1
971 1
59 1
894 1
829 1
691 1
127 1
140 1
40 1
70 1
61 1
15 0
270 1
717 0
137 1
432 1
444 1
221 1
702 1
69 0
167 0
128 1
379 0
35 1
208 1
261 1
386 0
450 1
241 1
575 1
631 0
345 1
771 1
217 1
303 1
264 1
1001 0
118 1
44 1
641 1
438 1
339 1
773 1
964 1
90 1
355 0
708 0
100 1
131 1
562 1
182 1
879 1
844 1
59 1
112 1
70 0
748 0
274 1
96 1
820 0
354 1
939 0
429 1
998 0
606 1
250 1
679 0
728 1
530 0
535 0
370 0
801 1
246 1
646 1
356 1
250 1
494 1
150 0
358 1
482 1
608 1
445 1
943 0
71 1
27 0
684 1
514 1
923 1
712 0
635 1
755 0
653 1
393 1
148 1
173 1
369 1
852 1
822 0
717 0
34 1
441 0
623 1
735 1
73 1
139 1
462 1
275 1
521 1
630 1
498 1
852 0
377 1
427 0
611 0
387 1
611 0
61 1
856 1
796 1
618 0
897 0
525 0
436 0
658 1
642 0
524 0
196 1
365 1
458 1
731 1
933 0
972 1
616 0
809 1
1020 0
310 1
952 1
126 0
405 1
9 0
116 0
482 0
702 1
342 0
799 0
372 1
982 1
237 1
615 0
331 1
401 1
375 1
376 0
647 0
726 1
162 1
201 0
1009 1
856 0
55 1
443 1
649 1
299 1
737 1
362 0
918 1
699 1
583 1
734 1
679 1
550 0
293 1
873 1
1020 1
491 0
269 1
118 1
45 1
22 1
573 1
102 0
856 1
506 0
137 1
871 1
953 1
812 1
93 1
497 1
491 0
121 1
304 0
177 1
83 1
33 1
550 1
349 1
948 0
585 1
415 0
75 0
119 0
2 1
353 1
596 1
501 1
563 1
970 1
232 1
814 1
306 1
176 1
499 1
125 1
290 1
838 0
317 1
524 1
726 1
1010 1
766 1
839 0
604 0
811 1
910 1
579 0
820 1
563 1
289 1
784 1
112 1
302 1
1019 1
648 1
744 1
881 1
311 1
669 1
301 0
1014 1
519 1
485 1
826 1
311 1
499 1
258 1
299 1
810 0
460 0
347 1
521 1
220 0
357 0
120 0
718 1
32 1
256 1
366 1
617 1
483 1
549 1
357 1
329 1
865 1
304 1
860 1
541 1
432 1
179 1
679 0
674 0
390 1
59 1
177 1
463 0
689 1
436 0
209 1
922 0
914 1
557 1
485 0
535 0
92 1
134 0
640 0
469 0
882 1
719 0
680 0
774 1
788 0
1013 1
383 1
805 1
833 0
359 1
229 1
61 0
943 0
616 0
964 0
448 1
247 0
851 1
458 1
373 1
782 0
317 1
611 1
59 1
396 0
35 0
543 1
84 1
708 1
838 1
356 1
807 1
917 0
293 0
462 1
516 1
786 1
350 1
2 0
832 0
69 1
238 0
293 1
657 1
988 0
288 1
49 0
110 0
306 1
53 1
880 1
45 0
412 1
592 1
153 0
232 1
27 0
629 1
922 1
583 1
398 1
126 1
714 1
218 0
439 0
721 1
908 1
771 1
623 1
647 1
1021 0
807 1
858 1
867 1
763 1
225 1
391 1
458 1
210 1
495 0
641 1
934 1
122 1
650 1
208 1
518 1
350 0
185 0
443 1
884 1
309 0
946 1
138 0
520 0
992 1
374 1
381 1
919 0
610 1
167 0
555 1
356 1
975 1
739 1
628 1
79 1
137 1
63 1
973 1
43 0
287 1
572 0
555 1
941 1
122 1
553 1
241 0
529 1
470 1
86 1
3 1
323 1
326 1
830 1
962 0
32 1
427 1
969 1
852 1
267 0
97 1
539 1
891 1
947 1
178 1
782 1
368 1
170 0
776 1
704 1
773 1
706 1
343 1
550 1
638 0
678 1
240 0
629 1
383 1
464 1
16 1
613 1
553 1
746 1
620 1
580 1
121 1
405 1
743 1
760 1
992 0
169 0
799 1
714 1
834 0
360 0
403 1
81 1
389 0
30 0
155 1
462 1
356 0
781 1
877 1
959 1
910 0
867 0
904 1
905 1
98 1
903 1
503 0
423 1
362 0
870 1
927 1
29 1
459 0
981 1
374 0
604 1
453 1
336 1
811 0
297 1
537 1
701 1
199 0
398 1
916 1
708 1
210 1
766 1
677 0
375 1
183 1
852 1
308 0
239 0
802 0
967 1
757 1
200 1
434 0
521 1
751 1
1006 1
876 1
74 1
784 1
760 1
990 1
697 0
582 1
452 1
554 0
860 1
495 1
183 1
16 1
110 0
793 0
331 1
820 0
931 0
1018 0
635 0
115 1
23 1
225 1
607 1
412 1
1009 1
55 0
982 1
585 0
542 1
227 1
433 1
916 1
152 1
975 0
