Page IsModify
538 0
121 1
845 1
221 1
966 1
19 1
651 1
623 1
966 1
96 1
997 1
45 1
801 1
240 1
210 0
359 0
367 0
1009 0
804 1
487 1
755 0
434 0
348 1
231 1
352 0
222 1
121 0
746 1
849 0
832 0
560 0
551 0
510 0
577 0
1020 1
164 1
439 0
375 1
843 1
450 0
355 1
196 0
843 1
708 1
591 0
1012 1
296 0
518 0
780 0
197 1
785 0
662 1
108 0
375 0
578 1
970 0
427 1
657 0
963 1
213 1
1005 1
216 0
518 1
628 1
743 1
373 1
952 0
983 1
971 1
607 0
358 1
258 0
201 1
232 0
47 1
566 0
572 1
405 1
433 0
966 1
57 1
58 1
838 0
316 1
295 0
392 1
791 1
774 1
961 1
832 0
652 1
212 0
78 0
335 1
872 1
139 1
267 1
91 0
407 1
97 0
437 1
199 1
13 1
336 0
561 1
337 1
640 1
30 1
614 0
881 0
249 1
758 0
797 1
594 1
180 1
593 1
466 1
486 0
948 0
87 1
218 0
276 1
210 1
8 0
514 0
196 1
851 1
326 1
18 0
389 0
745 0
341 0
408 1
522 0
985 0
99 1
169 1
131 0
891 0
226 0
644 0
998 0
176 1
714 0
940 1
733 1
749 1
193 1
296 1
720 0
84 1
815 0
424 1
895 1
504 1
383 0
1015 1
24 1
967 1
89 1
9 1
977 1
699 1
216 1
376 0
790 1
544 0
122 1
854 0
842 1
852 1
900 0
670 1
877 0
142 1
338 1
603 1
477 0
811 1
720 0
169 1
123 0
312 1
207 1
434 1
237 1
700 0
68 1
449 1
61 1
391 0
844 1
446 1
559 1
918 0
617 1
117 1
880 0
959 0
1022 1
41 0
913 0
275 1
750 0
7 1
207 1
767 0
490 0
498 1
252 1
1000 1
223 0
739 1
165 1
239 0
5 1
623 0
418 1
635 1
286 0
790 1
113 1
819 0
1001 1
764 1
524 0
491 0
507 1
704 1
1004 1
388 0
398 1
664 1
191 0
120 1
562 0
325 1
965 0
697 1
581 1
711 0
891 0
635 1
317 1
296 1
102 1
681 1
264 1
330 1
605 1
199 0
451 1
293 0
665 1
743 1
219 0
597 0
734 0
332 0
100 1
552 1
691 0
364 0
787 1
506 0
579 1
442 1
328 1
207 0
287 0
137 1
678 1
843 1
313 0
316 1
454 1
921 0
274 0
922 0
734 0
991 1
441 1
36 0
639 1
620 0
828 1
157 0
136 1
81 1
791 1
739 0
269 1
1002 0
101 0
298 0
805 1
956 1
727 1
801 1
335 0
865 1
291 1
583 1
395 0
359 1
180 0
792 0
572 1
485 1
666 1
635 1
248 0
722 1
85 1
119 1
661 1
583 1
427 0
891 1
302 1
319 0
256 1
182 1
506 1
141 0
264 1
457 0
674 1
362 0
52 0
241 1
831 1
645 1
638 1
500 1
50 1
731 1
943 0
461 0
551 1
265 0
1005 1
437 0
31 0
596 0
177 0
15 0
102 0
658 1
644 0
457 0
773 1
253 0
180 0
856 0
134 0
713 0
784 1
645 0
873 1
617 1
111 0
416 1
799 0
105 1
995 0
588 0
853 1
310 1
845 1
284 1
277 0
360 1
867 1
205 0
22 1
434 0
10 0
869 1
659 1
819 0
601 1
663 0
775 0
74 1
551 0
1008 1
264 0
340 1
423 1
267 1
831 1
370 1
516 1
175 0
490 0
769 1
125 0
840 1
548 1
989 1
96 1
82 0
494 1
431 1
131 1
841 1
794 1
37 1
370 1
683 1
242 0
645 0
449 1
814 1
349 1
179 1
530 0
609 1
793 0
299 1
382 1
943 0
404 0
711 1
420 1
440 1
229 1
818 1
674 1
649 1
298 0
646 0
594 0
556 0
492 1
240 1
605 0
789 0
268 1
279 1
1014 1
997 1
183 1
323 1
666 0
519 0
266 1
413 1
756 1
728 1
675 1
653 0
842 0
542 0
716 0
113 1
843 0
135 0
1012 1
470 1
594 0
807 1
910 0
933 1
685 0
790 1
585 1
538 1
1007 1
443 1
106 1
175 0
977 1
1003 0
2 1
763 1
289 1
503 0
61 1
578 0
869 1
306 0
312 0
1012 0
829 1
860 0
705 1
161 1
580 1
957 1
568 1
336 1
379 1
910 0
115 1
740 0
930 1
769 0
788 1
514 0
1014 0
124 1
70 1
44 1
249 1
606 1
285 1
1010 0
626 0
186 1
521 0
756 0
110 1
533 1
314 1
974 1
704 0
886 1
357 0
672 1
568 1
644 1
761 0
968 1
815 0
742 1
26 1
441 0
833 1
550 1
961 0
82 0
303 1
822 1
958 1
542 0
826 1
180 0
1008 1
65 1
420 1
511 0
291 1
793 1
553 1
499 1
5 1
15 1
947 1
989 1
432 1
70 0
499 1
644 0
618 1
651 1
20 0
223 1
718 1
1008 0
498 0
148 0
852 1
306 0
326 0
641 0
511 0
321 0
409 0
230 1
369 0
287 0
992 0
969 1
438 1
751 1
609 1
901 1
1015 1
190 1
753 1
924 1
50 1
678 0
747 0
189 1
78 1
271 0
1000 1
711 0
200 1
55 1
196 0
655 1
1015 0
78 0
343 1
119 1
721 0
438 0
286 0
135 0
692 1
775 0
584 0
907 1
95 1
520 1
466 0
841 1
1010 1
379 1
212 1
509 1
10 0
58 1
141 0
273 1
210 0
141 1
667 0
45 1
639 0
977 1
173 0
980 1
536 1
197 1
609 0
1016 1
179 0
295 1
654 0
952 0
863 1
72 1
991 1
904 0
759 0
640 1
594 1
562 0
486 0
694 1
392 1
748 0
98 1
464 1
253 1
377 0
391 1
482 0
907 1
441 1
410 1
214 1
113 1
626 0
333 0
306 1
368 1
947 1
907 1
321 0
591 1
2 1
161 0
936 1
302 1
732 1
580 1
714 0
345 1
988 0
795 0
339 1
490 0
107 1
359 1
346 1
445 0
687 1
736 0
186 0
401 1
217 0
128 0
442 1
596 1
887 0
382 1
327 0
272 1
434 0
357 0
260 0
809 1
211 1
48 1
816 1
904 0
523 0
1006 1
930 1
166 0
999 1
595 1
537 0
352 0
866 0
205 1
36 1
755 1
861 1
401 0
985 0
908 0
266 1
517 0
154 1
966 0
344 0
607 0
952 0
691 0
728 0
574 0
693 0
778 1
743 1
328 1
247 1
415 1
262 1
446 1
456 1
41 1
221 1
531 1
822 0
312 0
960 1
218 0
838 1
939 1
249 1
907 1
256 1
257 1
811 1
176 0
345 0
235 1
476 1
311 1
485 1
273 0
498 0
668 0
723 0
785 1
525 1
322 1
413 0
647 0
436 1
584 1
998 0
65 1
884 0
627 1
81 1
512 1
282 1
455 1
723 1
501 1
282 0
365 1
823 1
613 1
87 0
278 0
788 1
255 1
254 0
642 0
176 0
249 0
1003 0
342 1
562 1
798 0
601 1
891 0
313 1
381 1
307 0
626 1
647 1
83 0
146 1
682 1
754 0
445 0
644 1
32 0
283 0
672 0
360 0
538 0
831 1
605 1
616 1
156 0
727 0
675 0
337 1
761 1
639 1
731 1
238 1
80 1
64 1
327 0
552 1
470 1
213 1
734 0
917 0
643 0
157 0
818 1
891 0
201 0
1003 1
372 0
934 0
769 1
916 1
218 1
118 1
560 1
288 1
745 0
491 0
941 1
512 1
177 1
921 0
238 1
107 1
700 1
909 1
404 0
27 0
648 1
983 0
447 1
447 1
630 0
119 1
229 1
613 1
798 0
223 0
161 1
265 0
53 1
22 1
22 1
530 1
983 1
632 1
516 1
184 0
635 1
870 1
291 1
80 1
3 1
306 0
172 1
580 1
218 1
254 0
260 0
686 0
51 0
918 1
905 0
1006 0
517 1
209 0
45 1
932 1
217 1
885 0
472 0
609 1
797 0
511 1
374 1
387 0
1015 1
928 1
439 0
777 1
948 1
256 0
256 1
383 1
627 1
1017 0
662 1
41 0
222 1
340 1
107 1
745 0
452 1
294 1
234 1
351 1
835 1
755 0
659 1
962 1
608 1
608 0
779 1
530 0
912 0
718 0
229 1
5 1
617 0
327 0
952 1
715 0
58 1
296 1
79 0
664 1
73 0
66 1
186 1
3 1
493 0
293 1
958 1
574 0
755 0
266 1
121 0
224 1
964 1
783 1
140 0
870 0
592 1
892 1
906 0
744 1
357 1
493 0
95 1
947 1
600 0
807 0
839 0
1017 1
281 1
920 0
218 0
128 1
153 1
439 1
715 0
261 0
402 1
372 1
666 0
45 0
608 1
714 0
76 0
875 1
500 0
726 0
103 0
827 0
549 0
333 0
708 1
607 0
93 0
963 1
880 1
434 0
472 1
918 1
428 0
35 0
662 1
463 1
899 0
313 1
430 1
20 1
865 1
966 0
47 1
302 0
729 0
92 1
828 0
937 1
357 1
893 1
896 1
222 1
771 0
571 1
391 1
429 0
407 0
12 0
442 0
870 1
1011 0
48 1
202 1
359 1
926 1
209 1
143 0
926 0
608 1
684 0
195 1
628 1
726 1
563 0
713 1
520 1
159 1
663 1
53 0
534 0
767 1
826 1
76 0
26 1
21 1
5 1
769 0
907 0
150 0
460 1
469 1
688 0
108 1
722 1
847 1
776 0
628 1
104 1
435 0
348 0
544 1
416 1
117 0
221 0
986 1
431 0
997 1
833 1
437 1
790 0
631 0
61 1
702 0
260 1
288 1
648 1
118 1
925 1
843 1
779 1
391 0
734 1
632 1
18 0
561 1
257 0
341 0
428 0
600 1
93 0
186 1
281 1
918 1
258 0
982 1
165 1
585 0
731 0
675 1
158 1
744 0
812 0
349 0
572 0
378 1
235 1
581 0
981 1
514 1
837 1
423 0
768 1
700 0
822 0
369 1
627 1
422 1
504 1
18 1
864 1
535 1
634 1
166 0
220 0
1015 1
149 0
1012 1
847 0
912 1
344 0
677 0
671 0
184 0
168 1
18 1
636 1
846 0
908 1
278 1
362 0
62 1
477 1
215 1
1014 0
713 1
48 0
837 0
611 1
811 0
57 1
262 1
215 1
914 1
731 1
484 1
848 1
614 1
976 1
253 1
215 1
694 1
72 1
113 0
508 1
339 1
766 1
475 1
253 1
473 1
736 0
424 1
397 1
753 1
691 1
521 1
348 0
1015 1
647 1
34 1
629 0
735 1
669 0
361 1
433 1
324 1
601 1
468 1
133 1
138 0
335 0
462 1
910 1
921 1
235 1
226 0
799 1
40 1
1018 1
577 0
592 1
468 0
802 1
392 1
38 0
215 1
740 1
75 1
640 0
821 0
88 1
393 1
785 0
1001 1
929 1
137 1
514 0
669 1
854 1
83 0
767 0
28 1
892 1
955 0
905 0
808 0
551 1
1011 1
269 0
434 1
724 0
469 0
95 1
773 1
745 0
186 1
180 0
55 1
392 1
722 1
601 0
540 0
943 1
660 0
656 1
291 1
241 1
182 1
689 1
70 1
545 1
482 1
198 1
742 1
911 1
364 1
990 1
2 1
155 1
901 0
172 1
303 1
548 0
644 1
752 0
474 0
890 1
175 1
31 0
147 1
432 0
51 1
328 1
491 1
724 0
814 0
616 0
211 1
538 1
811 1
104 1
387 1
687 1
794 1
351 0
823 0
814 1
225 0
236 1
422 0
441 1
655 0
879 1
188 1
591 1
434 0
72 1
477 1
12 0
892 1
663 1
461 0
336 0
339 1
981 1
1016 1
897 1
649 1
166 1
771 1
835 0
302 1
746 0
925 1
880 1
41 0
118 1
737 1
1008 0
664 1
643 1
236 0
901 1
769 0
103 0
653 1
160 1
454 0
130 1
734 0
317 1
959 0
512 1
31 0
184 0
227 0
471 1
723 0
319 1
161 0
270 0
952 0
912 0
512 1
357 0
460 0
98 1
672 0
957 1
302 1
747 1
724 0
1015 1
563 1
924 1
295 1
657 1
612 0
448 0
150 0
965 0
39 1
478 0
227 1
11 1
557 1
943 1
749 1
766 1
358 0
754 0
569 1
504 1
546 1
728 1
177 1
595 1
381 0
171 1
513 0
149 0
192 1
234 1
402 0
886 1
878 0
732 1
305 1
137 1
376 1
672 1
504 1
413 1
124 0
894 0
83 1
599 1
204 0
874 1
849 0
842 0
119 0
4 1
439 0
368 1
806 0
828 1
371 1
428 1
6 1
242 0
394 1
879 1
736 1
477 1
843 0
760 1
282 0
988 1
113 1
407 1
583 1
543 1
156 0
985 0
712 0
430 0
65 0
405 1
780 1
497 1
294 1
235 1
222 1
38 0
8 1
491 0
600 0
855 0
347 0
240 1
873 0
167 0
227 1
383 0
633 0
400 1
124 0
314 1
16 0
604 1
244 0
686 1
994 1
803 0
526 0
89 1
645 0
147 1
416 1
779 1
137 1
258 1
798 1
725 0
892 1
906 1
317 0
937 0
485 1
629 1
329 1
155 0
358 1
233 0
828 0
860 0
877 1
945 1
380 1
733 0
853 1
226 0
834 1
671 1
977 1
753 1
593 0
148 1
104 1
407 0
696 1
126 1
76 1
736 1
544 1
627 1
624 0
190 1
691 0
974 0
764 0
378 0
672 0
367 1
271 0
419 1
919 1
172 1
58 0
912 1
310 0
558 1
817 1
176 1
514 1
457 0
703 1
72 1
209 0
948 0
453 1
181 1
948 1
737 0
996 1
92 1
607 0
698 0
363 1
491 0
112 1
126 0
677 1
164 1
270 0
1012 1
761 1
335 0
120 1
893 1
335 0
853 0
979 0
408 0
370 1
560 1
815 1
758 0
85 1
248 1
406 0
331 0
394 0
157 1
408 0
114 0
336 0
254 1
817 0
794 1
986 1
203 1
1003 1
768 1
124 1
198 1
420 0
63 1
694 1
787 1
652 1
468 1
221 1
510 1
502 1
556 1
65 1
186 0
781 1
689 0
98 1
1010 1
484 0
949 1
661 0
580 1
415 1
601 0
874 0
1014 1
760 1
175 1
702 0
722 1
129 0
496 1
98 0
718 1
991 0
302 1
687 1
302 1
906 0
183 1
426 1
15 1
356 1
833 1
343 0
480 0
435 1
565 0
152 1
651 1
711 1
565 1
1012 0
396 0
177 0
18 0
673 0
161 1
189 0
594 0
824 1
343 1
745 1
932 0
167 1
293 0
55 0
744 1
632 1
176 0
284 1
546 1
422 0
799 0
277 1
309 1
235 0
537 0
954 0
699 1
546 0
402 1
838 1
698 0
529 0
909 1
499 1
312 0
411 0
385 1
34 0
722 1
207 0
770 1
643 1
364 0
464 1
626 0
782 1
438 1
789 0
886 0
239 1
133 1
629 1
668 1
985 1
427 0
915 0
662 0
475 1
934 1
888 0
542 0
539 1
426 0
487 0
919 1
238 0
441 0
278 1
983 1
159 0
682 0
401 0
218 0
1012 1
1 1
1008 1
565 1
621 1
685 1
255 1
188 0
934 0
717 1
1019 1
767 1
419 1
83 0
23 0
625 1
928 1
731 1
463 0
885 1
185 0
199 1
598 1
432 1
204 1
697 1
888 1
267 0
976 1
378 1
117 0
986 1
959 1
259 0
431 0
758 1
343 0
733 1
606 1
1015 1
85 1
394 1
795 0
390 0
744 0
598 1
398 1
158 1
855 1
182 0
402 1
295 1
380 1
196 1
49 1
335 0
127 0
397 1
486 0
411 0
560 0
427 1
560 1
764 0
912 0
315 1
425 1
728 1
674 1
878 0
616 1
579 0
109 0
191 0
526 0
314 1
949 0
413 1
230 1
657 1
660 0
891 1
37 1
917 1
933 1
981 1
710 0
508 1
363 0
81 1
570 1
478 1
282 0
707 1
490 1
483 1
946 1
951 1
931 1
10 0
879 1
418 0
56 0
932 1
287 0
749 0
57 0
111 0
785 1
477 0
763 1
834 1
296 1
1001 1
464 1
976 1
628 1
898 1
124 1
805 0
18 1
986 0
798 0
990 1
393 1
51 1
925 0
987 1
660 0
264 1
73 1
574 1
373 0
789 0
615 1
975 0
423 1
387 1
43 0
36 1
641 0
589 0
988 0
913 1
506 1
65 1
262 0
840 0
940 0
212 1
906 0
58 1
987 0
152 1
798 0
1017 1
947 0
66 0
241 1
232 1
892 0
968 0
852 0
297 1
383 0
211 0
310 1
1009 0
249 1
482 1
41 0
1010 1
840 1
249 0
14 1
436 0
520 0
941 1
757 0
315 0
354 1
620 0
53 1
180 1
809 0
552 1
53 1
691 1
840 1
273 1
612 1
188 0
206 1
698 1
665 1
889 1
561 1
790 1
494 0
822 1
453 0
481 0
179 0
586 1
682 1
820 1
356 1
354 1
527 0
607 0
316 1
205 0
524 0
278 1
870 1
66 1
700 0
501 1
4 0
425 1
78 0
494 1
809 1
639 1
195 1
197 1
79 1
227 1
610 1
845 1
270 0
860 1
850 1
175 1
563 1
41 1
824 0
790 1
948 1
744 1
328 1
1000 0
83 0
815 0
957 0
967 0
320 1
730 1
963 1
210 1
565 0
129 1
825 1
157 1
512 1
284 1
402 1
238 0
95 0
642 1
36 1
212 0
780 1
401 1
805 0
55 0
761 0
258 1
938 1
635 0
301 0
275 0
516 1
32 1
9 0
217 0
206 1
385 1
588 1
756 0
280 1
94 1
836 0
252 1
898 1
698 0
873 1
790 0
991 0
343 0
676 1
836 0
363 1
813 0
417 1
620 0
479 1
753 1
59 0
812 1
958 1
23 0
1016 1
419 1
27 1
732 1
100 0
231 1
418 0
784 0
495 1
1011 1
787 0
348 1
707 0
598 0
480 1
740 1
855 1
197 1
78 0
69 0
905 0
283 1
65 1
536 1
955 1
435 0
300 1
663 0
87 0
444 1
200 1
492 1
380 0
130 0
401 0
23 0
271 1
379 1
156 0
279 0
35 0
410 1
101 1
562 1
924 1
764 1
599 0
849 1
445 1
78 0
996 0
577 0
137 0
288 1
708 1
913 1
931 0
357 1
535 0
852 1
1012 1
104 0
496 1
92 1
300 1
735 1
2 1
336 1
932 1
398 0
584 0
6 0
888 1
141 1
926 0
223 1
616 1
507 1
424 0
373 1
991 1
546 0
484 1
392 1
725 1
341 1
93 1
200 0
684 1
953 1
244 0
288 1
594 0
334 1
944 0
236 0
157 1
505 1
869 0
48 1
413 0
200 0
381 1
694 1
213 1
240 0
877 0
369 1
550 1
972 1
505 1
748 0
741 1
600 0
642 0
40 1
205 1
732 1
423 1
1020 0
736 0
418 0
334 0
842 1
901 0
240 0
368 0
464 1
156 1
462 1
1009 1
538 1
863 1
996 1
188 0
728 1
960 0
185 1
77 0
253 1
222 1
161 1
818 1
527 0
370 0
757 1
634 1
487 1
184 1
504 1
814 1
35 1
758 0
599 0
700 1
686 1
752 1
212 1
189 0
346 1
935 1
246 1
740 0
641 1
441 0
870 0
195 1
126 1
537 1
556 1
974 0
408 1
934 1
408 1
692 1
780 0
1007 1
639 1
747 0
450 0
676 1
910 1
600 1
817 1
575 1
87 0
703 1
201 0
969 1
419 1
217 1
421 0
334 1
341 1
617 1
411 1
1018 0
66 1
567 0
608 1
486 1
288 0
294 1
575 0
57 1
21 1
783 1
278 1
335 0
5 0
461 1
816 0
86 1
792 1
225 1
536 1
784 1
683 0
428 1
628 1
762 0
463 0
804 1
964 1
191 0
770 1
298 1
936 1
154 0
387 1
97 0
664 1
573 0
6 0
97 1
29 0
212 1
718 0
118 1
387 1
68 0
842 1
285 1
128 1
327 1
396 1
350 1
576 1
894 0
515 1
429 1
923 1
913 1
808 1
168 1
584 1
559 0
5 1
966 1
521 1
412 0
543 0
575 1
34 1
640 1
175 0
476 0
725 1
492 1
210 1
531 0
97 1
215 1
66 0
221 0
336 1
948 1
940 1
874 0
620 1
755 1
259 1
1013 0
117 1
399 1
53 0
844 1
644 1
258 1
754 0
184 0
380 1
128 1
890 0
646 0
24 1
693 0
773 1
310 1
198 1
509 0
826 0
1010 1
1022 0
542 1
427 0
963 0
510 1
169 0
534 1
106 0
580 1
402 1
163 1
761 0
762 0
455 0
691 1
319 1
709 1
408 0
405 1
969 1
665 1
869 0
377 1
771 1
165 1
444 1
974 0
773 1
167 1
493 0
477 0
1003 1
536 0
245 1
80 1
859 0
409 1
522 0
156 0
358 1
451 1
102 1
752 1
605 1
41 0
678 0
654 1
590 0
25 1
6 1
1011 0
235 0
615 0
615 1
853 1
374 1
501 0
617 1
147 0
389 1
112 0
219 1
209 1
531 1
354 1
225 1
686 1
930 0
357 0
24 1
737 1
956 1
572 0
587 0
424 1
727 1
974 0
607 1
904 1
521 1
580 1
258 0
523 1
229 1
923 1
1012 0
891 1
864 0
924 0
720 1
666 0
186 0
865 1
805 1
588 1
848 0
916 1
145 1
935 1
648 0
132 1
68 0
136 1
816 0
992 0
938 1
495 1
161 1
829 1
564 1
207 0
883 1
611 1
635 1
201 1
111 0
809 1
528 1
550 0
571 1
797 0
620 1
936 1
101 0
484 1
239 1
798 1
131 1
638 0
682 0
236 0
979 1
143 0
228 0
822 0
625 0
901 0
264 0
84 0
495 1
106 1
596 0
380 1
45 0
953 0
943 0
742 1
797 1
77 1
886 0
958 0
20 1
444 1
714 1
806 0
143 1
374 0
74 1
950 1
695 1
557 1
231 1
481 0
267 0
547 0
605 1
945 1
536 0
6 0
532 1
802 0
187 0
426 1
202 1
239 1
822 0
812 1
623 0
481 1
405 1
993 1
611 1
879 1
937 0
850 1
952 0
615 0
791 1
986 1
901 1
864 1
186 0
63 1
627 1
938 1
205 1
176 1
746 1
194 0
548 1
217 1
822 1
731 1
901 1
227 1
474 0
923 0
763 1
280 1
892 0
366 0
445 1
499 1
6 1
84 1
332 1
829 1
605 0
817 1
713 1
515 1
255 1
543 1
633 1
191 0
211 1
562 0
400 1
441 1
140 1
320 0
172 1
431 1
625 1
481 0
35 1
157 1
806 0
523 0
742 1
85 0
95 1
258 0
763 0
274 1
381 0
387 0
362 0
559 0
779 1
222 1
372 1
837 1
394 1
313 1
601 0
320 1
524 1
498 0
324 0
456 0
269 0
875 0
277 1
726 1
242 1
487 1
151 1
999 0
818 0
833 1
703 1
707 0
711 1
862 1
841 1
324 1
246 0
589 1
941 0
314 0
294 1
116 1
528 0
736 1
181 1
907 0
517 1
849 0
556 0
150 1
225 1
830 1
623 0
490 1
201 1
354 1
322 0
986 1
182 1
521 1
412 1
642 1
522 1
864 1
564 1
113 1
555 0
619 0
986 1
122 0
793 1
58 0
492 1
370 1
595 1
806 1
603 1
699 1
993 1
187 1
830 1
600 1
353 0
725 1
72 1
674 1
408 1
7 0
100 1
914 1
597 0
630 1
114 1
526 1
11 1
31 0
910 0
1015 0
753 1
646 0
86 0
345 1
726 1
797 1
400 0
205 0
305 1
494 1
407 1
594 0
901 1
672 0
147 1
762 1
369 1
656 1
887 1
872 1
48 1
448 1
359 1
390 0
407 1
691 0
798 1
210 1
705 1
313 0
519 1
343 0
644 1
848 0
574 1
662 0
858 1
554 1
584 0
387 0
10 1
450 1
457 1
53 1
524 0
600 0
206 1
302 0
659 1
398 0
241 0
655 1
693 1
739 0
690 1
790 1
276 1
489 0
170 1
476 1
451 1
397 0
471 0
240 0
827 0
278 0
343 0
283 1
532 0
427 0
891 0
965 1
849 0
950 0
383 1
372 1
295 1
279 1
707 1
628 1
116 0
519 0
398 1
526 1
93 1
939 1
772 0
178 1
721 1
210 1
801 1
713 1
1004 0
359 0
984 1
494 1
748 0
702 0
436 1
976 0
730 1
360 1
381 1
349 0
526 1
895 0
528 1
518 0
260 1
341 0
685 0
248 0
795 1
374 0
524 1
546 0
103 0
270 1
194 1
67 0
250 0
540 0
138 0
221 1
539 1
385 1
873 1
795 1
93 0
871 0
874 0
606 0
647 0
194 0
339 1
1003 0
98 1
416 0
168 1
946 1
380 1
509 0
727 1
679 0
726 1
940 1
789 0
197 0
543 1
157 1
36 0
127 1
536 0
635 0
267 0
377 1
673 0
510 1
707 1
470 1
80 1
323 1
433 1
854 0
340 1
599 0
67 1
34 1
646 1
249 1
597 0
285 0
972 0
721 1
740 1
1013 1
161 1
881 1
729 0
781 1
104 1
825 0
425 1
32 0
772 1
471 0
531 1
131 0
902 0
418 1
9 0
16 1
431 1
811 1
442 1
697 1
452 1
691 1
151 1
845 1
703 1
605 1
53 0
299 1
330 0
803 1
490 1
643 1
644 0
745 1
778 1
377 1
410 0
84 1
52 1
231 1
836 1
991 0
100 1
917 0
740 0
710 0
170 0
651 1
241 1
621 1
261 0
85 1
634 1
861 1
818 0
754 0
585 0
722 1
371 0
298 1
305 1
361 0
132 0
17 0
641 0
783 1
885 0
439 1
281 1
599 0
349 1
264 1
250 1
665 0
763 0
556 0
784 0
98 1
754 1
772 0
257 0
501 0
1006 1
720 1
1020 1
827 0
59 1
889 0
286 1
884 0
594 0
314 0
344 0
940 1
711 1
7 1
289 1
148 1
720 1
718 0
876 0
805 0
270 1
675 1
184 1
655 1
283 1
240 0
859 1
628 0
568 1
258 0
1019 1
324 0
551 0
150 1
122 0
384 0
69 0
893 1
283 0
877 1
562 1
327 1
425 1
508 1
820 1
169 1
397 1
238 1
488 0
834 0
852 0
433 0
241 1
198 1
290 0
823 1
478 0
272 1
751 0
836 1
230 1
533 0
400 1
696 1
836 1
472 1
181 0
245 0
703 1
585 1
781 0
237 1
390 0
197 1
101 1
358 1
287 1
999 1
886 1
272 0
383 1
304 1
744 1
908 1
426 0
1000 1
109 1
757 1
43 0
791 0
500 1
103 0
467 1
802 0
393 0
252 1
454 1
830 0
739 0
651 1
420 1
669 0
960 1
572 0
509 1
129 1
328 1
602 0
259 1
207 0
937 1
401 0
509 1
748 1
362 0
294 1
664 0
217 0
391 0
40 1
607 1
283 1
383 0
229 1
428 0
212 0
476 0
0 0
399 0
724 0
871 0
939 0
340 0
80 0
804 0
486 1
456 1
591 1
947 1
474 0
69 0
460 1
328 0
588 0
277 1
864 1
353 0
837 1
992 1
99 0
150 0
33 1
806 0
702 1
408 0
11 0
61 0
259 1
705 0
114 1
122 0
397 1
97 0
238 0
483 1
145 1
282 1
332 1
349 0
147 1
614 1
943 1
104 1
147 0
111 1
732 0
736 1
349 1
475 1
555 0
230 1
296 1
357 1
146 0
15 0
482 1
830 0
284 1
881 1
779 1
195 0
187 1
447 1
313 0
966 0
606 1
506 1
878 1
302 1
475 0
199 1
756 1
764 0
33 0
790 0
296 1
844 1
473 0
79 1
869 1
866 1
138 1
564 1
984 1
593 1
110 1
525 1
740 0
317 1
760 0
267 1
538 0
441 1
184 0
789 1
281 0
930 1
489 0
923 0
462 0
434 1
617 1
42 1
66 0
353 0
41 1
619 1
436 1
364 1
824 0
66 1
771 0
381 1
846 1
602 0
440 0
525 0
410 1
801 1
635 1
192 1
92 0
309 1
526 1
703 0
51 1
405 0
656 1
986 1
752 1
927 0
702 1
386 1
997 0
878 1
492 1
63 0
918 1
763 1
38 1
878 1
892 0
720 1
885 0
408 1
162 1
1023 1
842 1
499 0
239 1
786 1
898 1
457 1
791 1
39 1
149 0
776 0
204 0
693 0
38 0
974 0
459 1
824 1
642 1
410 1
891 1
104 1
951 1
383 0
468 0
964 1
415 1
974 1
37 0
55 0
486 1
302 1
379 1
615 1
638 1
370 1
545 1
139 1
112 1
788 0
627 1
345 1
738 0
726 1
104 1
960 0
923 1
508 1
744 1
666 0
840 0
946 1
825 1
737 1
682 0
661 0
318 0
216 1
387 1
1011 1
484 0
827 1
876 1
248 1
691 1
721 0
537 0
807 0
417 0
38 0
641 1
7 1
101 0
308 1
678 0
276 1
224 1
636 1
274 1
262 1
717 0
804 1
94 1
225 1
519 0
814 1
254 0
139 1
712 1
762 1
724 1
526 1
57 1
994 0
397 1
525 1
297 1
188 1
509 0
123 1
803 0
724 0
896 1
396 1
141 1
497 0
137 1
663 0
666 0
88 0
910 1
383 0
270 1
340 1
572 1
625 1
355 1
919 1
547 1
970 1
642 1
647 1
303 0
996 1
537 1
115 0
498 0
985 0
410 0
658 1
894 1
61 0
607 1
317 0
161 0
807 1
721 1
27 1
213 1
190 1
559 0
915 0
907 1
160 1
156 1
538 1
406 1
264 1
502 1
458 1
716 1
685 1
113 1
690 0
282 0
727 1
38 1
524 0
120 0
598 1
423 1
897 1
908 1
237 0
376 1
445 1
318 1
350 1
924 1
451 0
197 1
473 0
625 1
229 0
1000 1
497 0
996 0
478 1
471 1
686 1
992 0
992 1
891 1
213 1
550 1
990 1
996 1
462 1
521 1
671 0
682 0
142 1
418 0
602 1
221 1
611 1
973 1
627 0
482 1
290 0
654 1
642 1
255 0
901 1
399 1
474 0
302 0
829 1
865 1
647 0
791 1
458 1
993 0
776 1
985 0
334 1
902 1
592 1
257 0
24 0
923 1
444 0
593 1
576 1
518 0
259 1
167 1
958 0
715 1
167 1
47 1
377 0
639 1
619 0
830 1
407 1
76 1
847 1
704 0
541 0
1019 0
988 1
428 1
862 0
284 1
904 1
83 1
618 0
180 1
222 0
351 1
298 0
725 1
403 1
611 0
37 1
351 0
535 0
162 1
93 1
42 1
361 0
763 1
74 1
674 1
866 1
15 1
280 1
841 0
37 0
256 1
234 1
126 1
554 0
79 1
231 0
638 0
17 1
420 1
402 1
966 1
383 1
198 1
77 1
267 0
494 0
105 1
946 1
612 1
88 1
599 1
591 0
999 1
585 0
459 0
923 1
699 0
251 0
896 1
