Page IsModify
8 0
9 0
147 0
867 0
504 0
812 1
80 0
217 1
723 1
668 1
137 0
252 0
258 0
898 0
824 0
230 0
713 0
658 0
829 0
333 0
83 1
283 1
735 0
877 1
461 0
707 0
274 1
454 1
752 0
571 1
701 1
794 0
192 0
515 0
484 1
392 1
510 1
879 1
50 0
155 1
631 1
414 1
532 1
453 0
199 1
186 0
247 1
493 0
688 1
766 1
178 1
1018 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
969 0
297 1
227 0
1012 1
74 0
463 0
575 0
50 0
210 0
1007 1
309 1
907 0
538 0
221 0
85 0
518 1
687 0
910 0
452 1
447 1
533 0
700 0
377 1
230 0
333 1
252 1
231 0
913 0
647 1
821 0
591 0
227 0
189 0
365 1
334 0
481 0
451 1
674 0
776 0
140 0
723 0
493 0
254 0
443 0
755 0
444 1
569 0
813 1
457 0
202 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
320 0
406 1
665 1
674 0
684 0
893 0
753 1
415 0
621 1
114 0
132 1
743 0
266 1
410 0
232 0
922 0
999 1
84 0
85 0
607 0
802 0
385 0
366 0
117 1
829 0
399 0
549 1
60 0
894 0
448 1
895 0
333 1
903 0
653 0
43 0
924 0
131 1
30 1
708 0
183 0
845 0
985 0
440 1
732 0
672 1
820 0
111 0
678 0
633 0
432 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
31 1
643 0
326 0
264 0
802 0
40 0
695 1
573 1
255 0
241 0
788 0
494 1
222 1
687 1
649 0
896 1
975 0
923 1
858 1
429 0
809 0
344 0
734 0
151 0
902 0
164 1
370 0
295 0
361 0
526 1
199 0
857 0
423 1
1009 1
685 1
898 1
739 1
517 0
595 1
487 0
384 0
699 1
451 0
736 0
233 0
612 0
736 0
301 0
363 1
540 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
959 0
700 1
816 0
465 1
249 0
92 1
948 0
534 0
333 0
285 0
999 0
964 0
64 1
334 1
654 1
250 0
899 0
462 0
671 1
280 0
699 0
499 0
586 0
780 1
361 1
571 0
863 0
624 0
496 0
245 0
245 0
541 1
386 1
161 1
588 0
164 0
718 1
673 0
931 0
570 0
150 1
741 1
952 1
662 1
851 1
972 0
384 0
225 0
241 0
351 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
966 1
614 1
783 0
185 1
891 0
352 0
595 0
225 0
67 0
364 0
685 0
359 0
215 0
285 0
414 0
770 1
49 1
818 1
113 0
82 0
55 0
365 0
231 0
278 0
961 1
869 0
555 0
590 0
847 0
979 0
399 1
154 0
240 0
655 0
726 0
113 1
386 0
411 0
408 0
115 1
799 0
616 0
1012 0
653 0
554 0
816 0
415 1
860 1
902 0
109 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
392 0
253 0
425 1
907 1
268 0
1005 0
181 1
362 1
58 1
959 0
656 1
772 1
239 0
354 0
565 1
589 1
987 1
559 1
684 0
862 0
879 0
827 0
52 1
951 0
1012 0
378 0
964 1
412 0
664 1
411 1
713 0
631 0
390 1
303 0
506 1
482 0
961 1
708 1
650 1
708 0
219 1
940 0
582 0
626 0
1006 0
203 1
308 0
509 0
497 1
750 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
564 0
261 0
362 0
482 0
839 1
515 0
835 1
341 1
429 0
224 1
43 1
559 0
401 0
211 0
360 1
547 1
520 0
175 1
76 1
441 1
451 0
389 0
725 0
748 0
457 0
611 1
869 1
191 1
242 0
342 0
435 1
549 0
516 1
413 0
898 0
381 1
894 1
104 0
195 1
474 0
336 0
565 0
341 1
607 0
685 0
498 0
484 1
83 1
618 0
1013 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
547 0
584 0
318 0
969 0
261 1
292 0
239 1
846 0
370 1
419 0
927 1
871 0
910 0
69 1
482 0
557 0
239 1
333 0
691 1
743 1
937 1
694 1
40 0
488 0
416 1
149 1
850 0
794 0
574 0
409 0
993 1
669 1
658 0
806 0
602 0
42 0
105 1
990 1
243 0
938 0
615 1
375 1
108 0
595 0
118 0
787 0
777 0
726 0
425 0
620 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
777 0
741 0
507 1
616 1
436 0
145 1
218 1
419 1
979 0
702 0
748 0
261 0
319 0
49 0
967 0
648 0
774 0
581 0
410 1
808 0
780 1
237 0
418 0
754 0
107 0
816 0
821 0
285 0
392 0
168 1
1004 0
920 1
730 0
554 1
677 0
746 1
269 0
1014 1
658 1
489 0
83 1
494 0
154 1
684 0
450 1
824 1
888 1
479 0
471 0
261 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
959 0
410 0
294 1
1007 0
78 1
455 0
485 0
62 1
851 0
1009 0
92 1
476 1
459 0
275 0
821 1
543 1
938 0
349 0
483 0
234 1
445 0
912 0
906 0
637 1
811 0
761 0
223 0
926 0
184 1
973 0
117 1
837 0
432 0
703 0
566 0
605 1
764 0
55 0
527 0
129 0
931 1
74 1
240 1
515 1
875 1
798 0
232 1
107 1
985 1
242 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
859 0
129 0
412 0
283 1
637 1
847 0
73 1
1001 0
295 1
993 0
564 1
290 1
804 0
805 1
168 1
141 0
722 1
507 1
387 0
654 1
766 1
362 1
605 0
62 1
168 1
311 0
733 0
397 0
653 0
484 1
733 0
42 0
398 1
199 0
595 0
543 0
989 1
83 0
830 0
504 1
903 1
47 0
741 0
929 0
255 1
186 1
376 0
110 1
190 0
957 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
264 0
469 0
213 0
894 1
557 0
427 1
626 1
123 1
602 0
1008 0
310 0
712 1
177 0
496 1
427 0
1013 1
200 0
526 0
545 1
110 0
57 0
376 1
509 0
124 0
88 0
726 1
285 1
854 1
495 1
774 0
930 1
446 1
480 1
525 0
374 0
175 1
228 1
195 0
522 1
234 0
970 1
653 0
318 1
614 0
312 0
505 1
836 0
475 0
601 1
665 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
513 0
117 0
932 0
769 1
1004 0
806 1
985 1
880 0
288 1
789 1
135 1
338 1
464 0
42 1
393 0
356 0
368 0
341 0
296 1
425 1
934 0
253 0
494 1
313 1
324 0
727 1
390 0
957 0
819 0
417 0
464 1
525 1
301 0
651 0
304 0
425 0
173 0
708 1
190 0
419 1
793 0
715 0
109 0
34 1
938 0
39 0
991 0
988 0
357 1
695 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1022 0
669 1
668 1
503 0
767 1
645 1
1008 0
379 0
176 1
983 0
252 1
371 0
968 0
784 0
762 1
877 1
962 0
127 0
167 1
572 0
285 0
952 0
324 1
160 0
558 1
918 1
637 0
338 1
483 0
675 0
364 1
116 0
355 0
1013 0
966 0
820 1
686 0
694 0
316 1
869 0
476 0
453 0
911 0
298 0
553 1
248 1
334 0
414 0
296 0
976 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
339 0
452 0
572 0
259 0
753 0
864 0
839 1
212 1
64 0
554 0
596 0
280 0
199 0
282 0
342 0
151 1
824 0
688 0
179 1
996 0
379 0
396 0
913 1
152 0
251 1
97 1
883 1
1013 0
807 0
598 1
792 0
695 0
186 0
756 1
727 1
396 0
708 0
47 1
534 0
665 0
1017 1
167 0
929 0
440 0
754 0
831 1
349 1
69 0
1016 0
720 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
473 0
735 0
564 0
129 0
964 0
684 0
348 0
564 1
400 0
347 0
131 0
449 0
1017 0
554 1
906 1
237 1
517 0
936 0
217 1
201 0
567 1
967 0
683 1
575 0
621 0
893 1
822 0
127 0
260 0
686 0
777 0
598 0
972 0
99 0
293 1
522 0
949 1
837 1
498 0
36 0
495 1
478 0
460 1
930 0
394 0
44 1
93 0
728 0
1023 0
244 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
859 1
499 1
506 0
959 0
476 0
458 0
937 1
885 0
947 0
359 0
800 1
596 1
461 1
52 0
536 0
93 1
456 1
757 1
115 0
738 0
193 0
465 0
127 0
842 0
463 0
692 0
867 1
695 1
750 1
891 1
735 1
572 1
477 0
924 0
671 0
593 1
928 1
795 1
760 1
294 0
647 0
734 0
501 1
761 0
791 1
982 0
588 0
62 0
144 0
163 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
299 0
453 0
794 0
243 1
1004 0
294 1
457 1
286 0
614 1
881 0
1003 1
185 1
765 0
748 1
940 1
685 0
50 0
589 1
223 0
644 0
840 1
735 0
42 0
366 1
257 0
727 1
162 0
524 1
205 1
468 1
158 1
556 1
387 0
39 0
87 0
180 0
103 0
885 1
660 0
594 1
794 0
206 0
392 0
204 1
604 0
185 1
393 0
425 1
458 1
659 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
395 1
260 0
282 0
86 0
780 0
109 0
878 0
527 0
944 0
388 1
159 1
564 1
62 0
272 0
428 1
75 1
195 1
407 0
314 0
787 0
675 1
939 0
404 0
429 0
338 1
583 0
502 1
144 0
772 0
379 0
312 0
577 1
115 0
207 0
202 0
375 0
652 1
463 0
933 0
371 1
83 1
499 0
596 0
464 0
648 1
238 0
459 0
674 0
643 0
511 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
643 0
897 1
434 1
645 1
920 0
810 0
334 1
539 1
510 1
204 0
257 0
546 0
605 0
191 1
957 0
638 0
221 0
46 0
507 1
516 1
658 0
534 1
582 0
561 0
600 1
605 0
896 1
462 0
301 0
62 1
799 0
780 1
948 0
232 0
940 1
169 0
241 0
679 1
698 0
153 0
83 1
199 0
710 0
951 0
168 1
658 0
500 1
860 1
118 0
473 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
162 0
1018 0
644 1
643 0
535 1
340 0
296 0
578 1
991 0
590 0
746 0
664 0
267 1
167 1
1010 0
636 1
456 1
685 1
547 0
254 1
198 0
779 0
200 0
568 1
315 1
726 0
836 0
501 0
656 0
178 0
277 0
782 1
571 1
251 0
518 0
671 0
237 0
662 0
88 0
55 1
933 1
334 0
955 0
662 0
342 0
204 0
145 0
920 1
886 1
354 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
845 1
377 0
783 1
454 0
122 0
157 0
213 1
135 1
520 0
659 0
890 1
38 0
927 1
452 1
837 0
932 0
894 0
566 1
331 0
433 0
776 0
502 0
943 0
867 1
735 0
398 0
870 0
300 0
371 1
748 0
548 0
933 0
578 0
72 1
376 0
667 0
650 0
804 0
72 0
923 1
583 1
352 0
992 0
246 1
355 1
529 0
553 0
615 1
372 0
729 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
259 0
819 0
705 1
543 0
646 0
993 0
847 1
67 0
805 1
182 0
165 1
302 0
962 1
767 1
710 1
528 1
66 0
655 1
158 0
120 1
444 0
386 0
558 0
1018 0
87 0
99 1
496 1
74 1
856 1
563 0
822 1
767 0
968 0
36 0
291 1
475 0
177 1
643 1
364 0
718 0
800 1
150 0
608 0
345 1
722 0
452 0
435 0
432 1
44 1
802 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
776 0
493 1
874 1
592 1
123 0
342 1
793 0
146 0
431 0
247 1
671 1
187 0
627 0
132 0
321 1
949 1
246 1
302 0
1015 1
855 0
580 1
101 0
619 1
966 1
212 0
926 0
324 1
372 0
954 1
123 0
847 1
216 0
892 0
994 0
938 0
602 0
945 0
895 0
718 1
209 0
937 1
377 0
779 1
295 0
121 1
857 1
820 0
604 0
781 0
600 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
636 1
515 0
630 0
351 0
353 1
682 0
339 1
335 1
593 0
362 1
694 1
61 1
102 0
338 0
863 0
78 0
425 1
387 0
329 0
905 0
241 1
258 1
1019 0
810 1
731 0
412 1
764 0
891 1
105 0
90 1
447 0
880 0
59 1
958 0
544 0
584 1
877 0
665 1
69 1
134 1
355 0
468 0
571 1
467 0
47 0
1016 1
517 0
30 0
472 0
743 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
228 0
939 1
115 0
928 1
327 1
812 0
423 0
994 1
826 1
872 0
472 0
99 0
894 1
341 1
505 0
240 1
708 1
63 1
436 0
911 0
568 1
526 0
637 1
579 1
723 1
608 0
314 1
134 0
523 0
141 1
91 0
495 0
704 0
261 0
144 1
439 0
481 0
871 0
334 0
863 0
453 1
673 1
50 0
430 0
727 0
497 1
578 0
324 1
605 1
262 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
853 1
797 1
887 0
31 0
940 0
494 0
274 0
379 0
758 0
195 0
191 0
624 0
589 0
507 1
415 0
127 0
325 1
1003 1
943 0
921 0
505 0
376 0
232 0
437 0
173 0
135 0
429 0
974 1
1013 0
47 0
332 0
732 1
872 0
793 1
58 1
141 0
247 0
711 0
701 1
964 0
950 1
41 0
564 1
465 0
147 1
782 0
412 0
522 0
65 1
605 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
584 0
238 1
694 0
357 0
507 0
284 0
408 1
397 0
714 0
510 0
477 1
541 0
803 1
392 0
743 0
181 0
827 0
588 1
278 1
497 1
884 0
215 0
588 1
679 1
666 1
324 0
60 0
674 0
188 0
402 0
632 1
339 1
806 1
717 1
558 1
264 1
620 0
325 0
55 1
383 1
949 1
216 0
463 1
207 1
761 1
742 0
226 1
900 1
1013 0
72 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
143 0
491 0
573 0
477 1
831 1
171 0
934 0
368 1
655 1
525 0
286 1
294 1
497 0
837 0
983 0
982 0
614 1
196 0
884 1
537 1
130 0
416 1
964 0
735 0
247 1
294 0
600 0
945 0
636 0
206 0
649 1
813 1
655 0
674 1
58 0
432 0
386 0
733 0
1022 0
404 0
911 0
808 0
952 1
938 1
415 0
528 1
115 0
209 1
1022 1
552 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
403 0
960 1
911 0
75 0
172 0
344 0
780 0
385 1
574 0
1014 0
132 0
355 1
214 0
799 0
205 1
711 1
350 0
988 0
211 0
806 0
415 1
441 0
90 0
276 0
956 1
650 0
518 1
392 1
808 0
743 0
313 0
539 1
56 1
500 1
79 0
610 1
642 0
133 1
73 1
996 0
226 0
580 0
579 0
626 1
90 0
64 0
203 0
79 1
933 0
138 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
229 0
342 0
774 0
558 1
191 0
589 0
369 0
183 1
868 1
821 0
667 0
998 0
90 1
453 1
547 0
342 0
317 1
356 1
775 0
261 0
235 1
651 1
934 0
788 0
884 0
419 0
465 0
580 0
817 1
234 1
737 0
804 1
780 0
534 0
835 0
704 0
534 1
832 1
844 1
213 1
1009 0
261 1
365 1
302 0
202 1
306 1
656 0
942 0
48 0
447 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
271 1
705 1
561 0
155 0
148 0
658 0
576 0
370 1
400 1
948 0
57 0
188 1
958 1
256 1
396 0
283 0
297 0
992 1
305 0
191 0
769 0
268 1
300 0
512 1
203 0
474 1
654 1
295 1
38 0
577 0
677 1
652 1
715 1
514 0
823 1
768 0
1019 1
218 0
334 0
721 1
540 1
812 0
131 1
507 0
206 0
33 1
421 0
861 0
48 1
219 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
610 1
230 1
740 1
198 0
183 0
338 0
441 0
698 0
874 0
807 0
773 0
857 1
347 0
681 0
441 0
529 0
242 0
444 1
495 1
446 0
539 0
838 1
492 0
193 1
542 0
559 1
479 0
934 0
796 0
536 0
739 0
686 0
965 0
116 0
249 1
673 0
112 1
675 1
608 1
434 0
425 1
410 1
456 0
177 0
503 0
403 0
146 0
226 0
649 1
819 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
490 0
442 1
603 1
885 0
346 0
323 1
398 1
991 0
308 1
955 0
416 0
303 0
113 0
90 0
757 1
113 0
938 0
869 0
726 0
59 0
668 0
432 0
403 1
454 0
506 1
37 0
792 0
112 0
442 0
999 0
524 0
673 1
750 0
632 1
624 0
109 1
940 0
571 1
868 1
207 0
763 1
347 1
213 0
724 1
510 1
844 1
622 0
415 0
996 0
416 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
67 1
71 1
767 0
313 0
387 0
120 1
333 1
399 1
532 1
951 1
263 0
588 1
466 1
969 1
890 1
36 1
889 1
311 0
687 1
895 0
551 1
109 0
331 1
860 0
682 0
719 1
239 1
587 0
455 0
752 1
749 0
40 1
827 0
590 1
553 0
1013 1
690 0
1006 1
257 0
931 1
658 0
876 0
954 1
515 1
853 0
375 0
217 0
492 1
674 0
482 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1013 0
101 0
404 0
333 0
921 1
239 0
260 0
665 1
430 0
891 0
505 1
732 0
877 1
915 0
100 1
41 1
311 0
736 0
275 0
668 0
305 0
33 1
658 0
633 1
908 1
74 0
197 1
635 0
656 1
81 1
39 0
252 1
628 1
332 0
531 0
598 1
471 0
849 0
854 0
929 0
354 1
964 1
731 0
147 0
399 0
914 1
629 0
245 0
875 0
201 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
841 0
662 0
199 0
163 0
903 0
276 0
194 0
798 1
744 0
726 1
1022 0
1016 1
398 1
601 0
620 1
979 0
312 0
699 0
272 0
428 0
45 0
67 1
591 0
52 0
684 0
696 1
502 0
586 1
650 1
93 0
711 0
445 0
54 0
628 1
274 1
856 1
542 0
601 0
824 0
420 1
273 1
173 1
686 0
899 0
656 0
463 1
670 0
75 0
365 0
895 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
656 0
495 0
163 0
1003 1
748 0
799 0
77 1
831 0
151 1
884 0
999 1
534 0
761 1
759 0
907 0
675 1
656 0
119 1
426 1
896 0
880 0
576 1
496 0
607 0
206 1
1004 0
903 0
424 1
884 0
456 1
904 1
507 0
213 0
884 1
96 0
977 1
456 0
586 0
33 1
185 0
596 1
139 1
359 0
1004 1
527 0
269 0
461 0
56 1
185 0
821 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
874 1
927 0
175 1
784 0
1001 0
766 1
591 1
189 1
498 0
352 1
189 0
311 0
341 0
956 0
734 0
551 0
882 1
319 1
530 1
630 0
883 1
1013 1
883 0
392 1
778 0
247 0
427 1
982 1
261 0
403 1
935 0
46 0
185 1
666 1
606 0
978 0
149 0
730 1
866 1
984 0
753 0
429 1
821 0
494 0
219 1
499 0
504 0
640 1
169 1
850 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
620 0
526 0
930 0
170 1
542 0
313 1
627 1
408 0
952 0
966 1
861 0
1001 1
520 0
275 0
748 1
212 1
507 1
63 1
525 0
44 1
40 1
458 0
978 0
227 0
853 0
832 0
571 1
850 0
282 0
97 0
718 0
645 0
295 1
123 1
225 1
494 0
58 0
327 0
911 0
74 0
537 1
258 0
367 1
416 1
86 0
706 1
186 0
147 1
338 0
117 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
263 0
424 0
400 0
404 1
647 0
546 1
564 0
381 1
1012 1
665 0
176 0
820 1
157 0
1002 0
607 0
252 0
363 0
678 0
271 0
388 1
300 1
51 0
505 0
178 0
524 0
922 0
288 0
424 0
965 0
489 0
415 0
1012 0
116 1
259 0
30 1
96 0
416 0
117 0
438 0
464 0
371 1
907 1
418 0
826 1
287 0
557 1
457 0
282 0
610 0
290 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
388 0
589 0
388 0
582 1
372 0
653 0
870 0
803 1
457 0
862 1
1012 0
109 0
322 1
565 0
926 0
794 1
297 1
500 0
300 0
235 0
872 0
64 1
780 0
180 1
455 1
638 1
964 0
852 1
352 1
427 0
917 1
989 1
586 0
357 0
201 1
171 1
162 1
685 1
976 0
955 0
277 0
379 0
828 1
929 1
106 0
986 0
810 1
541 1
57 0
830 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
785 0
479 1
217 0
98 1
448 0
865 1
504 0
539 0
921 1
833 0
143 1
911 0
856 0
682 1
513 0
511 1
279 0
435 0
197 0
787 0
827 0
354 1
540 0
405 0
116 1
207 1
642 0
247 0
421 0
718 0
117 0
983 0
104 1
799 0
384 0
692 0
593 1
207 1
823 0
348 0
445 1
805 1
46 0
768 0
934 1
693 1
424 1
75 0
617 0
835 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
920 0
356 1
697 0
432 0
527 0
620 0
272 1
370 1
138 0
630 1
328 1
779 0
107 0
540 1
550 1
634 0
857 1
237 0
361 0
277 1
119 0
610 0
652 0
634 0
775 1
395 0
298 1
252 1
926 0
241 1
647 1
613 0
565 1
45 1
835 0
816 1
391 1
274 1
759 1
145 0
181 1
334 1
180 1
205 1
372 0
766 0
545 1
565 1
716 0
494 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
246 1
153 1
384 1
454 0
1012 0
990 0
627 1
387 1
369 0
728 0
371 1
935 0
90 0
657 0
262 1
295 0
990 1
246 1
575 0
892 1
929 1
733 0
147 0
438 0
834 0
480 1
650 0
44 0
157 1
541 1
958 1
293 0
362 0
531 0
91 1
701 1
421 1
943 1
183 0
767 1
930 0
61 0
917 1
646 1
800 0
434 0
521 0
801 1
275 0
740 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
96 0
303 1
38 1
360 0
1007 0
227 1
726 0
186 0
718 0
77 0
45 0
349 0
618 0
648 0
265 1
838 1
815 1
860 0
916 1
278 1
842 0
440 1
972 0
85 0
459 1
362 0
523 0
583 0
392 1
449 1
343 1
194 0
520 0
444 0
903 0
614 0
502 0
987 1
396 0
121 1
635 0
306 1
234 0
919 0
326 1
417 0
710 1
596 0
253 1
516 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
238 0
619 0
248 0
767 0
749 0
653 1
1016 0
531 0
110 0
1007 0
913 0
129 1
71 1
725 1
939 0
149 1
151 0
337 1
298 0
481 0
110 0
645 0
551 0
847 0
726 1
200 0
310 1
208 0
912 0
940 0
668 0
38 1
545 1
236 0
614 0
620 0
580 0
361 0
728 0
112 0
992 0
197 0
72 0
529 1
435 0
996 1
990 1
154 0
377 0
310 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
333 0
146 1
488 0
842 0
520 0
471 0
494 0
855 1
846 0
912 1
701 0
327 1
355 1
902 1
870 0
500 1
549 1
808 0
965 0
910 1
276 0
686 0
889 0
825 0
246 0
104 1
200 1
176 1
571 1
200 1
147 1
287 0
557 0
193 0
587 1
599 1
287 0
364 0
827 0
162 1
656 0
50 0
889 1
988 0
425 0
458 1
862 1
966 0
845 0
653 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
179 0
321 0
179 1
553 1
977 0
442 0
659 1
465 1
300 1
115 1
627 0
985 0
615 0
458 1
469 1
143 0
904 0
216 1
307 1
392 0
479 1
460 0
285 1
721 0
111 1
98 0
906 1
456 1
435 0
341 0
461 0
98 1
381 1
271 1
328 0
995 1
952 1
527 1
498 1
940 1
937 0
689 0
196 1
945 0
798 1
240 0
508 1
652 0
809 1
507 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
162 1
485 1
568 1
973 1
996 0
562 1
57 0
669 0
385 1
685 0
316 0
955 1
937 0
957 1
118 1
286 1
198 1
625 0
660 0
999 1
72 1
401 0
724 0
683 0
459 0
201 0
260 0
986 0
790 1
741 1
974 0
281 0
574 1
97 0
615 0
623 0
444 1
589 1
826 1
833 0
458 0
758 1
876 0
169 1
127 0
331 0
938 1
438 1
83 0
731 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
248 0
525 0
1004 0
990 1
109 0
890 0
533 0
971 1
209 1
514 0
851 1
766 0
355 1
302 1
250 0
100 1
256 1
343 0
231 0
727 0
635 1
679 0
759 0
1008 0
975 0
980 1
478 0
363 0
846 1
421 0
408 0
150 0
109 0
350 0
900 1
845 0
655 0
686 1
745 1
491 1
821 1
222 0
652 1
867 0
218 0
293 0
949 1
666 1
287 0
125 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
540 0
783 0
433 1
453 0
95 0
63 0
254 1
512 0
292 0
852 0
551 0
719 1
570 0
535 1
927 0
241 1
897 1
327 0
466 0
910 0
645 0
1008 1
760 0
611 1
750 1
1021 0
772 0
618 0
494 1
491 0
450 0
682 1
404 0
518 0
659 0
785 1
150 0
766 1
386 1
392 0
405 0
807 1
749 0
824 0
738 1
664 1
817 0
618 0
86 1
661 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
606 0
541 0
229 0
440 0
525 1
241 1
897 0
432 1
204 1
646 0
946 0
346 0
431 0
917 1
369 0
632 0
287 1
903 0
275 0
758 1
269 0
272 0
256 1
608 0
609 1
848 0
728 1
332 0
325 1
406 1
158 1
444 0
878 0
311 0
932 0
122 1
56 0
161 1
572 1
184 0
583 1
877 1
118 0
79 1
946 0
477 1
181 1
529 0
291 1
495 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
913 0
416 1
834 0
247 1
37 1
789 0
734 1
495 0
963 0
279 1
493 1
478 1
859 0
522 0
641 1
593 0
1007 0
713 1
240 0
160 0
584 0
894 0
49 1
698 1
545 0
366 1
622 0
246 1
109 0
121 0
417 0
187 0
640 0
1005 0
211 0
906 0
873 0
564 0
803 1
868 0
659 0
205 1
317 0
363 0
684 0
263 1
972 0
1007 0
787 1
773 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
927 0
731 1
559 0
136 0
800 1
545 0
304 1
234 1
141 0
764 0
633 0
388 0
697 0
340 0
939 0
444 0
759 1
79 0
710 0
315 1
663 0
788 1
174 0
515 0
428 1
311 0
600 0
76 0
829 1
842 0
379 1
905 1
994 0
484 0
345 1
948 1
801 0
622 0
468 1
789 0
892 1
580 1
797 1
930 0
744 0
827 0
518 0
955 1
160 1
254 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
526 1
44 1
239 1
625 0
360 1
623 0
349 0
952 0
571 1
469 0
505 0
844 0
358 1
641 0
613 1
436 0
196 0
723 0
213 0
189 0
644 1
227 0
325 0
679 1
752 1
769 0
336 1
238 1
798 0
344 0
81 1
687 0
221 0
218 0
577 0
328 1
737 0
891 0
234 1
681 0
1011 0
87 0
679 0
328 0
284 0
103 1
852 0
594 0
609 1
826 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
996 0
388 0
469 1
346 1
648 0
321 0
154 1
753 0
742 1
669 0
665 0
417 1
823 0
1007 1
485 1
707 1
508 0
872 1
828 1
555 0
922 0
198 0
567 1
587 0
611 0
653 0
192 0
214 0
581 1
720 0
838 1
785 1
981 0
949 0
802 1
415 1
354 0
615 0
953 0
151 0
739 1
391 0
867 1
571 0
239 1
121 0
712 0
759 1
680 0
787 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
