Page IsModify
899 0
345 0
332 0
214 0
106 0
805 0
981 0
428 0
654 0
979 0
751 0
664 0
25 0
781 0
823 0
85 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
21 0
430 0
300 0
171 0
14 0
551 0
674 0
842 0
195 0
694 0
736 0
315 0
664 0
762 0
552 0
591 0
297 0
210 0
789 0
608 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
190 0
913 0
422 0
566 0
415 0
183 0
874 0
133 0
490 0
79 0
145 0
15 0
69 0
975 0
957 0
338 0
863 0
691 0
868 0
767 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
699 0
762 0
890 0
748 0
351 0
463 0
975 0
58 0
226 0
198 0
213 0
499 0
503 0
465 0
549 0
392 0
209 0
138 0
649 0
229 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
668 0
460 0
498 0
564 0
206 0
399 0
861 0
806 0
780 0
513 0
98 0
996 0
487 0
826 0
123 0
847 0
486 0
401 0
353 0
39 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
927 0
384 0
22 0
158 0
886 0
807 0
201 0
539 0
601 0
336 0
501 0
228 0
188 0
297 0
267 0
934 0
110 0
655 0
887 0
789 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
544 0
858 0
886 0
367 0
769 0
833 0
218 0
13 0
597 0
304 0
572 0
183 0
359 0
658 0
483 0
710 0
817 0
934 0
26 0
22 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
166 0
309 0
742 0
204 0
416 0
831 0
370 0
94 0
521 0
360 0
384 0
395 0
348 0
820 0
660 0
798 0
984 0
547 0
482 0
547 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
825 0
428 0
692 0
441 0
673 0
59 0
490 0
720 0
541 0
423 0
139 0
403 0
289 0
717 0
310 0
619 0
829 0
324 0
493 0
419 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
53 0
959 0
734 0
382 0
146 0
447 0
276 0
602 0
721 0
841 0
307 0
28 0
960 0
597 0
24 0
992 0
336 0
461 0
499 0
463 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
945 0
717 0
426 0
596 0
762 0
635 0
309 0
799 0
963 0
790 0
645 0
29 0
989 0
770 0
394 0
492 0
731 0
153 0
253 0
136 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
905 0
587 0
705 0
508 0
486 0
195 0
911 0
131 0
652 0
389 0
577 0
418 0
663 0
679 0
65 0
352 0
799 0
184 0
446 0
238 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
675 0
1017 0
794 0
743 0
326 0
293 0
98 0
432 0
102 0
543 0
691 0
246 0
966 0
147 0
851 0
1014 0
551 0
990 0
995 0
357 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
942 0
169 0
871 0
848 0
711 0
784 0
245 0
124 0
767 0
404 0
411 0
999 0
12 0
641 0
764 0
106 0
563 0
907 0
238 0
136 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
892 0
742 0
889 0
650 0
971 0
675 0
94 0
967 0
226 0
749 0
225 0
67 0
469 0
711 0
462 0
206 0
1003 0
208 0
587 0
317 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
438 0
608 0
272 0
489 0
371 0
337 0
284 0
87 0
563 0
703 0
137 0
502 0
286 0
733 0
251 0
537 0
514 0
47 0
224 0
1013 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
427 0
438 0
549 0
136 0
167 0
558 0
752 0
497 0
669 0
469 0
760 0
879 0
21 0
979 0
667 0
848 0
928 0
930 0
659 0
991 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
966 0
770 0
932 0
560 0
304 0
854 0
327 0
232 0
389 0
832 0
685 0
109 0
375 0
883 0
567 0
552 0
309 0
72 0
411 0
280 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
747 0
179 0
976 0
206 0
645 0
126 0
231 0
810 0
556 0
103 0
267 0
480 0
975 0
984 0
11 0
1006 0
949 0
781 0
692 0
911 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
434 0
1008 0
882 0
744 0
582 0
151 0
690 0
918 0
386 0
926 0
991 0
302 0
151 0
603 0
394 0
38 0
916 0
627 0
362 0
554 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
510 0
875 0
470 0
537 0
330 0
498 0
741 0
713 0
1004 0
157 0
695 0
270 0
603 0
14 0
659 0
263 0
136 0
290 0
22 0
618 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
39 0
489 0
958 0
194 0
798 0
537 0
892 0
48 0
560 0
993 0
246 0
733 0
636 0
301 0
980 0
309 0
590 0
277 0
361 0
671 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
856 0
818 0
225 0
745 0
481 0
829 0
634 0
753 0
958 0
359 0
600 0
405 0
633 0
266 0
738 0
727 0
453 0
94 0
513 0
718 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
847 0
916 0
988 0
796 0
487 0
620 0
414 0
734 0
252 0
612 0
359 0
983 0
740 0
231 0
454 0
179 0
891 0
695 0
865 0
435 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
681 0
689 0
459 0
740 0
887 0
115 0
191 0
874 0
42 0
610 0
190 0
125 0
109 0
924 0
144 0
753 0
643 0
364 0
226 0
36 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1000 0
646 0
986 0
137 0
286 0
187 0
639 0
789 0
574 0
825 0
529 0
771 0
260 0
505 0
434 0
645 0
522 0
601 0
870 0
739 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
812 0
449 0
813 0
768 0
785 0
813 0
427 0
42 0
706 0
375 0
248 0
332 0
496 0
986 0
664 0
438 0
216 0
462 0
227 0
329 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
682 0
991 0
973 0
125 0
125 0
1023 0
25 0
768 0
774 0
281 0
403 0
416 0
722 0
211 0
118 0
1008 0
45 0
873 0
1006 0
986 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
44 0
320 0
903 0
838 0
871 0
642 0
233 0
545 0
464 0
167 0
888 0
1009 0
773 0
383 0
823 0
494 0
804 0
1000 0
589 0
296 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
328 0
852 0
745 0
514 0
912 0
683 0
81 0
161 0
480 0
826 0
19 0
849 0
38 0
523 0
275 0
371 0
25 0
178 0
417 0
595 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
697 0
955 0
739 0
909 0
629 0
510 0
172 0
706 0
264 0
892 0
121 0
914 0
86 0
51 0
208 0
773 0
672 0
380 0
585 0
50 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
295 0
143 0
618 0
484 0
834 0
104 0
947 0
80 0
343 0
739 0
930 0
529 0
365 0
162 0
232 0
181 0
185 0
178 0
1003 0
720 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
568 0
560 0
41 0
433 0
152 0
309 0
801 0
974 0
290 0
16 0
671 0
662 0
557 0
454 0
723 0
998 0
51 0
801 0
465 0
525 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
100 0
787 0
409 0
819 0
68 0
188 0
175 0
509 0
679 0
961 0
930 0
118 0
989 0
69 0
893 0
806 0
575 0
517 0
130 0
141 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
441 0
628 0
658 0
690 0
189 0
536 0
497 0
365 0
210 0
116 0
724 0
945 0
201 0
303 0
588 0
42 0
183 0
1010 0
243 0
472 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
529 0
853 0
622 0
40 0
660 0
706 0
631 0
598 0
560 0
821 0
997 0
1017 0
793 0
403 0
164 0
292 0
572 0
583 0
359 0
806 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
175 0
223 0
839 0
455 0
438 0
907 0
999 0
603 0
926 0
792 0
915 0
445 0
409 0
686 0
161 0
253 0
21 0
513 0
758 0
102 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
604 0
235 0
809 0
586 0
537 0
901 0
802 0
768 0
223 0
706 0
604 0
871 0
824 0
509 0
412 0
957 0
722 0
912 0
678 0
46 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
336 0
566 0
722 0
521 0
143 0
826 0
184 0
254 0
921 0
709 0
432 0
258 0
781 0
466 0
862 0
793 0
884 0
555 0
556 0
522 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
689 0
987 0
375 0
533 0
770 0
859 0
589 0
195 0
300 0
692 0
31 0
653 0
611 0
110 0
973 0
648 0
997 0
971 0
783 0
677 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
189 0
41 0
817 0
350 0
191 0
116 0
81 0
456 0
218 0
636 0
361 0
888 0
987 0
85 0
1000 0
671 0
1013 0
553 0
314 0
191 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
121 0
880 0
918 0
522 0
852 0
379 0
42 0
259 0
869 0
445 0
240 0
987 0
147 0
869 0
841 0
254 0
576 0
443 0
204 0
32 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
222 0
688 0
194 0
398 0
374 0
298 0
514 0
233 0
155 0
946 0
69 0
719 0
18 0
197 0
224 0
950 0
399 0
711 0
965 0
845 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
587 0
695 0
649 0
607 0
971 0
803 0
235 0
90 0
575 0
909 0
323 0
664 0
857 0
488 0
582 0
749 0
612 0
863 0
919 0
684 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
368 0
740 0
367 0
714 0
512 0
917 0
601 0
279 0
541 0
454 0
615 0
709 0
985 0
851 0
774 0
813 0
757 0
379 0
455 0
399 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
371 0
371 0
332 0
207 0
369 0
644 0
367 0
950 0
974 0
843 0
945 0
589 0
805 0
69 0
848 0
880 0
293 0
615 0
159 0
509 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
39 0
183 0
886 0
1022 0
485 0
554 0
834 0
584 0
551 0
69 0
972 0
1007 0
718 0
168 0
647 0
462 0
530 0
524 0
901 0
317 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
481 0
183 0
955 0
552 0
749 0
711 0
250 0
704 0
608 0
952 0
483 0
750 0
499 0
837 0
229 0
233 0
290 0
571 0
15 0
414 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
266 0
515 0
90 0
421 0
64 0
1023 0
945 0
964 0
392 0
622 0
806 0
480 0
304 0
508 0
959 0
642 0
55 0
201 0
591 0
162 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
698 0
457 0
19 0
643 0
556 0
1009 0
822 0
811 0
595 0
882 0
611 0
742 0
278 0
339 0
632 0
264 0
294 0
856 0
306 0
788 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
498 0
378 0
780 0
609 0
906 0
306 0
459 0
59 0
272 0
972 0
986 0
23 0
714 0
570 0
560 0
342 0
13 0
289 0
133 0
432 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
968 0
79 0
852 0
739 0
973 0
241 0
451 0
583 0
159 0
124 0
636 0
920 0
430 0
393 0
717 0
139 0
658 0
698 0
239 0
225 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
859 0
901 0
121 0
896 0
165 0
968 0
825 0
917 0
953 0
168 0
1007 0
57 0
772 0
178 0
392 0
649 0
295 0
268 0
708 0
624 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
23 0
148 0
678 0
161 0
566 0
304 0
33 0
506 0
445 0
552 0
783 0
562 0
240 0
38 0
960 0
181 0
369 0
652 0
220 0
272 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
736 0
623 0
474 0
414 0
940 0
817 0
746 0
794 0
349 0
620 0
597 0
504 0
68 0
165 0
900 0
521 0
561 0
137 0
394 0
515 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
518 0
854 0
187 0
920 0
917 0
381 0
846 0
62 0
14 0
293 0
197 0
730 0
826 0
584 0
621 0
145 0
364 0
244 0
394 0
261 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
302 0
292 0
965 0
87 0
1021 0
579 0
624 0
750 0
630 0
401 0
223 0
803 0
106 0
340 0
141 0
633 0
69 0
666 0
536 0
1003 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
980 0
139 0
322 0
487 0
719 0
842 0
429 0
663 0
194 0
645 0
950 0
407 0
299 0
912 0
340 0
439 0
315 0
467 0
962 0
781 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
940 0
540 0
390 0
72 0
11 0
41 0
690 0
854 0
418 0
469 0
223 0
761 0
560 0
125 0
895 0
941 0
939 0
484 0
161 0
78 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
458 0
261 0
629 0
193 0
1010 0
579 0
277 0
42 0
919 0
1022 0
868 0
532 0
858 0
309 0
702 0
376 0
571 0
867 0
555 0
399 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
838 0
160 0
311 0
548 0
647 0
782 0
911 0
917 0
557 0
328 0
654 0
85 0
1009 0
315 0
606 0
826 0
539 0
885 0
240 0
660 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
503 0
51 0
587 0
496 0
764 0
894 0
44 0
402 0
843 0
671 0
307 0
785 0
843 0
327 0
352 0
121 0
663 0
648 0
720 0
64 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
106 0
949 0
731 0
804 0
161 0
141 0
567 0
433 0
355 0
861 0
905 0
904 0
85 0
851 0
792 0
84 0
789 0
175 0
756 0
564 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
718 0
226 0
605 0
190 0
13 0
318 0
895 0
939 0
616 0
225 0
935 0
610 0
621 0
113 0
599 0
504 0
823 0
66 0
413 0
659 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
130 0
90 0
563 0
744 0
1003 0
517 0
508 0
716 0
569 0
893 0
194 0
63 0
722 0
167 0
772 0
994 0
948 0
332 0
914 0
830 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
984 0
102 0
823 0
556 0
908 0
540 0
642 0
200 0
519 0
646 0
188 0
853 0
628 0
536 0
294 0
179 0
827 0
1003 0
1023 0
624 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
225 0
98 0
350 0
126 0
135 0
163 0
731 0
136 0
591 0
135 0
420 0
310 0
580 0
300 0
850 0
826 0
734 0
465 0
980 0
955 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
339 0
252 0
965 0
750 0
754 0
790 0
447 0
1001 0
814 0
595 0
243 0
209 0
1001 0
155 0
617 0
699 0
863 0
881 0
572 0
948 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
692 0
840 0
381 0
411 0
749 0
802 0
302 0
731 0
997 0
563 0
161 0
300 0
220 0
308 0
415 0
605 0
115 0
563 0
171 0
634 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
424 0
711 0
962 0
941 0
844 0
875 0
169 0
540 0
488 0
320 0
49 0
592 0
66 0
34 0
255 0
487 0
717 0
892 0
355 0
493 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
413 0
211 0
311 0
674 0
202 0
746 0
617 0
321 0
961 0
307 0
486 0
767 0
621 0
682 0
638 0
483 0
112 0
848 0
959 0
156 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
131 0
368 0
458 0
699 0
926 0
375 0
509 0
694 0
356 0
639 0
162 0
775 0
484 0
210 0
520 0
344 0
809 0
465 0
810 0
998 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
627 0
362 0
411 0
550 0
221 0
632 0
65 0
40 0
481 0
262 0
914 0
654 0
423 0
423 0
176 0
702 0
599 0
889 0
912 0
136 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
82 0
460 0
858 0
419 0
233 0
435 0
345 0
167 0
647 0
982 0
578 0
789 0
889 0
269 0
621 0
665 0
814 0
246 0
835 0
657 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
57 0
778 0
856 0
851 0
588 0
833 0
27 0
342 0
190 0
81 0
480 0
390 0
334 0
960 0
823 0
162 0
529 0
466 0
319 0
923 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
940 0
224 0
673 0
878 0
337 0
596 0
608 0
734 0
623 0
390 0
463 0
251 0
561 0
881 0
441 0
363 0
763 0
44 0
958 0
157 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
380 0
889 0
158 0
801 0
136 0
660 0
321 0
941 0
298 0
139 0
153 0
949 0
772 0
911 0
466 0
739 0
693 0
465 0
121 0
347 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
484 0
360 0
398 0
508 0
740 0
534 0
424 0
375 0
28 0
30 0
544 0
384 0
37 0
456 0
501 0
340 0
683 0
669 0
509 0
507 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
435 0
963 0
551 0
956 0
94 0
875 0
810 0
119 0
921 0
985 0
525 0
229 0
476 0
391 0
866 0
780 0
404 0
963 0
30 0
160 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
615 0
998 0
964 0
835 0
617 0
200 0
205 0
297 0
847 0
615 0
307 0
214 0
352 0
244 0
554 0
536 0
655 0
902 0
1000 0
822 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
313 0
512 0
137 0
31 0
218 0
613 0
474 0
432 0
386 0
664 0
202 0
561 0
73 0
225 0
542 0
322 0
621 0
124 0
161 0
21 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
658 0
679 0
643 0
154 0
235 0
981 0
616 0
756 0
525 0
872 0
570 0
883 0
995 0
279 0
547 0
27 0
740 0
504 0
542 0
586 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
239 0
475 0
556 0
503 0
779 0
656 0
432 0
167 0
189 0
603 0
912 0
311 0
760 0
11 0
610 0
219 0
169 0
883 0
886 0
510 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
867 0
524 0
842 0
1022 0
667 0
829 0
858 0
459 0
129 0
661 0
511 0
502 0
744 0
902 0
998 0
546 0
894 0
152 0
759 0
128 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
787 0
860 0
307 0
765 0
592 0
990 0
288 0
318 0
641 0
229 0
32 0
991 0
1009 0
258 0
298 0
63 0
303 0
528 0
140 0
341 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
537 0
313 0
539 0
783 0
470 0
936 0
754 0
1005 0
1010 0
134 0
149 0
265 0
783 0
498 0
515 0
694 0
956 0
38 0
25 0
594 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
50 0
810 0
365 0
758 0
973 0
591 0
674 0
560 0
256 0
744 0
566 0
404 0
105 0
685 0
238 0
978 0
962 0
224 0
718 0
880 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
845 0
735 0
847 0
830 0
418 0
830 0
945 0
823 0
650 0
883 0
703 0
942 0
548 0
506 0
775 0
212 0
92 0
680 0
739 0
557 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
915 0
676 0
498 0
338 0
108 0
874 0
69 0
246 0
553 0
605 0
99 0
421 0
148 0
925 0
170 0
678 0
281 0
568 0
329 0
718 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
834 0
506 0
133 0
348 0
812 0
143 0
705 0
248 0
331 0
326 0
273 0
356 0
539 0
870 0
408 0
313 0
896 0
890 0
972 0
631 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
29 0
307 0
265 0
676 0
834 0
844 0
942 0
629 0
700 0
702 0
456 0
853 0
694 0
956 0
384 0
395 0
775 0
572 0
93 0
679 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
176 0
241 0
739 0
468 0
573 0
404 0
629 0
758 0
57 0
500 0
292 0
36 0
419 0
44 0
672 0
900 0
413 0
129 0
604 0
356 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
926 0
82 0
818 0
272 0
686 0
418 0
898 0
398 0
204 0
894 0
965 0
45 0
677 0
582 0
478 0
873 0
283 0
709 0
693 0
257 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
351 0
189 0
804 0
213 0
969 0
939 0
209 0
371 0
905 0
300 0
234 0
371 0
791 0
631 0
596 0
780 0
884 0
497 0
879 0
290 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
703 0
85 0
706 0
591 0
246 0
852 0
441 0
625 0
968 0
51 0
809 0
956 0
938 0
641 0
649 0
592 0
467 0
402 0
781 0
992 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
632 0
868 0
233 0
512 0
435 0
502 0
631 0
278 0
449 0
771 0
443 0
350 0
191 0
592 0
242 0
139 0
252 0
703 0
298 0
428 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
553 0
315 0
803 0
421 0
755 0
953 0
51 0
433 0
160 0
626 0
287 0
338 0
300 0
884 0
977 0
107 0
742 0
764 0
307 0
901 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
246 0
866 0
813 0
287 0
291 0
797 0
819 0
696 0
660 0
851 0
632 0
366 0
960 0
720 0
278 0
573 0
198 0
20 0
475 0
795 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
62 0
127 0
485 0
117 0
771 0
420 0
899 0
997 0
903 0
584 0
422 0
887 0
690 0
51 0
612 0
985 0
480 0
984 0
765 0
698 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
165 0
1009 0
926 0
582 0
690 0
47 0
160 0
1016 0
879 0
32 0
491 0
10 0
991 0
767 0
747 0
544 0
265 0
585 0
499 0
14 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
130 0
277 0
998 0
631 0
435 0
553 0
661 0
629 0
377 0
106 0
320 0
926 0
162 0
826 0
409 0
238 0
758 0
816 0
223 0
578 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
89 0
867 0
990 0
464 0
60 0
363 0
610 0
481 0
312 0
721 0
587 0
158 0
49 0
949 0
639 0
132 0
620 0
103 0
779 0
1011 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
674 0
845 0
28 0
620 0
266 0
1015 0
158 0
226 0
157 0
166 0
272 0
612 0
599 0
141 0
384 0
671 0
25 0
505 0
527 0
814 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
418 0
915 0
90 0
177 0
254 0
932 0
625 0
922 0
844 0
619 0
17 0
114 0
615 0
901 0
543 0
837 0
966 0
991 0
885 0
30 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
355 0
358 0
254 0
665 0
94 0
537 0
315 0
939 0
772 0
359 0
270 0
822 0
146 0
82 0
737 0
592 0
556 0
579 0
383 0
259 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
196 0
686 0
1023 0
92 0
498 0
828 0
674 0
527 0
586 0
19 0
723 0
571 0
60 0
484 0
895 0
685 0
193 0
55 0
848 0
745 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
838 0
969 0
504 0
983 0
690 0
783 0
690 0
505 0
188 0
578 0
592 0
490 0
267 0
558 0
255 0
649 0
726 0
747 0
541 0
757 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
702 0
246 0
320 0
341 0
633 0
956 0
718 0
131 0
24 0
13 0
714 0
193 0
243 0
73 0
982 0
536 0
637 0
883 0
971 0
198 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
549 0
344 0
984 0
945 0
107 0
640 0
525 0
469 0
899 0
13 0
726 0
814 0
437 0
1005 0
964 0
291 0
427 0
686 0
597 0
939 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
356 0
526 0
677 0
458 0
599 0
462 0
978 0
260 0
410 0
569 0
854 0
667 0
156 0
325 0
247 0
860 0
590 0
74 0
313 0
847 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
556 0
700 0
357 0
1021 0
309 0
682 0
1009 0
429 0
862 0
789 0
131 0
594 0
948 0
743 0
693 0
208 0
89 0
783 0
522 0
652 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
635 0
623 0
663 0
830 0
258 0
941 0
593 0
275 0
496 0
589 0
755 0
571 0
556 0
677 0
153 0
826 0
654 0
847 0
953 0
647 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
728 0
720 0
10 0
390 0
932 0
205 0
586 0
527 0
1007 0
393 0
560 0
551 0
160 0
597 0
852 0
181 0
642 0
688 0
440 0
703 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
595 0
352 0
555 0
830 0
524 0
387 0
606 0
743 0
909 0
792 0
964 0
934 0
93 0
72 0
961 0
197 0
631 0
653 0
577 0
541 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
726 0
1011 0
92 0
123 0
675 0
530 0
103 0
932 0
524 0
366 0
148 0
252 0
547 0
804 0
728 0
622 0
267 0
899 0
954 0
515 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1014 0
324 0
153 0
256 0
746 0
138 0
178 0
881 0
913 0
822 0
687 0
727 0
1010 0
646 0
387 0
529 0
482 0
678 0
121 0
650 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
270 0
563 0
738 0
798 0
533 0
271 0
256 0
658 0
615 0
