Page IsModify
41 0
712 0
328 0
510 0
41 0
318 0
716 0
137 0
454 0
782 0
586 0
289 0
861 0
764 0
381 0
0 0
1 0
2 0
3 0
4 0
894 0
499 0
528 0
41 0
703 0
241 0
444 0
155 0
839 0
357 0
939 0
454 0
657 0
1018 0
402 0
179 0
938 0
745 0
1007 0
743 0
0 0
1 0
2 0
3 0
4 0
558 0
268 0
466 0
724 0
708 0
526 0
617 0
86 0
180 0
683 0
306 0
958 0
969 0
348 0
960 0
811 0
1010 0
127 0
243 0
817 0
0 0
1 0
2 0
3 0
4 0
536 0
644 0
462 0
764 0
518 0
372 0
53 0
619 0
545 0
691 0
209 0
133 0
531 0
181 0
332 0
822 0
59 0
19 0
838 0
747 0
0 0
1 0
2 0
3 0
4 0
520 0
925 0
602 0
258 0
594 0
997 0
879 0
505 0
480 0
692 0
15 0
437 0
351 0
926 0
758 0
741 0
645 0
920 0
245 0
701 0
0 0
1 0
2 0
3 0
4 0
704 0
775 0
705 0
8 0
169 0
974 0
856 0
9 0
406 0
67 0
676 0
830 0
520 0
705 0
150 0
1009 0
303 0
26 0
264 0
220 0
0 0
1 0
2 0
3 0
4 0
794 0
348 0
776 0
805 0
804 0
324 0
799 0
751 0
388 0
187 0
816 0
474 0
89 0
139 0
659 0
28 0
609 0
498 0
126 0
266 0
0 0
1 0
2 0
3 0
4 0
392 0
690 0
410 0
452 0
246 0
19 0
696 0
457 0
581 0
278 0
684 0
678 0
600 0
13 0
144 0
625 0
15 0
220 0
988 0
519 0
0 0
1 0
2 0
3 0
4 0
745 0
1003 0
305 0
824 0
400 0
518 0
1020 0
883 0
187 0
583 0
175 0
293 0
509 0
630 0
961 0
437 0
434 0
909 0
846 0
193 0
0 0
1 0
2 0
3 0
4 0
906 0
147 0
202 0
226 0
459 0
506 0
795 0
327 0
151 0
225 0
218 0
585 0
447 0
172 0
741 0
542 0
615 0
891 0
946 0
326 0
0 0
1 0
2 0
3 0
4 0
159 0
889 0
167 0
983 0
427 0
24 0
666 0
717 0
542 0
634 0
861 0
792 0
687 0
784 0
991 0
141 0
750 0
62 0
419 0
474 0
0 0
1 0
2 0
3 0
4 0
237 0
559 0
754 0
56 0
82 0
863 0
120 0
321 0
1012 0
50 0
703 0
619 0
418 0
1018 0
979 0
548 0
561 0
456 0
79 0
916 0
0 0
1 0
2 0
3 0
4 0
397 0
1023 0
670 0
955 0
994 0
577 0
168 0
890 0
5 0
349 0
116 0
169 0
258 0
37 0
340 0
537 0
862 0
427 0
810 0
720 0
0 0
1 0
2 0
3 0
4 0
989 0
137 0
216 0
149 0
514 0
990 0
14 0
997 0
51 0
735 0
464 0
689 0
98 0
411 0
838 0
181 0
445 0
224 0
29 0
823 0
0 0
1 0
2 0
3 0
4 0
37 0
631 0
657 0
48 0
844 0
522 0
646 0
213 0
418 0
355 0
726 0
812 0
509 0
600 0
593 0
59 0
864 0
599 0
623 0
800 0
0 0
1 0
2 0
3 0
4 0
113 0
469 0
236 0
787 0
166 0
189 0
549 0
864 0
580 0
1012 0
81 0
654 0
540 0
215 0
268 0
944 0
437 0
958 0
920 0
1014 0
0 0
1 0
2 0
3 0
4 0
548 0
165 0
395 0
190 0
133 0
932 0
38 0
732 0
926 0
901 0
885 0
312 0
342 0
169 0
136 0
362 0
390 0
451 0
49 0
114 0
0 0
1 0
2 0
3 0
4 0
835 0
854 0
40 0
755 0
669 0
198 0
16 0
864 0
833 0
263 0
404 0
624 0
599 0
942 0
120 0
321 0
745 0
810 0
894 0
741 0
0 0
1 0
2 0
3 0
4 0
464 0
486 0
284 0
211 0
106 0
986 0
624 0
90 0
657 0
595 0
113 0
96 0
208 0
234 0
941 0
598 0
761 0
40 0
44 0
346 0
0 0
1 0
2 0
3 0
4 0
759 0
411 0
712 0
990 0
633 0
469 0
413 0
433 0
848 0
849 0
251 0
275 0
17 0
712 0
385 0
626 0
673 0
909 0
280 0
684 0
0 0
1 0
2 0
3 0
4 0
622 0
767 0
1014 0
207 0
281 0
757 0
886 0
786 0
315 0
822 0
985 0
405 0
315 0
221 0
450 0
478 0
113 0
151 0
191 0
126 0
0 0
1 0
2 0
3 0
4 0
339 0
761 0
44 0
521 0
767 0
189 0
23 0
850 0
402 0
785 0
223 0
927 0
839 0
358 0
863 0
823 0
541 0
590 0
764 0
991 0
0 0
1 0
2 0
3 0
4 0
553 0
396 0
958 0
130 0
87 0
534 0
439 0
871 0
58 0
58 0
132 0
775 0
637 0
198 0
591 0
540 0
605 0
834 0
771 0
625 0
0 0
1 0
2 0
3 0
4 0
647 0
967 0
981 0
770 0
407 0
588 0
889 0
812 0
687 0
889 0
687 0
675 0
18 0
786 0
454 0
148 0
308 0
496 0
509 0
757 0
0 0
1 0
2 0
3 0
4 0
236 0
389 0
555 0
915 0
378 0
87 0
622 0
275 0
397 0
719 0
413 0
67 0
39 0
843 0
326 0
14 0
933 0
679 0
916 0
456 0
0 0
1 0
2 0
3 0
4 0
702 0
812 0
725 0
817 0
478 0
500 0
24 0
720 0
161 0
752 0
457 0
363 0
1010 0
997 0
168 0
611 0
267 0
527 0
909 0
970 0
0 0
1 0
2 0
3 0
4 0
333 0
76 0
5 0
290 0
462 0
132 0
929 0
34 0
842 0
529 0
327 0
551 0
933 0
920 0
182 0
874 0
310 0
132 0
26 0
36 0
0 0
1 0
2 0
3 0
4 0
509 0
644 0
741 0
423 0
931 0
549 0
162 0
63 0
435 0
38 0
307 0
916 0
557 0
305 0
246 0
632 0
292 0
576 0
84 0
784 0
0 0
1 0
2 0
3 0
4 0
360 0
888 0
320 0
200 0
684 0
17 0
8 0
482 0
991 0
570 0
119 0
155 0
307 0
749 0
515 0
617 0
1015 0
36 0
497 0
1006 0
0 0
1 0
2 0
3 0
4 0
457 0
954 0
592 0
60 0
692 0
141 0
877 0
267 0
369 0
614 0
10 0
298 0
110 0
485 0
618 0
315 0
743 0
755 0
201 0
203 0
0 0
1 0
2 0
3 0
4 0
75 0
210 0
339 0
502 0
996 0
670 0
879 0
461 0
42 0
623 0
687 0
478 0
299 0
543 0
937 0
575 0
205 0
78 0
19 0
195 0
0 0
1 0
2 0
3 0
4 0
295 0
646 0
648 0
802 0
123 0
810 0
577 0
268 0
664 0
304 0
36 0
318 0
275 0
188 0
872 0
566 0
609 0
203 0
747 0
211 0
0 0
1 0
2 0
3 0
4 0
623 0
603 0
614 0
236 0
653 0
396 0
227 0
829 0
186 0
292 0
563 0
331 0
544 0
235 0
498 0
284 0
581 0
513 0
6 0
601 0
0 0
1 0
2 0
3 0
4 0
657 0
652 0
848 0
91 0
338 0
436 0
899 0
899 0
192 0
858 0
557 0
856 0
279 0
181 0
368 0
20 0
602 0
574 0
441 0
48 0
0 0
1 0
2 0
3 0
4 0
784 0
325 0
548 0
790 0
113 0
339 0
969 0
346 0
545 0
399 0
552 0
144 0
1015 0
109 0
325 0
603 0
186 0
801 0
302 0
451 0
0 0
1 0
2 0
3 0
4 0
907 0
729 0
816 0
350 0
737 0
921 0
491 0
153 0
256 0
343 0
294 0
540 0
637 0
40 0
339 0
971 0
274 0
738 0
797 0
143 0
0 0
1 0
2 0
3 0
4 0
541 0
121 0
362 0
709 0
519 0
873 0
341 0
613 0
283 0
562 0
909 0
948 0
587 0
59 0
858 0
405 0
208 0
242 0
478 0
997 0
0 0
1 0
2 0
3 0
4 0
103 0
880 0
922 0
75 0
249 0
491 0
434 0
346 0
735 0
272 0
149 0
975 0
523 0
52 0
835 0
828 0
376 0
294 0
86 0
216 0
0 0
1 0
2 0
3 0
4 0
77 0
489 0
310 0
992 0
948 0
810 0
992 0
744 0
108 0
542 0
986 0
505 0
797 0
915 0
82 0
448 0
611 0
16 0
286 0
806 0
0 0
1 0
2 0
3 0
4 0
712 0
198 0
894 0
467 0
795 0
855 0
501 0
480 0
736 0
489 0
131 0
684 0
566 0
727 0
585 0
1023 0
931 0
908 0
12 0
606 0
0 0
1 0
2 0
3 0
4 0
630 0
527 0
438 0
968 0
307 0
521 0
709 0
215 0
17 0
109 0
557 0
351 0
946 0
464 0
593 0
262 0
952 0
929 0
715 0
837 0
0 0
1 0
2 0
3 0
4 0
9 0
184 0
218 0
543 0
402 0
714 0
850 0
306 0
601 0
272 0
994 0
245 0
116 0
108 0
980 0
338 0
146 0
279 0
940 0
717 0
0 0
1 0
2 0
3 0
4 0
852 0
17 0
13 0
987 0
718 0
17 0
154 0
802 0
717 0
986 0
938 0
295 0
522 0
298 0
971 0
568 0
535 0
653 0
930 0
607 0
0 0
1 0
2 0
3 0
4 0
973 0
870 0
58 0
967 0
368 0
528 0
415 0
471 0
708 0
85 0
821 0
659 0
654 0
94 0
944 0
251 0
671 0
473 0
723 0
433 0
0 0
1 0
2 0
3 0
4 0
589 0
677 0
650 0
123 0
902 0
679 0
256 0
274 0
972 0
253 0
952 0
977 0
368 0
83 0
369 0
840 0
697 0
618 0
556 0
726 0
0 0
1 0
2 0
3 0
4 0
220 0
209 0
597 0
702 0
166 0
912 0
155 0
252 0
465 0
808 0
548 0
136 0
695 0
98 0
378 0
591 0
746 0
783 0
251 0
477 0
0 0
1 0
2 0
3 0
4 0
999 0
524 0
491 0
203 0
370 0
203 0
391 0
354 0
263 0
757 0
656 0
759 0
327 0
544 0
902 0
83 0
600 0
323 0
112 0
816 0
0 0
1 0
2 0
3 0
4 0
302 0
752 0
639 0
509 0
225 0
56 0
60 0
635 0
763 0
768 0
1004 0
150 0
965 0
137 0
855 0
225 0
248 0
256 0
807 0
567 0
0 0
1 0
2 0
3 0
4 0
405 0
629 0
925 0
353 0
416 0
812 0
933 0
83 0
187 0
692 0
354 0
40 0
155 0
1004 0
111 0
354 0
588 0
303 0
368 0
199 0
0 0
1 0
2 0
3 0
4 0
100 0
958 0
975 0
992 0
481 0
138 0
140 0
793 0
207 0
1003 0
926 0
119 0
772 0
98 0
277 0
56 0
655 0
870 0
43 0
579 0
0 0
1 0
2 0
3 0
4 0
988 0
396 0
292 0
236 0
168 0
541 0
681 0
814 0
328 0
195 0
1007 0
139 0
720 0
255 0
877 0
153 0
664 0
198 0
718 0
818 0
0 0
1 0
2 0
3 0
4 0
1013 0
5 0
795 0
978 0
216 0
258 0
943 0
817 0
910 0
234 0
169 0
131 0
1001 0
578 0
711 0
748 0
681 0
409 0
966 0
523 0
0 0
1 0
2 0
3 0
4 0
705 0
917 0
194 0
855 0
686 0
140 0
698 0
890 0
449 0
661 0
497 0
201 0
831 0
602 0
574 0
852 0
891 0
949 0
11 0
393 0
0 0
1 0
2 0
3 0
4 0
677 0
282 0
293 0
582 0
769 0
413 0
23 0
835 0
29 0
879 0
944 0
852 0
488 0
557 0
410 0
399 0
298 0
845 0
245 0
94 0
0 0
1 0
2 0
3 0
4 0
129 0
601 0
497 0
634 0
619 0
992 0
174 0
811 0
157 0
593 0
953 0
234 0
583 0
106 0
867 0
26 0
297 0
249 0
505 0
260 0
0 0
1 0
2 0
3 0
4 0
695 0
813 0
771 0
191 0
877 0
727 0
285 0
355 0
778 0
9 0
493 0
593 0
366 0
207 0
859 0
617 0
114 0
72 0
469 0
117 0
0 0
1 0
2 0
3 0
4 0
775 0
31 0
832 0
47 0
836 0
182 0
449 0
429 0
652 0
416 0
965 0
860 0
843 0
39 0
911 0
753 0
325 0
678 0
416 0
328 0
0 0
1 0
2 0
3 0
4 0
988 0
638 0
982 0
515 0
740 0
643 0
637 0
359 0
567 0
144 0
685 0
140 0
868 0
1016 0
199 0
149 0
465 0
764 0
616 0
450 0
0 0
1 0
2 0
3 0
4 0
705 0
216 0
79 0
578 0
895 0
762 0
536 0
70 0
889 0
783 0
937 0
442 0
234 0
103 0
622 0
723 0
28 0
173 0
547 0
437 0
0 0
1 0
2 0
3 0
4 0
125 0
175 0
733 0
628 0
414 0
499 0
812 0
246 0
980 0
740 0
508 0
75 0
332 0
778 0
812 0
989 0
518 0
337 0
73 0
771 0
0 0
1 0
2 0
3 0
4 0
235 0
127 0
28 0
96 0
452 0
800 0
838 0
293 0
224 0
185 0
580 0
450 0
613 0
465 0
631 0
220 0
694 0
547 0
190 0
21 0
0 0
1 0
2 0
3 0
4 0
1023 0
519 0
81 0
74 0
1019 0
271 0
20 0
930 0
930 0
1017 0
326 0
212 0
963 0
543 0
875 0
603 0
557 0
458 0
136 0
853 0
0 0
1 0
2 0
3 0
4 0
545 0
343 0
774 0
85 0
196 0
814 0
271 0
452 0
416 0
629 0
238 0
64 0
477 0
473 0
24 0
243 0
848 0
102 0
332 0
599 0
0 0
1 0
2 0
3 0
4 0
395 0
537 0
988 0
172 0
24 0
196 0
369 0
237 0
115 0
329 0
709 0
269 0
313 0
749 0
554 0
43 0
381 0
510 0
337 0
569 0
0 0
1 0
2 0
3 0
4 0
336 0
798 0
338 0
815 0
532 0
209 0
538 0
155 0
398 0
953 0
71 0
433 0
175 0
509 0
610 0
688 0
443 0
1023 0
639 0
336 0
0 0
1 0
2 0
3 0
4 0
666 0
393 0
920 0
884 0
388 0
262 0
158 0
911 0
689 0
376 0
78 0
865 0
144 0
839 0
509 0
1014 0
1008 0
727 0
604 0
33 0
0 0
1 0
2 0
3 0
4 0
57 0
379 0
683 0
441 0
762 0
723 0
490 0
582 0
325 0
99 0
141 0
332 0
629 0
617 0
642 0
435 0
653 0
713 0
799 0
854 0
0 0
1 0
2 0
3 0
4 0
718 0
79 0
411 0
562 0
367 0
306 0
949 0
1009 0
755 0
718 0
140 0
119 0
996 0
393 0
743 0
707 0
943 0
717 0
750 0
497 0
0 0
1 0
2 0
3 0
4 0
9 0
773 0
600 0
364 0
859 0
546 0
477 0
752 0
710 0
533 0
264 0
524 0
15 0
49 0
107 0
536 0
663 0
859 0
964 0
330 0
0 0
1 0
2 0
3 0
4 0
547 0
836 0
181 0
156 0
393 0
228 0
732 0
975 0
569 0
145 0
233 0
349 0
57 0
611 0
125 0
1019 0
861 0
49 0
884 0
604 0
0 0
1 0
2 0
3 0
4 0
900 0
910 0
18 0
588 0
683 0
719 0
981 0
891 0
488 0
826 0
489 0
848 0
757 0
422 0
191 0
814 0
951 0
252 0
997 0
938 0
0 0
1 0
2 0
3 0
4 0
476 0
532 0
245 0
519 0
719 0
125 0
262 0
969 0
937 0
225 0
734 0
319 0
681 0
688 0
222 0
538 0
502 0
443 0
273 0
160 0
0 0
1 0
2 0
3 0
4 0
239 0
145 0
550 0
595 0
682 0
642 0
200 0
773 0
851 0
900 0
410 0
247 0
768 0
395 0
384 0
528 0
663 0
24 0
524 0
437 0
0 0
1 0
2 0
3 0
4 0
497 0
115 0
52 0
924 0
641 0
684 0
466 0
779 0
351 0
804 0
527 0
23 0
461 0
789 0
838 0
789 0
421 0
40 0
893 0
922 0
0 0
1 0
2 0
3 0
4 0
640 0
701 0
949 0
674 0
157 0
759 0
625 0
14 0
400 0
132 0
643 0
785 0
745 0
295 0
342 0
610 0
335 0
747 0
941 0
113 0
0 0
1 0
2 0
3 0
4 0
784 0
117 0
757 0
222 0
936 0
38 0
220 0
632 0
926 0
979 0
987 0
91 0
335 0
931 0
137 0
853 0
603 0
240 0
81 0
670 0
0 0
1 0
2 0
3 0
4 0
471 0
690 0
691 0
242 0
753 0
911 0
519 0
842 0
903 0
409 0
938 0
598 0
156 0
985 0
655 0
890 0
330 0
231 0
347 0
474 0
0 0
1 0
2 0
3 0
4 0
191 0
732 0
10 0
816 0
879 0
697 0
250 0
278 0
305 0
626 0
213 0
448 0
692 0
391 0
241 0
905 0
925 0
61 0
516 0
443 0
0 0
1 0
2 0
3 0
4 0
132 0
232 0
703 0
472 0
360 0
480 0
611 0
185 0
1001 0
762 0
409 0
1005 0
295 0
721 0
346 0
937 0
966 0
38 0
919 0
794 0
0 0
1 0
2 0
3 0
4 0
167 0
942 0
905 0
417 0
603 0
251 0
978 0
384 0
802 0
370 0
563 0
836 0
165 0
689 0
564 0
316 0
295 0
60 0
876 0
860 0
0 0
1 0
2 0
3 0
4 0
247 0
820 0
1008 0
614 0
456 0
568 0
171 0
422 0
259 0
593 0
55 0
97 0
5 0
503 0
722 0
90 0
822 0
245 0
156 0
9 0
0 0
1 0
2 0
3 0
4 0
991 0
60 0
266 0
394 0
424 0
857 0
316 0
115 0
998 0
850 0
823 0
784 0
151 0
595 0
825 0
527 0
85 0
146 0
1017 0
307 0
0 0
1 0
2 0
3 0
4 0
483 0
204 0
467 0
643 0
602 0
819 0
920 0
254 0
933 0
407 0
820 0
863 0
556 0
360 0
676 0
869 0
65 0
484 0
270 0
288 0
0 0
1 0
2 0
3 0
4 0
903 0
856 0
342 0
152 0
979 0
200 0
934 0
273 0
766 0
173 0
196 0
156 0
845 0
27 0
746 0
75 0
738 0
264 0
383 0
577 0
0 0
1 0
2 0
3 0
4 0
474 0
646 0
742 0
694 0
978 0
632 0
537 0
468 0
327 0
136 0
828 0
506 0
896 0
255 0
261 0
453 0
139 0
184 0
745 0
881 0
0 0
1 0
2 0
3 0
4 0
808 0
901 0
940 0
201 0
509 0
677 0
40 0
904 0
140 0
275 0
279 0
615 0
1008 0
782 0
81 0
736 0
970 0
669 0
885 0
767 0
0 0
1 0
2 0
3 0
4 0
895 0
86 0
99 0
702 0
487 0
182 0
146 0
343 0
978 0
842 0
539 0
365 0
140 0
7 0
760 0
191 0
472 0
757 0
932 0
248 0
0 0
1 0
2 0
3 0
4 0
320 0
554 0
606 0
1000 0
24 0
203 0
156 0
287 0
15 0
712 0
1010 0
846 0
914 0
455 0
382 0
354 0
21 0
568 0
185 0
408 0
0 0
1 0
2 0
3 0
4 0
255 0
718 0
278 0
497 0
178 0
225 0
958 0
381 0
946 0
326 0
298 0
203 0
314 0
885 0
639 0
127 0
215 0
749 0
232 0
762 0
0 0
1 0
2 0
3 0
4 0
987 0
102 0
319 0
135 0
968 0
511 0
817 0
230 0
926 0
784 0
253 0
725 0
340 0
851 0
184 0
1005 0
21 0
612 0
978 0
627 0
0 0
1 0
2 0
3 0
4 0
213 0
393 0
724 0
331 0
533 0
356 0
489 0
875 0
20 0
824 0
793 0
264 0
595 0
1023 0
162 0
51 0
691 0
15 0
119 0
493 0
0 0
1 0
2 0
3 0
4 0
112 0
411 0
885 0
634 0
496 0
546 0
11 0
782 0
569 0
1019 0
444 0
145 0
271 0
326 0
859 0
865 0
558 0
59 0
647 0
583 0
0 0
1 0
2 0
3 0
4 0
906 0
10 0
842 0
39 0
157 0
693 0
75 0
33 0
487 0
943 0
587 0
89 0
429 0
698 0
184 0
825 0
637 0
1014 0
54 0
12 0
0 0
1 0
2 0
3 0
4 0
421 0
665 0
372 0
393 0
484 0
697 0
696 0
706 0
62 0
554 0
445 0
903 0
85 0
179 0
774 0
994 0
154 0
254 0
380 0
243 0
0 0
1 0
2 0
3 0
4 0
477 0
343 0
392 0
578 0
38 0
602 0
906 0
892 0
62 0
946 0
834 0
156 0
347 0
284 0
898 0
971 0
162 0
64 0
65 0
690 0
0 0
1 0
2 0
3 0
4 0
998 0
327 0
1002 0
483 0
652 0
390 0
208 0
603 0
1000 0
176 0
798 0
319 0
967 0
312 0
68 0
387 0
360 0
398 0
812 0
212 0
0 0
1 0
2 0
3 0
4 0
824 0
555 0
287 0
213 0
102 0
472 0
65 0
570 0
605 0
970 0
475 0
559 0
45 0
635 0
627 0
492 0
932 0
75 0
122 0
225 0
0 0
1 0
2 0
3 0
4 0
129 0
139 0
708 0
813 0
540 0
516 0
737 0
163 0
583 0
916 0
696 0
626 0
559 0
774 0
488 0
848 0
855 0
181 0
252 0
1002 0
0 0
1 0
2 0
3 0
4 0
113 0
636 0
982 0
139 0
858 0
804 0
1018 0
103 0
57 0
486 0
409 0
952 0
499 0
648 0
990 0
944 0
206 0
1013 0
514 0
667 0
0 0
1 0
2 0
3 0
4 0
496 0
412 0
692 0
830 0
497 0
893 0
505 0
276 0
877 0
410 0
114 0
368 0
602 0
417 0
226 0
639 0
35 0
714 0
988 0
835 0
0 0
1 0
2 0
3 0
4 0
553 0
937 0
357 0
796 0
308 0
748 0
750 0
75 0
692 0
72 0
761 0
425 0
260 0
448 0
664 0
937 0
515 0
133 0
167 0
29 0
0 0
1 0
2 0
3 0
4 0
911 0
791 0
796 0
813 0
310 0
875 0
772 0
150 0
137 0
327 0
178 0
226 0
221 0
749 0
955 0
428 0
107 0
307 0
649 0
28 0
0 0
1 0
2 0
3 0
4 0
985 0
458 0
396 0
39 0
265 0
147 0
738 0
487 0
207 0
87 0
366 0
413 0
1009 0
67 0
847 0
894 0
314 0
897 0
18 0
983 0
0 0
1 0
2 0
3 0
4 0
619 0
241 0
782 0
166 0
510 0
91 0
613 0
877 0
682 0
487 0
833 0
1003 0
753 0
906 0
25 0
833 0
266 0
408 0
930 0
649 0
0 0
1 0
2 0
3 0
4 0
955 0
937 0
420 0
98 0
950 0
772 0
617 0
903 0
646 0
364 0
698 0
350 0
210 0
835 0
218 0
95 0
74 0
779 0
224 0
557 0
0 0
1 0
2 0
3 0
4 0
717 0
677 0
75 0
250 0
785 0
991 0
408 0
613 0
387 0
519 0
673 0
760 0
525 0
342 0
343 0
52 0
965 0
41 0
282 0
277 0
0 0
1 0
2 0
3 0
4 0
670 0
458 0
557 0
970 0
764 0
592 0
114 0
310 0
354 0
991 0
506 0
146 0
472 0
63 0
889 0
785 0
236 0
920 0
298 0
143 0
0 0
1 0
2 0
3 0
4 0
712 0
523 0
778 0
610 0
214 0
371 0
742 0
221 0
598 0
467 0
951 0
437 0
592 0
596 0
128 0
850 0
897 0
1010 0
642 0
884 0
0 0
1 0
2 0
3 0
4 0
983 0
540 0
651 0
222 0
733 0
113 0
374 0
65 0
260 0
129 0
848 0
321 0
916 0
61 0
262 0
990 0
310 0
344 0
149 0
651 0
0 0
1 0
2 0
3 0
4 0
446 0
651 0
739 0
475 0
563 0
504 0
689 0
953 0
44 0
729 0
23 0
419 0
867 0
549 0
702 0
216 0
118 0
423 0
676 0
890 0
0 0
1 0
2 0
3 0
4 0
963 0
462 0
236 0
399 0
952 0
256 0
146 0
381 0
117 0
49 0
46 0
245 0
155 0
596 0
305 0
767 0
944 0
298 0
747 0
428 0
0 0
1 0
2 0
3 0
4 0
820 0
163 0
925 0
928 0
352 0
250 0
974 0
929 0
486 0
247 0
352 0
161 0
44 0
1022 0
519 0
179 0
691 0
368 0
152 0
556 0
0 0
1 0
2 0
3 0
4 0
343 0
630 0
436 0
313 0
638 0
915 0
720 0
48 0
317 0
882 0
227 0
448 0
855 0
791 0
1008 0
382 0
1022 0
804 0
615 0
179 0
0 0
1 0
2 0
3 0
4 0
148 0
259 0
657 0
842 0
998 0
171 0
576 0
79 0
111 0
988 0
857 0
35 0
796 0
993 0
603 0
482 0
658 0
390 0
190 0
620 0
0 0
1 0
2 0
3 0
4 0
481 0
822 0
475 0
478 0
683 0
124 0
863 0
596 0
343 0
709 0
608 0
666 0
501 0
418 0
953 0
699 0
704 0
39 0
585 0
1010 0
0 0
1 0
2 0
3 0
4 0
840 0
160 0
783 0
278 0
577 0
723 0
706 0
671 0
86 0
578 0
531 0
381 0
636 0
401 0
924 0
883 0
134 0
310 0
665 0
488 0
0 0
1 0
2 0
3 0
4 0
589 0
777 0
339 0
734 0
43 0
552 0
341 0
74 0
115 0
415 0
417 0
680 0
700 0
566 0
321 0
422 0
648 0
550 0
535 0
914 0
0 0
1 0
2 0
3 0
4 0
544 0
817 0
838 0
46 0
238 0
292 0
966 0
248 0
263 0
451 0
553 0
285 0
941 0
8 0
549 0
504 0
9 0
115 0
913 0
869 0
0 0
1 0
2 0
3 0
4 0
689 0
521 0
180 0
555 0
222 0
239 0
674 0
257 0
116 0
524 0
186 0
188 0
649 0
105 0
739 0
82 0
974 0
236 0
438 0
969 0
0 0
1 0
2 0
3 0
4 0
65 0
528 0
393 0
276 0
783 0
854 0
662 0
139 0
898 0
477 0
228 0
261 0
447 0
566 0
412 0
648 0
21 0
621 0
601 0
153 0
0 0
1 0
2 0
3 0
4 0
796 0
392 0
918 0
452 0
13 0
20 0
809 0
311 0
858 0
84 0
617 0
859 0
939 0
833 0
980 0
46 0
374 0
497 0
905 0
42 0
0 0
1 0
2 0
3 0
4 0
879 0
852 0
73 0
687 0
50 0
163 0
719 0
392 0
603 0
654 0
943 0
792 0
50 0
230 0
968 0
505 0
271 0
824 0
612 0
1008 0
0 0
1 0
2 0
3 0
4 0
286 0
685 0
958 0
185 0
764 0
591 0
817 0
773 0
220 0
1016 0
84 0
722 0
684 0
1020 0
603 0
690 0
98 0
35 0
703 0
450 0
0 0
1 0
2 0
3 0
4 0
259 0
932 0
634 0
657 0
519 0
477 0
503 0
395 0
541 0
670 0
505 0
827 0
111 0
324 0
73 0
887 0
165 0
989 0
407 0
118 0
0 0
1 0
2 0
3 0
4 0
984 0
148 0
501 0
585 0
211 0
123 0
786 0
702 0
121 0
104 0
223 0
899 0
973 0
559 0
75 0
102 0
448 0
409 0
972 0
974 0
0 0
1 0
2 0
3 0
4 0
243 0
723 0
905 0
463 0
36 0
205 0
84 0
736 0
413 0
88 0
200 0
95 0
677 0
785 0
805 0
1000 0
151 0
169 0
541 0
158 0
0 0
1 0
2 0
3 0
4 0
700 0
395 0
89 0
581 0
892 0
403 0
250 0
492 0
831 0
440 0
210 0
300 0
359 0
564 0
594 0
821 0
773 0
992 0
878 0
701 0
0 0
1 0
2 0
3 0
4 0
946 0
412 0
668 0
439 0
56 0
567 0
763 0
623 0
983 0
677 0
927 0
683 0
805 0
905 0
365 0
255 0
320 0
734 0
461 0
187 0
0 0
1 0
2 0
3 0
4 0
739 0
700 0
39 0
972 0
562 0
236 0
21 0
809 0
979 0
170 0
447 0
102 0
165 0
186 0
861 0
479 0
98 0
533 0
85 0
553 0
0 0
1 0
2 0
3 0
4 0
597 0
799 0
109 0
334 0
285 0
640 0
460 0
113 0
311 0
479 0
292 0
192 0
155 0
980 0
364 0
179 0
228 0
538 0
194 0
503 0
0 0
1 0
2 0
3 0
4 0
301 0
288 0
197 0
43 0
877 0
576 0
630 0
457 0
137 0
918 0
267 0
822 0
315 0
429 0
349 0
387 0
517 0
100 0
532 0
500 0
0 0
1 0
2 0
3 0
4 0
563 0
376 0
153 0
728 0
375 0
513 0
969 0
653 0
622 0
240 0
328 0
745 0
371 0
93 0
211 0
244 0
57 0
832 0
270 0
404 0
0 0
1 0
2 0
3 0
4 0
992 0
621 0
936 0
12 0
371 0
434 0
658 0
970 0
158 0
554 0
20 0
753 0
290 0
20 0
164 0
454 0
601 0
132 0
329 0
817 0
0 0
1 0
2 0
3 0
4 0
962 0
363 0
628 0
282 0
413 0
311 0
600 0
105 0
36 0
136 0
187 0
87 0
370 0
284 0
920 0
650 0
778 0
848 0
543 0
323 0
0 0
1 0
2 0
3 0
4 0
848 0
870 0
305 0
853 0
988 0
50 0
858 0
605 0
607 0
383 0
564 0
866 0
806 0
754 0
401 0
709 0
485 0
8 0
322 0
142 0
0 0
1 0
2 0
3 0
4 0
20 0
1013 0
406 0
525 0
465 0
814 0
824 0
118 0
427 0
920 0
174 0
156 0
679 0
866 0
243 0
336 0
32 0
727 0
960 0
93 0
0 0
1 0
2 0
3 0
4 0
168 0
136 0
431 0
667 0
689 0
378 0
778 0
307 0
987 0
78 0
1021 0
839 0
11 0
898 0
754 0
682 0
10 0
24 0
764 0
428 0
0 0
1 0
2 0
3 0
4 0
637 0
30 0
407 0
531 0
857 0
272 0
740 0
490 0
362 0
672 0
566 0
500 0
836 0
299 0
847 0
956 0
293 0
354 0
861 0
511 0
0 0
1 0
2 0
3 0
4 0
115 0
950 0
598 0
998 0
615 0
81 0
215 0
564 0
423 0
169 0
360 0
501 0
413 0
164 0
217 0
954 0
323 0
970 0
27 0
1018 0
0 0
1 0
2 0
3 0
4 0
890 0
276 0
156 0
247 0
199 0
433 0
187 0
991 0
260 0
155 0
6 0
184 0
