Page IsModify
668 0
1000 0
158 0
338 0
540 0
775 1
714 0
38 0
887 0
855 0
403 0
329 0
991 0
828 0
570 1
457 0
393 1
376 0
742 0
60 0
37 0
252 1
122 1
265 0
37 0
863 0
220 0
33 0
668 0
52 0
551 1
515 1
11 0
248 0
450 0
485 0
289 0
203 0
890 1
165 0
794 1
952 0
538 0
292 0
606 0
533 0
547 0
193 0
195 0
553 0
910 1
188 0
729 0
757 0
105 0
499 0
356 0
502 0
109 0
36 0
978 0
962 0
788 0
267 0
990 1
266 0
316 0
362 0
108 0
1008 0
167 0
71 0
682 0
207 0
464 0
923 0
89 0
506 0
579 1
553 0
467 0
695 1
930 0
589 0
347 0
829 1
225 0
684 0
276 0
552 0
290 0
393 0
421 0
480 0
733 0
249 0
539 0
948 0
747 0
466 0
785 0
149 0
712 1
910 0
2 0
1013 0
902 0
606 1
967 0
345 0
577 0
290 0
216 0
495 0
866 0
991 0
909 0
983 1
968 0
295 0
110 0
209 0
463 0
767 0
783 0
476 0
156 1
529 0
866 1
293 0
500 0
818 1
526 0
231 0
441 0
191 0
194 0
351 0
714 1
182 0
942 1
457 0
458 0
269 0
586 1
339 0
765 0
7 0
806 0
809 0
281 0
897 0
384 0
292 0
319 0
149 0
895 0
922 0
142 1
1016 0
665 0
364 1
443 0
137 1
898 0
204 0
755 0
511 0
251 0
577 1
120 1
270 1
825 1
184 0
516 0
105 0
430 0
29 0
779 0
921 0
546 0
505 0
473 1
737 0
1012 0
538 1
528 0
163 0
453 1
1016 0
685 0
40 1
327 0
10 0
22 0
4 1
82 0
45 0
717 0
725 0
919 0
88 1
564 1
757 0
472 1
75 1
211 1
822 0
248 0
468 0
485 1
116 0
243 0
656 1
311 0
323 0
389 0
111 0
71 0
607 0
127 0
806 0
957 0
402 1
26 0
786 1
48 0
662 0
89 1
898 0
287 0
549 0
602 0
184 0
530 1
269 1
734 0
912 0
771 0
64 0
655 1
489 0
653 0
679 0
956 0
57 0
959 0
134 0
459 0
18 0
247 0
310 0
876 0
256 1
755 0
642 1
183 0
142 0
44 0
683 0
372 0
539 0
685 0
1013 0
67 0
668 0
373 1
747 0
886 0
476 0
408 0
441 1
925 0
699 0
830 0
380 0
686 0
499 0
781 1
512 0
869 0
544 0
59 0
137 1
909 0
30 0
661 0
152 0
121 0
250 0
472 0
618 0
179 0
781 0
404 0
824 0
370 0
577 0
420 1
472 0
35 0
140 0
629 0
135 0
487 0
96 0
673 0
907 0
1018 0
532 0
61 0
765 0
858 0
152 1
154 0
192 0
910 0
711 0
429 0
391 0
540 0
369 0
568 0
685 0
258 0
937 0
670 0
144 0
992 0
742 0
140 1
744 0
664 0
203 0
209 0
983 0
598 0
21 0
120 0
596 0
393 0
68 0
421 0
621 0
441 0
908 0
766 0
424 1
921 0
674 0
292 0
1019 0
827 0
619 1
238 1
138 0
878 1
633 0
41 0
436 0
862 0
688 1
646 1
1009 0
318 0
736 0
359 0
835 0
342 0
640 0
448 0
759 0
284 0
800 1
761 0
443 0
346 0
17 1
667 0
504 1
455 0
134 0
99 0
439 1
392 1
879 0
483 0
73 1
145 0
190 0
499 1
983 1
617 0
1014 1
194 0
212 0
623 0
499 0
471 0
91 0
293 0
61 0
966 0
383 0
484 0
125 1
581 0
7 0
386 0
313 0
264 0
673 0
763 0
811 0
1020 0
380 0
543 0
326 0
617 0
741 0
725 0
887 1
612 1
1008 0
995 0
961 0
758 1
600 0
901 0
71 0
420 0
271 0
926 1
598 0
605 0
738 0
273 0
1016 0
649 0
440 0
111 0
831 1
944 0
152 1
293 0
619 0
310 0
743 0
787 1
490 0
1008 0
346 0
536 0
358 0
186 1
52 0
78 0
183 0
866 0
695 0
833 0
731 1
691 1
599 0
249 0
454 0
902 0
744 0
946 0
380 0
690 0
809 1
191 0
443 0
973 0
620 0
572 0
472 0
715 0
991 0
931 0
13 0
936 0
915 0
584 0
14 0
35 0
612 1
319 0
271 0
785 0
789 0
20 1
777 0
737 0
186 0
274 0
503 1
125 0
939 0
134 0
753 1
914 0
95 0
173 0
353 1
601 0
642 0
909 0
518 1
522 0
254 0
971 0
1012 0
468 0
430 1
442 1
815 0
1004 0
926 0
889 0
783 1
650 0
516 0
366 0
868 0
626 0
443 1
1021 0
598 0
523 0
312 1
985 0
180 0
721 0
836 0
923 0
777 0
1007 0
559 0
512 0
351 0
751 0
255 1
61 1
161 0
997 0
6 0
217 0
583 0
740 0
706 0
423 0
171 0
794 0
84 0
81 1
997 0
334 0
597 0
728 0
331 0
105 0
14 1
697 0
919 0
709 0
966 0
125 0
823 1
59 0
981 0
90 0
344 0
812 0
234 1
713 0
392 0
698 1
788 0
660 1
531 0
972 1
658 1
263 1
31 0
100 0
422 0
931 0
955 0
83 0
72 0
966 0
160 0
15 0
935 0
91 0
472 1
252 0
1010 0
86 0
279 0
786 0
576 0
276 0
9 0
571 0
185 0
629 1
873 0
766 0
573 0
811 0
152 0
464 0
584 1
26 0
869 1
26 0
206 0
460 0
219 0
149 0
835 0
517 0
829 0
277 0
160 0
597 0
176 0
100 0
925 0
59 0
921 0
740 1
109 0
1018 0
400 0
292 0
366 0
798 1
461 0
226 0
439 1
340 0
20 0
230 0
742 0
861 0
681 0
397 1
890 0
673 1
285 0
564 0
917 1
695 0
368 1
311 0
649 0
392 0
625 1
190 0
370 0
831 0
332 0
705 0
284 0
278 0
705 1
557 0
163 1
82 0
359 0
556 0
178 0
397 0
403 0
779 0
236 0
876 0
168 1
1002 1
316 1
417 1
300 0
439 0
247 0
701 0
878 0
2 0
1014 0
594 0
700 0
876 0
22 0
440 0
186 0
316 0
414 1
976 0
871 0
281 0
1013 0
90 0
599 0
142 0
324 0
576 0
155 0
337 0
308 1
257 0
1008 0
855 0
577 0
828 0
612 0
706 0
43 0
684 1
752 0
710 0
802 0
810 1
329 0
948 0
324 0
155 0
388 0
664 0
86 0
799 0
304 0
222 0
664 1
190 1
657 0
891 0
834 1
373 1
365 0
1020 0
927 0
763 0
157 0
803 0
827 0
43 0
971 1
176 0
546 0
997 0
1013 0
114 0
891 0
750 0
714 0
488 1
889 0
723 0
168 0
617 0
92 0
689 0
42 0
251 0
491 0
111 0
695 0
88 0
94 0
623 1
142 0
688 1
238 1
492 1
466 1
90 1
30 1
256 0
759 1
650 0
812 0
451 0
534 0
894 0
890 0
75 0
248 0
69 0
938 0
337 1
570 1
860 0
315 1
47 1
544 0
1000 0
404 0
794 0
312 0
90 0
425 0
753 0
352 0
555 0
585 1
433 0
474 0
539 0
819 0
525 0
297 1
1003 1
570 0
707 0
715 0
78 0
277 0
60 0
511 0
497 0
517 0
625 0
857 0
991 0
251 0
211 0
557 0
445 0
296 0
919 0
214 0
946 0
55 0
819 0
866 0
501 0
803 0
799 1
999 1
492 0
781 0
654 0
94 0
630 0
488 0
631 0
342 0
616 0
273 0
635 0
655 0
176 1
625 1
383 0
887 0
674 0
635 1
342 1
817 0
205 0
926 0
844 0
682 0
852 0
150 0
539 1
562 1
639 0
956 0
24 0
952 0
434 1
306 0
574 0
601 0
689 0
855 0
605 0
255 1
206 0
770 0
197 0
88 0
249 0
237 0
726 0
877 0
196 0
961 0
127 0
176 0
615 0
138 0
826 0
1002 0
272 0
713 0
860 0
504 0
514 1
450 1
716 1
479 0
279 0
122 0
548 0
777 0
130 0
700 0
644 0
815 0
694 0
185 0
596 0
290 0
622 0
283 0
105 0
410 0
813 0
485 0
305 0
101 0
405 1
259 0
579 0
155 1
119 0
517 0
295 0
207 0
499 0
709 0
870 0
639 0
795 0
399 1
432 0
529 0
168 0
257 0
599 0
439 0
420 0
912 1
460 0
809 0
598 0
159 0
707 0
898 1
314 0
15 0
913 0
901 1
114 0
954 0
540 0
275 0
847 0
141 0
900 0
799 0
612 1
45 0
367 0
753 1
63 1
397 0
822 0
9 0
915 0
859 0
570 0
89 0
72 1
51 0
869 0
544 0
624 0
15 0
568 1
419 0
779 0
799 1
346 0
611 1
895 0
893 0
62 0
339 0
14 0
893 1
72 0
977 1
698 0
983 1
599 0
128 0
766 0
306 0
684 0
295 0
242 0
741 0
81 0
15 0
337 0
435 0
974 0
212 0
363 0
88 1
846 0
132 0
202 0
85 1
991 0
291 0
677 0
781 0
392 0
138 1
853 0
923 0
433 0
203 0
148 0
121 0
963 0
559 0
954 1
288 1
329 0
807 1
346 1
95 0
972 0
181 0
484 0
677 0
554 0
296 0
625 0
904 0
200 1
708 0
202 0
799 0
996 0
639 0
41 0
412 0
272 0
971 0
799 1
773 0
830 1
105 0
62 0
802 0
567 0
604 0
961 0
990 0
783 0
528 0
790 0
647 0
2 0
895 1
1012 0
225 1
54 0
418 0
389 1
515 0
425 0
457 0
105 0
520 0
455 0
844 0
1001 0
690 0
916 1
81 0
171 0
45 0
685 0
851 0
566 0
846 0
691 1
550 1
165 1
668 0
529 1
606 0
607 1
944 0
464 0
567 0
178 0
508 0
866 0
253 0
611 0
456 0
604 1
460 0
519 0
752 1
294 0
484 1
982 0
89 0
995 0
36 1
803 0
376 0
431 0
214 1
731 1
438 1
838 0
512 0
897 0
144 0
26 1
993 0
2 0
92 1
137 0
167 1
270 1
246 0
601 0
51 0
1005 0
105 1
437 0
402 0
776 0
326 0
167 1
380 0
274 0
135 0
278 0
126 0
193 0
296 0
887 0
665 1
953 0
742 0
691 0
338 0
194 0
484 0
591 0
154 0
678 0
257 0
815 0
592 0
322 0
911 0
872 0
417 1
1011 0
264 0
725 1
997 0
18 0
644 0
946 1
813 1
379 0
259 1
900 0
338 0
613 0
185 0
105 0
414 0
960 0
82 0
744 0
186 0
754 0
1 1
408 0
828 0
911 0
201 0
811 1
890 1
762 0
456 0
883 0
767 0
972 0
927 0
535 0
10 0
353 0
419 0
949 0
564 0
197 1
866 1
176 0
277 0
575 0
60 1
786 0
264 0
783 0
984 0
588 0
432 0
110 0
470 0
303 0
400 0
1018 0
808 0
998 0
640 1
674 0
294 0
283 0
620 0
186 0
1012 0
424 1
904 0
717 0
634 1
426 0
531 0
264 0
583 0
394 0
543 1
332 0
696 0
12 0
844 1
795 0
671 0
941 0
456 0
1006 0
416 1
465 1
32 0
278 0
307 0
701 0
582 0
245 0
27 0
171 0
228 0
118 0
942 1
619 1
494 0
436 0
594 0
411 0
657 1
812 0
166 1
924 1
172 0
856 0
703 1
481 0
734 1
820 0
920 0
332 0
562 0
795 0
390 1
796 1
439 0
879 0
661 0
323 0
919 0
397 0
362 0
450 1
517 0
509 0
773 1
747 0
931 0
72 0
202 0
39 0
719 0
886 0
71 1
256 0
91 0
55 0
487 1
593 0
641 0
918 0
405 0
658 0
170 0
194 0
37 1
538 1
312 0
472 0
1006 0
511 1
1013 0
769 0
779 0
959 0
731 1
694 0
398 0
24 0
133 0
967 0
586 0
330 0
547 0
750 0
821 0
197 0
446 1
239 0
304 0
14 0
845 0
851 0
268 1
48 1
929 0
757 0
808 0
906 1
883 0
528 1
704 0
855 0
1004 1
595 0
148 1
284 0
940 0
643 0
925 0
989 0
809 0
617 0
978 0
214 0
820 0
842 0
953 0
319 0
703 0
1009 0
166 0
86 0
298 1
745 0
848 0
319 0
90 0
37 1
597 1
126 0
263 0
790 0
163 0
447 0
221 0
998 0
717 0
393 0
462 0
105 0
808 0
767 0
538 0
86 1
847 1
213 0
810 0
305 1
870 1
604 0
609 1
424 0
748 0
902 0
597 0
262 0
483 0
216 0
411 0
32 1
610 0
745 0
820 1
405 0
897 0
304 0
285 0
256 0
404 0
886 0
237 0
987 0
69 0
612 0
779 0
428 0
419 0
751 0
359 1
956 0
479 0
7 0
710 0
6 0
483 0
437 1
618 0
13 1
258 0
302 0
339 0
68 0
977 0
17 1
640 0
348 0
171 1
1009 0
577 0
249 0
304 1
325 0
920 0
991 1
920 0
886 0
194 1
359 0
145 1
41 1
140 0
786 1
859 1
705 0
920 1
193 0
755 0
684 0
489 0
229 0
222 0
546 0
158 0
37 1
485 0
589 1
54 0
967 0
856 0
480 0
860 0
262 0
455 0
865 0
58 0
716 0
629 0
47 0
363 0
122 0
856 0
245 0
617 0
429 0
477 1
238 0
924 1
774 0
240 1
428 0
650 0
162 0
497 0
176 0
942 0
653 0
490 0
624 0
688 0
290 1
206 0
319 0
492 0
581 1
271 1
120 0
944 0
81 0
428 0
294 0
192 1
865 0
279 0
870 0
674 0
660 0
708 0
14 0
927 1
807 0
843 0
294 0
513 0
151 0
530 0
397 0
609 1
930 0
227 1
142 1
873 0
609 0
349 0
711 0
290 0
556 0
52 1
616 0
420 0
715 0
593 0
81 0
319 1
864 0
465 0
964 0
309 0
994 1
796 0
452 0
715 0
1022 0
929 0
333 1
215 1
710 0
992 0
888 0
806 0
460 0
314 1
510 0
614 0
725 0
920 0
55 0
274 0
48 0
931 0
299 0
624 0
99 0
358 0
673 0
811 0
369 0
653 1
192 0
6 0
803 0
281 0
349 0
548 0
983 0
867 0
375 0
250 0
558 1
1016 0
911 0
404 1
715 0
152 1
733 0
439 0
831 0
592 0
85 0
751 1
633 0
553 0
220 0
152 0
862 0
75 0
281 0
670 1
149 1
933 1
1021 0
103 0
629 0
747 0
755 0
814 0
558 0
80 0
122 0
823 0
612 0
1021 0
262 0
857 0
64 0
197 0
897 0
345 0
166 0
463 0
818 0
424 0
22 0
567 0
828 0
913 0
214 0
178 0
425 0
549 0
757 0
1016 1
420 0
34 0
635 1
754 0
589 0
857 0
818 0
621 0
302 0
167 1
688 0
118 0
102 0
385 0
400 0
209 0
8 0
173 0
280 1
898 0
884 0
635 0
965 0
948 0
799 0
836 1
642 0
484 0
111 0
93 1
906 0
684 0
631 0
324 0
32 0
527 1
66 1
1014 0
624 0
65 1
423 0
1003 0
637 0
671 0
233 0
279 0
746 0
391 1
780 0
849 0
597 1
268 0
371 0
681 0
853 1
343 0
461 1
946 0
455 0
487 0
128 0
324 1
161 0
659 0
699 1
550 0
393 0
776 0
250 1
629 0
657 0
15 0
896 0
398 0
808 0
721 0
769 0
25 0
457 0
523 1
870 1
182 0
539 0
50 0
171 0
38 1
918 0
803 0
186 0
734 0
411 1
853 1
863 0
736 0
322 1
180 0
655 0
600 0
144 0
713 0
964 0
295 0
526 0
415 0
818 1
560 0
659 0
673 1
749 0
616 0
689 0
515 0
354 0
780 0
466 1
372 0
969 0
61 0
723 0
269 1
247 0
366 1
251 0
43 0
113 1
20 0
394 0
897 1
466 1
872 0
955 0
643 0
746 0
196 0
270 0
754 0
793 0
421 0
142 0
132 0
567 0
737 0
421 1
10 0
884 1
705 0
858 0
584 1
238 0
108 0
187 0
606 0
691 0
499 1
670 0
298 0
699 0
563 0
284 1
171 0
694 0
207 1
780 0
705 0
857 0
349 0
906 0
647 1
738 0
853 0
849 0
1007 0
674 0
754 0
122 0
953 0
821 0
652 1
629 0
934 0
960 0
606 0
492 1
407 1
824 0
620 0
790 0
168 0
619 0
669 0
833 1
936 0
573 0
505 0
908 1
1001 0
144 0
919 0
577 1
1014 0
205 0
331 0
479 0
762 0
847 0
676 0
777 0
564 0
221 0
1002 1
337 1
170 0
251 0
447 1
918 0
502 0
573 1
690 0
421 0
255 0
343 0
603 0
94 0
276 0
290 0
684 0
708 1
81 0
33 0
227 0
676 0
587 1
928 0
318 0
108 0
297 0
853 1
836 0
586 0
316 0
430 0
88 0
106 0
42 1
938 0
12 0
543 1
336 0
186 0
784 0
859 0
951 1
166 0
520 0
61 0
261 1
457 0
193 0
256 0
851 1
876 0
726 0
713 0
357 0
521 0
429 0
229 0
212 0
503 0
290 0
869 0
51 1
979 0
761 0
969 0
287 0
310 0
588 0
799 1
987 0
200 0
613 1
711 0
388 1
646 0
477 0
539 1
986 0
321 0
85 0
179 0
369 1
914 0
151 1
211 0
525 0
700 0
102 0
963 1
617 0
466 0
536 1
942 0
530 1
489 0
649 0
23 1
781 1
986 0
399 0
18 0
460 0
821 0
71 0
278 0
905 0
718 0
28 0
518 0
794 1
643 0
243 0
143 0
114 0
132 0
31 0
268 0
788 0
923 0
104 0
472 1
371 0
193 0
976 0
459 0
626 0
542 1
726 0
402 0
64 0
764 0
233 0
983 1
955 0
317 0
345 0
803 0
859 0
525 0
597 0
1008 0
750 0
67 0
655 1
944 1
60 0
327 0
710 0
528 0
668 0
462 0
264 0
73 0
323 0
269 0
612 0
505 0
751 1
704 1
250 1
6 0
301 0
559 0
133 0
620 1
899 1
623 1
907 0
842 0
145 0
808 0
745 1
156 0
118 0
35 0
190 0
43 0
826 0
756 0
988 0
60 0
13 0
169 0
227 1
824 0
938 0
168 0
156 0
548 0
759 0
825 0
410 0
452 1
296 1
95 0
409 0
710 0
570 0
180 0
188 0
977 0
19 0
850 0
1015 0
993 0
106 0
293 0
377 0
905 0
75 0
223 0
75 0
914 0
681 0
367 0
220 0
876 0
302 0
338 0
42 0
943 0
622 0
730 0
281 1
714 1
469 0
300 1
429 0
389 1
19 1
75 1
567 0
885 0
847 0
323 0
30 0
191 0
450 1
533 1
321 0
565 0
566 0
939 0
914 0
881 0
913 0
153 0
289 0
166 0
322 1
378 0
103 0
798 0
219 0
635 0
207 0
988 0
998 0
877 1
169 1
945 0
282 0
373 0
834 0
840 0
855 0
947 0
920 0
925 0
554 0
806 0
543 0
920 0
916 0
949 0
705 0
95 0
916 1
387 0
705 1
628 0
10 0
657 0
262 0
679 0
438 0
771 0
352 0
450 0
559 0
389 0
954 0
1011 0
326 1
211 0
746 0
145 0
406 0
661 0
121 0
789 1
712 0
713 0
409 1
134 0
949 0
332 0
776 0
648 0
946 0
439 0
848 0
170 0
262 1
217 0
713 0
893 0
423 0
844 0
475 0
726 0
565 0
31 1
822 0
184 0
556 0
688 1
342 1
677 0
956 0
1019 0
943 0
711 0
586 0
188 0
959 0
678 0
172 0
732 0
1016 0
280 1
0 0
255 0
519 0
331 0
216 0
739 0
742 1
517 0
265 0
933 0
329 0
1007 0
695 0
82 0
23 0
834 0
741 0
529 0
542 0
32 0
156 0
756 0
509 0
611 0
538 0
296 0
387 0
107 1
85 0
872 0
1008 1
860 0
13 0
974 0
624 0
153 1
994 1
581 0
968 0
876 1
370 1
273 0
993 0
440 0
774 0
613 0
275 0
317 0
367 0
340 0
737 0
486 0
144 1
708 0
573 0
961 0
375 1
118 0
637 0
843 0
489 0
908 0
724 0
653 0
836 0
401 0
379 1
751 0
264 0
449 0
141 0
106 0
667 1
1018 1
504 0
807 1
890 1
390 0
859 0
697 0
628 0
636 0
488 0
255 0
494 1
483 0
774 1
1007 0
402 0
215 0
927 0
456 1
103 0
991 0
584 0
345 0
615 1
102 0
358 0
26 1
465 1
348 0
956 0
273 0
446 0
761 1
877 1
819 0
826 0
235 0
937 0
158 0
622 1
538 1
1006 0
238 0
128 0
667 1
514 0
785 0
75 0
970 0
22 0
511 0
657 0
855 0
780 1
938 0
870 1
154 0
251 0
747 0
559 0
457 0
1011 1
444 1
318 0
82 0
172 0
308 0
568 0
30 1
474 0
728 0
330 1
647 1
937 0
791 0
395 0
533 1
3 0
573 0
217 0
344 0
492 0
470 1
330 1
340 0
93 0
516 0
47 0
600 0
180 0
342 1
596 1
531 0
717 0
491 0
307 0
407 0
347 0
759 0
273 0
140 1
41 0
605 1
217 0
797 1
54 0
941 1
26 0
1020 0
142 0
916 0
138 0
626 0
762 0
819 1
155 0
923 0
753 0
137 0
616 0
843 0
383 0
705 0
126 0
352 0
531 0
926 0
443 1
878 0
100 0
725 0
356 0
1019 0
808 0
17 0
74 0
190 0
441 1
929 0
635 0
362 0
200 0
892 0
86 1
991 0
12 1
892 0
261 0
599 1
8 1
541 0
503 0
300 0
235 0
34 0
757 0
641 0
301 1
94 0
29 0
500 0
725 1
609 0
276 0
792 0
209 1
309 0
671 0
593 0
995 1
155 0
885 0
558 0
917 0
28 0
673 0
776 0
864 0
68 0
1008 0
499 0
271 1
779 0
85 0
987 0
756 0
704 0
466 0
841 0
996 0
599 0
836 0
119 0
828 0
556 0
150 0
188 0
903 0
767 0
217 0
62 0
362 0
714 0
456 0
787 0
241 0
759 0
367 0
375 0
511 0
772 0
481 0
17 1
640 1
284 0
456 0
400 0
668 0
239 0
305 0
570 1
419 0
85 0
195 1
493 0
598 0
61 0
104 1
930 0
730 0
282 0
113 0
20 0
543 0
75 0
303 0
978 0
433 0
444 0
991 1
198 0
766 0
315 0
541 0
537 0
642 1
944 0
48 0
706 0
522 0
780 0
139 1
453 1
905 0
247 0
897 0
368 0
220 0
982 0
549 0
737 0
255 1
334 0
546 0
878 0
1008 0
140 0
111 0
275 0
793 0
661 0
648 0
1000 0
158 1
183 0
506 0
178 1
674 0
1004 0
327 0
360 0
948 0
115 0
531 0
461 0
365 0
929 0
425 1
756 1
873 0
506 0
585 1
712 0
123 0
356 0
185 0
695 0
520 0
418 0
955 1
438 0
431 1
222 0
779 0
729 0
859 1
468 0
515 0
660 0
111 0
69 1
597 0
289 0
309 0
498 0
626 0
807 1
305 0
857 0
650 0
153 0
772 1
531 1
611 0
909 0
346 1
209 0
762 1
61 0
811 1
382 1
283 0
449 1
520 0
810 1
805 0
565 0
39 0
536 1
321 0
74 0
368 1
183 0
946 0
835 1
813 0
205 0
882 0
983 0
628 0
635 0
986 0
141 0
633 0
555 1
74 0
786 0
53 1
53 1
421 0
513 0
48 0
398 0
826 0
591 0
839 0
872 0
865 0
846 0
656 0
63 0
659 0
62 0
545 0
113 0
541 0
1019 0
350 1
623 1
358 0
483 0
710 0
445 0
467 0
224 1
134 1
66 0
79 0
675 0
190 0
440 0
616 0
530 0
974 1
680 0
82 1
493 0
453 0
279 0
520 1
1018 0
61 0
150 0
812 0
574 0
82 0
460 1
59 0
278 0
596 0
278 0
405 0
218 0
823 0
474 0
788 0
191 1
62 1
652 1
834 0
522 0
241 0
803 0
415 1
132 1
61 0
448 0
382 1
722 1
906 1
468 1
1010 0
789 0
205 0
282 0
604 0
317 0
209 0
372 0
661 0
751 0
131 1
913 0
249 0
949 0
399 0
554 0
430 0
871 0
757 0
778 0
946 0
170 0
76 0
849 0
177 1
972 0
59 0
423 0
749 0
219 0
658 0
795 0
629 0
179 0
102 0
683 0
490 0
678 0
554 0
236 1
920 0
989 0
384 0
831 0
293 0
428 0
672 1
788 0
815 1
851 0
922 1
355 0
698 1
922 0
139 0
754 0
1010 0
999 0
315 0
25 0
947 0
821 0
955 0
23 0
928 0
334 0
460 0
372 0
872 1
405 0
650 1
49 0
386 0
157 0
258 0
1020 0
521 0
701 1
976 0
190 0
15 1
39 0
310 0
0 0
22 0
983 0
294 0
668 0
317 0
886 0
751 0
545 0
623 0
625 0
597 0
687 0
576 0
235 0
607 1
734 0
568 1
808 1
147 0
766 0
860 0
842 0
947 1
441 0
384 0
1011 1
696 0
998 0
229 0
463 0
15 0
41 0
499 1
846 0
181 0
593 0
960 0
206 0
235 0
582 0
371 1
106 0
692 0
1017 0
14 0
349 1
992 0
482 0
521 0
333 0
777 1
934 0
75 0
815 1
1012 1
683 0
904 1
814 1
536 0
305 0
271 0
817 0
134 1
780 0
907 0
524 0
447 1
436 0
450 0
935 0
117 1
30 0
856 0
304 0
331 0
562 0
101 0
42 0
956 0
173 1
352 0
706 0
146 0
898 0
344 0
966 0
254 0
192 1
103 1
721 1
2 0
847 0
920 0
68 1
70 1
931 0
6 0
142 0
763 0
276 0
120 0
715 0
86 0
882 1
496 0
776 0
810 0
603 0
578 1
625 0
455 1
60 0
629 0
766 1
1019 0
583 0
734 1
594 0
354 1
801 0
75 1
428 0
780 1
865 1
249 0
877 0
792 1
537 0
69 0
249 1
34 0
693 0
85 1
383 0
124 1
515 1
459 0
150 0
207 1
479 0
646 0
477 0
444 0
368 1
296 0
439 0
533 1
477 1
920 0
250 0
357 0
197 0
855 0
579 0
30 0
579 0
550 0
322 0
15 0
1006 1
8 0
531 1
11 1
581 1
190 0
343 0
405 0
741 1
798 0
592 0
408 0
251 0
318 1
554 0
857 0
216 0
817 1
42 0
885 0
500 1
438 0
732 0
49 0
361 1
822 1
488 0
753 0
576 0
318 0
633 0
814 1
660 0
334 0
668 1
439 0
1020 0
703 0
568 0
723 0
874 0
980 0
517 1
135 0
611 0
578 0
673 1
40 0
1008 0
650 0
1000 0
400 0
209 0
547 0
917 0
90 0
865 0
126 0
532 0
849 0
887 0
120 0
376 1
998 1
19 0
254 0
709 0
312 0
99 0
862 0
164 0
4 0
179 1
388 0
156 0
732 0
800 0
552 0
807 0
40 0
795 1
435 1
737 0
745 0
99 0
581 0
781 0
33 0
665 1
484 1
627 0
39 0
709 0
979 1
75 0
911 0
215 1
259 0
779 0
486 0
473 1
1009 0
337 0
885 0
32 1
730 0
818 0
791 0
412 0
252 1
909 1
982 0
471 0
888 1
288 0
621 0
22 0
11 0
264 0
794 0
221 0
110 0
102 0
993 0
688 0
1017 0
944 0
934 0
753 0
209 0
446 0
850 0
328 1
476 0
454 0
50 0
104 0
484 0
841 0
550 0
520 0
96 0
917 0
186 0
71 1
261 0
992 1
827 1
282 0
701 1
942 0
615 0
333 1
856 1
982 0
622 0
544 1
523 0
240 0
975 1
629 1
857 0
163 0
274 0
255 0
16 0
261 0
133 1
287 0
534 0
154 0
694 0
711 0
257 0
507 0
977 0
194 0
135 0
708 0
840 1
341 0
886 1
486 1
647 0
407 0
139 0
455 0
531 0
595 0
930 0
792 0
104 0
382 0
795 0
33 1
843 0
866 0
247 1
540 0
381 0
261 0
554 0
538 0
665 0
486 0
109 1
411 1
720 1
458 0
1021 0
57 0
202 0
392 0
391 1
353 1
1005 0
616 0
678 1
25 0
232 0
931 1
494 0
579 0
481 0
869 0
970 0
243 0
538 0
218 0
432 0
615 0
998 0
988 0
960 0
154 0
330 1
755 0
913 0
792 1
608 0
184 0
272 0
903 0
948 1
705 0
97 1
264 0
476 0
197 0
182 0
6 0
661 0
902 0
20 0
581 1
885 0
207 0
390 0
184 0
581 0
668 1
592 0
849 1
43 0
109 0
771 0
766 0
565 0
179 0
708 0
770 0
501 1
647 0
545 0
230 0
294 0
391 0
627 1
1001 1
728 0
678 0
111 0
2 0
187 0
157 1
555 0
364 0
877 1
397 0
380 0
1 0
442 1
417 0
654 0
12 0
970 0
622 1
426 0
100 0
706 0
640 0
715 1
166 0
132 0
883 1
365 1
803 0
218 1
839 0
336 1
46 0
919 0
385 0
674 0
448 0
754 0
553 0
951 0
586 0
737 0
837 0
433 0
103 0
328 0
28 1
94 0
697 1
119 0
647 0
653 0
517 0
644 0
16 0
9 0
81 0
273 0
945 0
341 0
52 0
1021 0
890 0
123 1
817 0
721 0
489 0
335 0
268 0
38 0
179 0
684 1
832 0
210 0
398 0
365 0
293 1
262 0
946 0
98 0
250 0
154 0
588 0
958 0
446 0
490 1
791 1
156 0
629 1
870 1
151 1
679 0
13 0
568 0
304 0
687 1
766 0
323 1
897 0
829 0
585 0
127 0
840 0
421 0
329 0
160 0
237 1
25 0
805 0
322 0
942 1
597 1
308 0
113 0
364 0
278 0
564 0
869 0
145 0
128 0
440 0
174 0
665 0
163 0
826 0
287 0
188 1
992 0
559 0
905 1
370 0
422 0
976 0
578 0
244 0
1020 0
122 1
138 0
469 0
501 0
113 0
346 0
247 0
203 0
381 0
800 0
193 0
351 1
237 0
945 0
140 0
155 0
487 1
163 0
456 0
711 0
541 0
672 0
1007 0
764 0
202 0
917 0
671 0
189 1
76 0
181 0
723 0
512 0
518 0
34 0
73 0
358 0
85 1
184 0
229 0
81 0
984 0
114 1
286 0
262 0
441 0
135 1
203 0
875 1
528 0
818 0
11 0
957 1
1014 0
254 0
946 0
961 0
407 0
298 0
768 0
918 0
273 0
417 0
484 1
555 0
399 0
61 0
229 1
486 0
250 1
926 1
593 0
951 0
288 0
737 0
776 0
768 0
86 0
646 0
561 0
534 0
853 0
856 0
80 1
86 0
172 1
483 0
717 1
590 1
135 1
405 0
32 0
595 0
179 0
1000 0
145 0
780 0
286 0
513 0
895 0
170 0
929 0
81 0
446 0
