Page IsModify
161 1
619 1
47 1
307 0
489 0
213 1
733 0
87 1
446 1
659 0
538 1
428 1
67 0
295 0
701 0
710 0
687 0
755 1
481 0
704 0
116 0
820 0
1003 1
974 0
769 1
148 0
725 1
488 0
714 0
270 1
353 0
496 0
90 1
68 0
591 1
166 0
792 0
963 0
770 1
38 1
148 1
472 1
826 0
636 0
176 0
944 1
725 1
539 1
844 1
887 1
214 1
96 0
117 0
717 0
273 0
325 0
687 0
964 1
625 0
625 0
611 1
365 1
14 1
144 0
367 0
484 1
568 0
81 0
849 1
527 0
741 0
582 1
361 1
633 0
393 1
540 0
702 0
554 0
157 1
440 0
670 1
735 0
441 0
527 0
252 0
958 1
920 0
1020 0
240 1
906 0
73 0
593 0
469 1
696 0
414 0
226 0
265 0
513 1
595 1
671 0
929 0
628 0
645 0
1007 1
896 0
132 1
119 1
109 1
161 1
291 1
261 0
94 0
134 1
1001 1
394 0
608 0
600 0
752 1
30 1
480 1
413 0
668 0
938 1
849 0
487 0
534 1
90 0
583 0
808 0
534 1
265 0
289 1
515 0
296 0
508 0
823 0
629 0
179 0
149 1
55 0
784 1
280 1
672 0
882 0
941 0
550 0
331 0
18 0
424 0
587 0
114 1
141 0
526 0
828 1
362 1
995 1
857 0
853 0
831 0
1012 1
59 1
1001 1
686 0
842 1
874 0
117 0
477 1
555 1
644 1
129 1
880 1
603 1
892 1
756 0
824 0
101 0
584 1
976 0
719 1
807 0
563 0
242 0
508 0
729 0
717 0
575 1
254 1
858 0
262 1
180 0
453 1
116 1
252 0
667 1
313 0
721 0
117 1
253 0
794 1
596 1
635 0
907 1
702 0
56 1
1 0
270 0
950 0
115 0
668 0
254 0
697 1
673 1
887 1
69 0
95 1
80 1
576 0
1022 0
967 0
879 0
484 0
401 0
213 1
348 0
197 1
543 0
929 0
583 0
37 0
928 1
44 0
753 1
36 0
733 1
681 0
206 1
164 0
356 0
4 1
92 1
468 1
154 1
426 0
888 0
140 0
475 0
296 0
923 0
856 1
454 0
678 0
225 0
798 1
2 0
776 1
734 0
103 0
717 0
697 1
591 0
616 0
193 0
524 1
863 0
337 0
733 1
855 0
179 0
105 1
64 1
546 0
306 0
574 0
915 1
351 0
89 0
861 0
941 1
27 0
544 1
774 0
899 0
366 0
100 0
505 0
302 0
931 0
436 0
970 0
94 0
396 1
566 0
286 1
112 0
848 0
825 1
511 0
563 0
480 1
420 0
1003 0
381 0
184 0
335 1
9 0
179 0
954 1
446 0
453 1
17 1
225 0
156 1
180 0
342 1
960 1
288 1
887 0
10 0
272 0
395 0
516 1
10 0
450 0
622 0
720 0
443 0
123 1
59 1
215 0
795 0
346 0
635 1
907 1
9 1
909 1
281 1
200 0
899 0
878 0
76 0
293 0
716 1
788 0
250 0
620 0
794 1
494 1
83 1
386 0
362 1
658 0
603 0
383 0
681 0
445 0
314 1
897 0
476 1
79 0
796 1
124 0
1 1
825 1
892 0
304 0
258 1
1003 1
298 0
877 0
165 1
159 0
684 0
475 1
902 0
446 1
38 0
41 1
723 0
424 1
986 0
317 1
363 1
943 0
512 0
667 0
777 1
945 0
737 0
815 0
1 1
476 0
242 0
649 0
96 0
240 1
900 0
101 1
747 1
150 0
202 0
193 1
871 0
959 1
514 1
797 1
458 1
10 0
140 0
529 1
700 0
939 0
869 1
605 0
377 0
479 0
452 0
66 1
181 0
899 1
704 0
597 0
189 0
707 0
944 0
831 0
718 1
872 0
315 0
715 1
711 0
1003 1
380 1
547 0
844 1
736 0
600 1
454 0
747 1
561 0
340 0
929 0
682 0
951 0
337 1
178 0
235 0
883 1
967 1
180 1
906 0
100 0
930 1
676 1
241 1
821 0
992 0
667 0
1021 0
215 1
252 1
880 0
321 0
498 0
576 0
122 1
116 0
714 0
826 0
689 1
148 0
831 1
701 0
645 1
770 1
913 1
241 0
600 0
251 1
924 0
458 1
207 0
121 0
351 0
492 1
661 1
730 1
841 0
238 1
881 0
802 0
826 0
101 1
267 0
501 0
166 1
901 0
315 0
595 1
693 1
339 1
591 0
448 0
636 0
808 0
497 1
900 0
870 1
686 1
564 0
934 1
912 1
920 0
737 1
878 0
277 0
893 1
449 1
926 0
211 1
769 1
155 0
89 0
388 0
588 1
709 1
918 1
18 1
951 0
758 1
516 0
841 0
187 1
898 0
1006 1
1017 0
843 0
200 1
408 1
364 0
117 0
785 1
685 1
248 0
832 1
61 0
572 0
832 1
319 0
110 0
864 1
958 0
417 1
585 1
61 0
686 1
126 0
820 1
241 1
389 0
757 0
307 0
247 0
879 1
241 1
253 1
1006 0
417 1
772 1
619 1
508 0
30 1
281 0
264 0
570 0
621 0
947 1
500 1
24 0
291 0
910 1
112 0
930 1
156 0
143 1
860 1
139 1
789 0
351 0
285 0
565 0
818 1
21 1
756 1
827 1
479 1
453 0
970 1
281 0
4 0
369 1
182 1
489 1
946 1
415 0
709 1
874 1
512 0
703 0
763 0
1004 1
941 1
42 0
358 0
420 0
672 0
274 0
523 0
612 0
254 0
751 0
595 0
391 0
25 0
93 1
463 1
704 0
724 0
429 0
113 0
756 0
387 1
274 0
773 0
528 1
470 0
743 0
102 0
288 0
806 0
523 0
928 0
728 1
733 1
700 0
65 1
466 0
71 0
770 0
9 1
326 1
189 1
989 0
556 0
730 1
688 1
1005 0
891 1
916 0
857 0
376 0
656 1
800 1
263 1
85 1
1001 1
539 0
982 1
929 1
49 1
714 1
636 1
952 1
74 0
873 1
380 0
140 0
67 0
738 1
797 0
206 0
195 0
413 0
593 0
416 1
45 0
75 0
192 1
931 0
514 1
670 1
476 1
178 1
915 0
705 1
321 0
440 0
899 1
216 0
282 0
436 1
351 1
187 0
205 0
325 0
310 1
646 1
990 0
1009 0
176 0
552 0
18 1
483 0
280 0
502 1
747 0
727 0
233 0
752 0
422 1
722 1
43 0
330 0
508 0
235 1
184 1
639 0
759 0
196 1
653 0
1 0
146 0
150 1
894 0
634 1
590 1
709 1
10 0
541 1
195 0
863 0
579 0
111 0
706 0
766 0
21 1
230 0
616 0
363 0
636 0
516 0
247 0
883 1
351 0
528 1
53 1
64 1
721 0
379 0
243 0
282 1
510 1
731 0
248 0
581 1
944 1
227 1
145 0
634 1
150 1
567 1
1005 0
1010 0
581 1
292 1
320 0
239 0
979 0
209 0
388 1
113 0
662 1
125 1
868 1
528 0
22 0
499 1
147 0
467 1
778 0
154 0
716 1
467 0
413 1
828 1
166 0
270 0
757 0
252 0
173 0
663 1
64 0
31 1
444 0
510 1
788 1
407 0
935 0
855 1
409 1
168 0
807 1
145 1
428 0
360 0
991 0
291 0
740 0
110 0
122 0
187 0
142 0
145 0
892 0
502 1
286 0
992 1
818 0
694 1
826 1
208 0
468 0
327 0
875 0
418 1
951 0
703 0
66 1
704 0
744 0
158 1
600 0
819 0
794 1
785 0
670 0
807 0
127 1
859 0
677 0
687 1
892 0
885 0
773 1
538 0
323 0
488 0
954 0
706 1
8 1
255 1
66 1
440 0
14 0
58 0
448 0
500 0
323 0
206 0
489 1
515 0
361 0
125 1
319 1
220 1
890 1
481 1
527 0
984 1
99 1
610 1
1006 0
357 1
341 1
947 0
628 1
693 1
800 0
701 0
591 0
285 0
186 0
589 1
339 1
497 0
727 0
537 0
635 0
575 0
748 1
392 0
1006 1
336 0
990 0
301 0
118 1
96 0
1023 0
598 0
654 0
485 0
198 1
180 0
922 1
794 0
708 0
494 0
617 1
765 1
863 1
973 0
46 0
257 0
1012 1
125 0
770 0
910 1
449 0
138 1
347 1
552 1
711 1
24 0
168 0
693 0
321 0
511 1
742 1
628 1
913 1
2 0
972 0
25 1
431 0
914 1
621 0
247 0
990 1
22 1
632 1
14 0
819 1
124 0
575 0
59 1
653 0
516 1
797 1
694 0
415 1
467 1
543 0
584 0
632 0
973 0
685 0
983 0
742 0
879 0
92 0
412 1
832 0
945 1
499 0
186 1
101 0
648 0
652 1
294 1
459 0
661 0
604 1
867 0
768 1
638 1
285 0
682 0
504 1
872 0
417 0
467 1
789 0
949 1
790 1
250 0
398 1
582 0
479 1
156 0
746 0
257 1
718 0
570 1
871 1
341 0
601 0
759 1
254 0
197 1
845 0
135 0
192 1
180 1
913 0
831 1
914 0
527 1
834 0
799 1
700 0
974 0
825 0
904 1
666 1
891 1
772 0
40 1
212 0
1000 0
469 1
305 0
972 0
251 0
924 0
973 0
1017 0
252 1
711 1
683 0
932 1
389 1
192 0
904 1
196 0
726 1
710 0
273 1
164 0
156 0
177 0
601 1
334 0
701 0
269 1
1021 1
294 0
718 0
45 0
411 0
269 1
35 0
237 0
224 0
576 1
486 0
63 1
359 1
372 0
1020 0
74 0
520 1
576 0
765 0
717 0
39 0
401 0
416 1
1002 0
425 1
816 1
775 0
897 0
390 0
856 0
980 0
881 1
973 1
310 1
188 0
879 0
641 0
536 0
971 1
766 0
376 0
138 0
123 1
985 1
39 1
102 0
896 1
347 0
820 1
147 1
28 1
980 0
743 1
268 1
1013 0
773 0
125 0
733 0
4 0
628 0
461 0
921 0
306 1
973 1
57 0
268 1
433 1
355 0
228 0
105 1
1016 0
686 1
777 0
348 1
861 0
698 0
979 0
592 0
378 0
333 0
895 0
949 1
473 0
746 0
586 1
554 1
481 0
525 1
47 0
330 1
459 1
274 0
404 0
36 0
46 0
748 1
61 0
954 0
330 1
795 0
891 0
48 1
776 0
410 0
39 0
262 0
246 1
86 0
111 0
217 0
900 0
411 0
410 1
555 0
772 0
741 0
684 0
345 1
774 0
639 1
814 0
191 1
690 0
742 0
108 0
684 1
713 1
96 1
290 1
867 1
290 1
944 1
309 0
870 0
646 0
376 0
320 0
523 0
1023 0
840 0
412 0
276 0
953 1
40 1
495 0
604 0
300 1
632 1
671 0
253 0
968 0
1015 1
96 1
86 1
661 0
236 1
236 1
778 0
855 0
909 1
577 0
986 0
692 0
170 1
241 1
994 1
274 1
892 1
247 0
73 0
134 0
522 0
654 1
924 0
823 0
181 1
113 0
154 0
81 0
653 0
45 1
102 1
420 0
424 1
47 0
367 0
4 0
733 1
415 1
444 0
480 0
74 1
255 0
684 0
602 0
265 0
443 1
361 1
502 1
575 0
839 0
96 1
26 0
354 0
123 0
93 0
845 1
494 0
283 0
170 1
795 1
46 1
967 0
873 0
446 0
297 1
391 0
511 1
932 1
395 0
599 0
355 0
618 0
673 1
395 1
762 0
386 0
155 0
152 1
869 0
894 1
78 0
81 1
577 1
929 1
276 0
806 1
413 1
1012 1
398 1
103 1
380 0
425 0
479 0
716 1
683 0
513 0
12 0
557 0
728 1
1023 0
482 0
144 0
988 0
552 0
761 1
335 1
145 0
719 0
209 1
242 1
825 0
551 0
426 0
362 0
462 0
855 0
129 1
243 1
459 0
146 1
366 0
637 0
205 1
701 1
776 1
555 1
738 0
154 1
908 1
463 1
172 0
94 0
110 0
412 0
122 0
114 0
193 1
822 0
159 1
327 1
994 0
259 1
652 0
224 0
492 1
860 0
489 1
135 1
140 1
246 1
861 0
231 0
693 0
310 0
136 0
939 0
360 0
858 0
127 1
176 1
407 0
936 1
724 1
927 1
706 0
693 0
660 0
539 0
240 1
811 1
425 0
633 0
247 1
235 0
408 1
559 0
282 1
717 0
890 0
211 1
143 1
136 1
729 0
15 0
128 0
308 1
79 1
770 0
903 1
30 1
911 0
605 0
2 1
611 1
537 0
9 0
112 0
839 1
785 1
312 0
378 0
791 1
742 1
570 0
254 0
597 1
385 0
950 0
799 1
253 0
869 1
81 0
1001 0
927 1
646 0
503 1
82 1
567 1
256 1
425 0
873 1
643 0
831 0
432 0
267 1
551 1
503 0
518 0
591 0
135 0
28 1
878 1
346 0
68 1
619 1
258 1
25 1
207 1
251 0
773 0
725 0
327 1
166 0
700 0
461 0
826 1
139 0
827 0
113 0
458 0
140 0
975 0
32 0
654 1
544 0
853 1
51 1
232 1
996 1
502 1
294 1
945 0
44 1
131 0
140 0
196 1
849 0
395 0
1007 0
72 0
669 0
88 1
955 0
275 1
664 0
227 0
959 0
915 0
403 0
759 0
738 1
862 1
774 0
1008 0
432 0
640 1
830 0
812 0
963 0
134 0
200 1
357 1
470 0
104 1
682 1
286 0
179 0
29 0
541 1
294 0
188 1
959 1
370 0
824 0
695 1
636 0
670 0
632 0
700 0
288 0
293 0
319 0
407 1
346 1
281 1
35 0
707 0
831 1
894 1
353 1
422 0
983 0
485 0
798 0
73 1
657 0
32 0
295 0
351 0
273 0
1005 0
841 0
888 0
636 0
497 1
1022 0
22 1
81 0
482 0
331 0
318 1
111 0
9 1
385 0
488 1
457 0
482 0
1022 0
69 1
306 0
324 0
1007 0
273 0
355 0
419 0
656 0
262 0
637 0
267 0
321 0
136 0
789 0
415 1
771 1
229 1
56 0
786 1
318 0
846 1
908 0
23 1
537 0
624 1
311 1
770 0
64 1
478 0
200 0
859 0
842 0
386 1
138 0
489 1
138 1
145 1
630 1
144 0
68 0
418 0
661 1
540 1
517 0
290 0
982 1
545 0
308 0
762 0
91 0
119 1
18 1
242 0
289 1
801 1
945 0
14 1
189 1
1012 1
792 1
845 1
123 1
423 1
36 1
829 1
548 0
651 0
660 0
463 1
179 1
625 0
305 0
962 0
487 1
858 0
948 0
143 1
588 0
808 0
125 0
334 1
991 1
50 1
643 1
226 0
445 0
650 1
937 1
500 1
730 0
5 0
688 0
544 0
945 0
995 1
733 0
514 1
97 0
358 0
524 0
383 0
635 1
688 1
89 0
112 0
211 0
177 1
238 1
899 1
282 0
521 1
397 1
543 1
707 1
153 1
808 1
575 0
498 0
711 1
40 1
777 1
827 0
190 0
201 1
183 0
660 0
339 1
577 0
795 0
778 1
252 0
264 1
504 1
951 0
653 0
197 0
735 1
467 0
731 1
141 1
529 0
109 0
803 0
613 0
299 0
704 1
721 0
704 0
852 1
601 0
138 1
446 0
87 1
515 0
23 0
1002 0
591 1
872 1
341 0
422 0
622 0
236 1
911 0
767 1
36 0
292 0
531 1
64 1
911 0
117 1
356 1
388 0
987 1
591 1
257 0
983 0
590 0
258 0
44 0
814 0
82 1
879 0
928 0
15 1
897 1
278 1
376 0
379 0
287 1
536 0
179 0
624 1
324 0
732 1
461 0
614 0
207 1
595 0
132 0
677 0
288 1
207 1
78 0
211 0
690 0
69 1
871 0
360 1
991 0
99 0
452 1
123 1
242 0
310 0
202 0
264 1
12 1
187 0
175 1
927 1
990 0
422 0
285 1
247 0
542 1
858 1
688 1
425 1
872 1
474 1
532 1
693 1
924 0
876 0
101 0
468 1
251 0
535 0
48 0
239 1
939 1
30 1
854 0
221 0
239 1
196 1
789 0
269 1
995 1
913 1
302 0
311 0
1023 1
900 0
804 0
383 1
441 0
436 1
725 1
553 0
267 0
386 0
141 0
955 0
917 0
125 0
217 0
294 1
437 0
955 1
594 0
178 0
799 0
441 0
807 0
573 1
419 0
699 0
219 0
874 1
749 1
318 0
776 0
624 0
342 0
623 1
708 0
785 0
548 0
423 0
261 0
903 1
924 0
386 1
135 1
951 0
91 0
552 0
595 1
198 0
78 0
464 0
399 1
329 1
316 1
537 0
928 1
803 0
900 0
860 0
1011 1
984 0
347 0
560 0
159 0
817 0
555 0
344 0
224 1
167 0
704 0
553 1
342 1
53 1
457 0
170 1
94 1
238 0
698 1
224 1
729 0
521 1
914 0
547 0
248 0
774 1
654 1
135 0
785 0
947 0
649 0
584 1
656 1
719 0
731 0
294 0
244 0
401 0
42 0
572 0
636 0
563 1
978 0
916 1
440 1
716 0
873 0
900 0
11 0
621 1
926 0
344 1
83 0
686 0
320 0
678 1
494 1
358 0
740 0
106 0
472 0
424 0
816 0
227 0
900 0
798 1
122 1
873 1
49 0
136 0
285 0
477 0
144 0
769 0
201 0
562 0
232 0
30 1
987 0
568 1
144 1
621 0
458 0
967 0
691 0
633 0
58 1
955 0
807 0
782 0
438 1
86 0
287 0
295 0
242 0
867 1
991 0
350 0
906 1
807 0
400 0
361 1
222 0
870 1
895 0
804 1
745 0
657 0
288 1
920 0
831 1
331 0
183 0
441 1
408 1
415 0
297 1
971 0
191 1
953 0
625 1
107 0
25 1
178 0
620 0
996 0
679 0
619 0
1022 0
188 1
685 1
980 1
67 1
283 1
99 0
638 0
290 0
768 1
230 0
3 0
372 1
886 0
350 1
723 0
96 1
543 1
221 0
262 1
642 0
349 1
1014 1
471 0
199 1
480 0
161 0
872 0
693 1
813 1
370 0
44 0
725 1
511 0
161 0
77 0
321 0
177 0
199 0
530 1
527 0
78 0
970 1
160 0
539 0
249 0
810 0
28 1
52 0
993 1
763 0
346 0
364 0
23 1
876 1
611 0
702 1
221 0
879 1
83 0
751 1
718 0
189 0
899 0
107 0
800 1
817 1
537 0
314 0
630 0
323 0
916 1
703 0
1009 0
342 1
531 1
264 0
247 0
997 0
824 0
156 1
87 1
542 1
178 0
560 0
418 1
211 0
71 1
715 1
134 0
300 0
51 1
800 0
984 0
793 0
343 0
26 0
175 0
511 1
882 0
804 0
553 0
394 1
145 0
69 1
441 1
228 1
608 1
932 0
956 1
611 0
668 1
271 1
991 0
169 0
974 0
727 1
799 1
688 1
794 0
567 0
367 0
396 0
909 0
996 1
1002 0
513 1
745 1
600 0
541 0
805 0
176 0
53 0
921 0
474 1
60 0
19 0
198 0
807 1
181 0
313 0
578 1
825 1
811 0
661 0
727 1
247 0
410 0
702 0
637 1
726 1
979 1
244 0
4 1
84 0
954 0
262 0
178 0
607 0
658 1
898 0
476 0
659 1
1013 0
140 1
204 1
202 1
849 1
664 1
811 0
301 1
905 0
884 0
1020 1
917 0
395 0
714 0
419 0
187 0
832 1
301 1
602 1
1009 1
202 0
645 0
932 0
141 0
60 0
925 0
805 1
188 0
472 1
227 1
214 0
546 1
317 1
440 1
843 1
218 1
251 0
689 0
135 1
144 0
532 0
936 1
115 0
1005 1
133 0
318 1
485 1
1023 1
744 1
993 1
467 0
383 1
7 1
580 0
1019 1
449 1
36 0
636 0
961 1
165 1
223 0
121 0
830 0
3 1
7 1
312 1
260 1
390 0
567 0
830 1
413 0
525 1
915 1
251 1
395 1
348 1
936 1
746 0
360 0
476 1
542 0
206 1
23 1
955 0
790 0
208 0
696 1
55 1
151 0
425 0
556 0
589 0
479 0
0 0
193 0
683 0
479 0
326 0
126 1
338 0
720 0
893 0
761 0
449 0
724 1
597 0
403 0
176 0
64 1
589 0
616 0
424 1
483 0
823 0
844 0
343 0
673 0
646 1
525 0
448 1
437 0
235 1
956 1
580 0
256 0
513 0
728 0
117 1
36 0
194 0
64 1
313 0
537 0
651 0
998 0
179 1
63 0
338 0
181 1
978 0
237 0
966 0
133 0
797 0
972 0
30 0
897 1
357 1
628 0
477 1
502 1
317 0
787 1
924 1
875 0
798 0
526 1
450 0
229 0
521 1
154 1
312 0
847 0
937 0
787 0
247 0
946 1
236 0
915 0
521 1
689 1
123 0
592 1
446 1
836 0
406 0
513 1
629 0
379 1
501 1
483 1
7 0
932 0
806 0
300 0
237 0
850 0
464 0
815 0
97 0
204 0
961 1
412 0
249 0
576 1
793 1
477 0
777 0
868 0
429 1
287 1
228 0
300 1
1008 1
450 1
257 1
669 0
209 0
23 0
17 0
703 1
713 0
392 1
1009 1
995 1
674 0
575 0
850 1
495 0
369 0
196 0
882 1
874 0
277 0
682 0
196 0
330 1
410 1
939 0
939 1
580 1
1012 0
758 1
5 1
760 1
591 0
15 0
253 1
765 0
379 1
285 0
901 0
209 0
334 0
542 0
144 1
896 0
76 0
491 1
162 0
690 0
692 1
300 0
547 0
639 0
290 0
15 1
38 0
497 1
725 0
480 1
521 1
838 0
191 0
31 1
265 1
835 0
699 0
465 1
243 0
96 0
773 1
385 0
74 0
874 0
101 0
333 1
47 0
893 0
113 1
965 1
101 0
243 0
890 1
641 0
568 0
419 0
545 0
664 0
373 0
788 1
846 0
794 0
848 0
91 0
148 1
705 0
25 1
876 0
281 0
534 1
489 1
287 1
984 1
991 0
613 0
434 0
369 0
973 1
901 0
338 1
128 0
776 0
799 0
761 0
308 0
880 1
195 0
467 1
969 0
575 0
780 0
985 1
721 0
340 1
174 0
25 0
499 0
723 0
317 0
846 1
19 0
860 0
110 0
678 1
603 0
207 0
209 0
852 0
725 1
32 0
525 0
659 0
420 0
971 0
249 1
990 1
739 0
110 0
56 0
183 0
695 1
801 0
833 1
981 0
597 1
618 0
422 0
814 0
458 0
203 0
95 0
837 1
430 0
840 0
423 1
783 1
142 0
278 0
695 1
446 1
977 0
303 1
504 1
597 0
579 1
775 0
827 0
165 0
435 1
709 0
734 1
544 0
695 1
386 0
594 0
132 0
527 0
770 0
960 0
100 0
29 0
1009 0
542 0
277 0
729 1
677 0
886 0
580 1
443 1
70 0
644 1
714 0
24 0
494 0
683 1
137 0
634 0
135 1
336 0
983 1
595 0
315 0
599 1
689 1
226 1
465 0
100 0
970 0
219 0
785 0
394 1
889 1
343 1
88 0
420 1
464 0
1023 0
181 0
782 0
465 0
907 0
497 1
341 0
331 1
981 0
329 0
532 0
637 0
272 1
756 0
490 0
999 0
735 0
182 0
213 0
854 1
949 1
446 1
709 1
407 1
939 1
864 0
245 0
0 0
689 1
533 0
246 0
220 1
501 1
997 0
963 0
954 1
405 0
966 1
839 0
376 1
571 0
813 0
476 0
713 1
147 0
676 0
672 0
489 1
465 0
863 0
252 1
309 0
574 1
807 0
274 0
708 0
722 0
576 0
491 0
950 0
173 0
702 1
897 0
613 0
528 0
681 1
978 0
692 0
566 1
942 1
535 0
243 1
473 0
981 0
91 1
406 1
6 0
1006 0
431 0
1019 0
919 0
553 1
947 1
793 0
590 1
1 1
289 0
70 1
21 0
102 0
147 1
344 0
738 0
20 0
858 0
63 1
632 0
823 0
863 1
135 1
574 1
660 0
845 0
847 0
863 1
74 0
71 1
668 0
175 0
794 0
311 1
283 0
982 0
761 1
650 1
838 0
722 1
163 1
1007 1
312 1
379 0
325 0
898 0
1013 0
940 0
532 0
434 0
1013 1
68 1
707 1
274 1
55 0
263 0
476 1
104 0
111 1
300 1
984 1
222 0
59 1
405 1
32 0
31 0
634 0
156 1
229 0
967 0
771 1
18 0
194 0
338 0
88 0
72 0
408 0
426 1
663 0
974 1
901 0
1017 1
473 0
202 0
855 1
707 1
779 0
35 1
712 0
114 1
402 0
964 0
77 0
571 1
80 0
436 0
16 0
50 0
980 0
805 0
435 0
617 0
168 1
750 0
258 1
307 1
286 0
670 1
239 0
275 0
658 1
595 1
245 0
89 0
509 0
687 0
710 0
790 1
582 1
876 0
701 0
922 0
980 1
650 0
376 1
796 0
975 0
11 1
926 0
800 0
361 0
127 1
191 1
113 0
473 0
775 1
67 0
635 1
720 0
735 0
619 0
62 0
99 0
356 0
128 1
120 0
862 1
143 0
668 0
839 0
703 0
628 1
760 0
950 0
644 0
266 1
430 0
139 0
763 0
966 1
120 0
607 1
365 1
764 1
184 1
395 0
399 1
286 0
77 0
385 0
460 0
858 1
476 0
275 0
814 0
741 1
667 0
4 1
386 1
471 0
11 0
614 1
468 1
130 0
350 0
919 0
398 0
840 1
805 1
599 0
21 0
776 0
196 0
332 0
815 1
679 1
100 0
183 0
162 0
309 1
284 1
816 0
650 1
803 0
349 1
647 0
490 1
472 0
188 1
86 1
927 1
844 0
267 1
66 1
126 0
840 1
490 0
400 0
906 0
526 0
900 1
684 1
61 0
750 0
699 1
908 0
274 0
10 1
313 1
925 1
670 1
704 0
847 0
910 1
898 1
624 1
314 0
499 0
113 1
823 1
575 0
108 0
910 1
75 0
133 1
907 0
463 1
493 1
763 0
599 0
416 0
334 1
2 0
149 1
611 0
25 1
927 1
738 0
44 0
103 0
597 1
618 0
92 0
579 0
535 0
568 0
307 1
760 1
716 1
689 0
995 0
715 1
994 1
791 0
895 0
923 0
66 1
778 1
613 0
390 0
758 0
460 1
67 0
505 1
270 0
289 1
490 1
559 1
430 1
582 0
427 0
1019 1
3 0
16 0
619 0
519 1
210 1
253 0
182 0
488 0
421 0
897 0
129 1
675 0
877 0
668 0
855 0
251 0
226 1
955 0
236 1
48 0
284 1
583 1
792 0
768 1
353 0
629 0
203 1
451 0
834 0
7 1
82 0
985 0
54 0
50 1
355 1
226 1
767 0
221 1
222 0
107 0
340 0
801 0
143 1
291 1
370 0
58 1
272 0
204 0
878 1
784 0
962 1
694 0
891 0
79 0
314 1
254 0
697 1
174 1
523 1
149 0
205 0
831 1
156 1
986 0
496 1
607 1
664 0
347 0
265 0
982 1
177 1
479 1
908 0
369 0
715 0
469 0
340 0
523 0
342 1
397 1
816 0
385 0
1023 1
823 0
530 0
224 1
186 0
443 1
600 0
30 1
958 0
343 0
364 0
350 0
1016 1
574 0
373 0
986 0
679 1
305 0
431 1
394 1
1001 0
718 0
20 0
94 0
928 0
257 0
668 0
675 0
485 0
108 0
49 0
955 1
103 1
982 0
70 1
829 0
289 1
453 1
840 0
557 0
744 1
707 1
459 1
811 1
370 0
600 0
542 0
412 0
962 0
289 0
606 1
711 0
15 0
818 1
731 1
618 0
536 1
94 0
894 1
442 1
401 0
818 0
769 0
928 0
843 1
776 0
130 0
205 1
89 1
479 1
8 1
117 1
467 0
373 0
383 0
709 0
106 0
994 0
499 0
235 0
288 1
526 0
230 0
878 0
401 1
306 1
396 1
775 1
549 0
627 0
810 0
198 0
123 1
1012 0
44 1
314 0
502 0
708 1
618 1
451 0
796 1
489 1
248 0
124 1
157 0
623 0
733 0
602 1
151 0
417 1
248 0
780 0
574 0
646 1
651 0
310 0
910 1
558 1
93 1
830 0
60 0
145 0
953 0
382 1
992 0
975 0
994 1
47 1
527 0
422 0
980 1
289 0
656 1
955 0
529 0
957 1
588 1
988 0
461 1
1016 1
47 0
609 0
559 1
584 0
458 1
118 1
774 1
974 1
720 1
250 0
6 1
824 0
559 1
102 0
770 0
804 0
172 0
550 0
685 0
17 1
622 1
843 0
125 1
58 1
934 1
666 0
143 1
545 0
831 1
702 0
824 0
111 1
56 1
79 1
206 1
544 1
657 0
352 0
427 1
989 1
121 0
831 0
617 0
528 1
470 1
642 0
548 1
805 0
455 0
831 1
410 1
1 0
358 0
695 0
812 0
469 0
701 0
158 0
1011 0
801 1
706 0
119 0
893 0
779 1
439 0
635 0
768 0
621 1
773 0
321 0
753 0
58 0
592 0
890 1
164 1
193 0
686 0
465 0
957 0
33 0
780 0
349 1
1010 0
365 0
816 0
293 0
515 1
868 1
1018 1
286 1
981 1
384 1
316 0
928 1
749 1
975 1
645 1
12 1
301 0
128 0
88 1
54 1
545 0
861 0
192 0
929 0
380 0
912 0
187 0
980 0
610 1
127 1
602 0
799 1
328 0
709 0
361 1
893 0
1 1
923 0
466 1
54 1
485 0
659 0
671 0
302 0
3 0
812 1
58 0
370 0
263 0
228 0
701 0
715 1
633 1
879 1
689 0
94 0
896 0
261 1
354 1
815 1
644 0
929 0
100 0
980 1
538 0
942 1
586 0
88 1
668 0
742 1
417 1
679 0
537 0
166 0
935 0
764 0
725 0
610 1
821 0
973 0
175 1
694 1
41 0
636 0
497 0
1016 1
402 0
831 0
865 0
860 1
444 1
61 0
206 1
913 0
941 0
211 0
282 1
214 1
86 1
546 0
890 1
389 0
735 0
511 1
721 0
709 0
804 0
692 0
701 1
158 1
439 0
303 0
739 1
174 0
449 0
396 0
176 0
51 0
255 0
746 0
233 0
950 0
626 0
880 1
845 1
820 0
125 1
812 1
229 1
616 1
924 0
917 0
748 0
602 1
669 0
403 0
217 1
468 0
112 1
556 1
161 1
463 1
961 1
250 1
157 1
145 0
878 1
42 0
778 1
185 0
646 1
830 0
156 0
200 0
443 0
987 0
511 1
680 0
118 0
552 1
281 0
393 0
733 0
418 0
636 0
424 1
477 1
934 0
806 0
568 1
857 0
705 0
855 0
531 0
205 1
913 0
272 1
919 0
981 1
55 0
655 0
820 0
431 0
306 0
855 0
898 0
175 0
347 0
96 0
879 0
68 0
409 0
475 0
390 1
361 1
170 1
682 0
636 0
674 1
718 0
234 1
829 0
255 0
669 0
93 1
744 0
798 0
752 0
603 1
618 1
668 0
440 1
842 0
969 0
609 0
212 0
945 0
516 1
276 1
877 0
242 0
245 0
792 1
956 1
657 1
275 1
